"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1456","All",1,0,1,0.499995,0.81393,0.629217,1,1,0.705019,0.290479,,,0.0586477,,,,,0.211582,0.211579,0.037526,0.500001,10.3603,9.38941,10.3603,9.38941,0.250245,0.214062,0.187529,0.401591,0.218028,0.178893,0,0,0.0586477,0.5,0.266523,0.26652,0.109882,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.0586477,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1456","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1456","DisputeArises",1,0,1,0.499995,0.81393,0.629217,1,1,0.705019,0.290479,,,0.0586477,,,,,0.211582,0.211579,0.037526,0.500001,10.3603,9.38941,10.3603,9.38941,0.250245,0.214062,0.187529,0.401591,0.218028,0.178893,0,0,0.0586477,0.5,0.266523,0.26652,0.109882,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.0586477,0.211582,0.211579,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1456","PFiles",0.8139,0,0.81393,0.573308,1,0.77306,1,1,0.705019,0.290479,,,0.072055,,,,,0.259951,0.259947,0.046105,0.500001,10.4427,9.24983,10.4427,9.24983,0.307453,0.262998,0.206348,0.469346,0.26787,0.195738,0,0,0.072055,0.5,0.327452,0.327448,0.135002,0.590245,0,0.184351,1,0.77306,0,0.22694,0.072055,0.259951,0.259947,0.0230523,0.0230524
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1456","DAnswers",0.6292,0,0.629217,0.499999,1,1,1,1,0.705019,0.290479,,,0.0932075,,,,,0.336263,0.336257,0.059639,0.500001,10.3232,9.32316,10.3232,9.32316,0.353675,0.310162,0.227396,0.537558,0.316465,0.24727,0,0,0.0932075,0.5,0.423579,0.423574,0.174633,0.499999,0,0.468368,1,1,0,0,0.0932075,0.336263,0.336257,0.0298196,0.0298196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1456","Litigated",0.6292,0,0.629217,0.499999,1,1,1,1,0.705019,0.290479,,,0.0932075,,,,,0.336263,0.336257,0.059639,0.500001,10.3232,9.32316,10.3232,9.32316,0.353675,0.310162,0.227396,0.537558,0.316465,0.24727,0,0,0.0932075,0.5,0.423579,0.423574,0.174633,0.499999,0,0.468368,1,1,0,0,0.0932075,0.336263,0.336257,0.0298196,0.0298196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1456","Not Litigated",0.3708,0,0.370783,0.499989,0.49817,0,1,1,,,,,0,,,,,0,0,0,,10.4234,9.50183,10.4234,9.50183,0.0747256,0.0509806,0.119875,0.170855,0.0509806,0.0628579,0,0,0,,0,0,0,0.499986,0,-0.794797,0.49817,0,0.50183,0.49817,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1456","Settles",0.0586,0,0.0586477,0.491246,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,10.35,9.35,0.3,0.333138,0.316862,0.65,0.21654,0.20596,0,0,1,0.5,0,0,0,0.487479,0,-0.835012,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1456","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,9.9,8.9,9.9,8.9,1.2,1.07614,0.493195,1.56934,2.43025,1.38095,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1456","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.6,7.2,11.6,7.2,1.2,2.15228,0,2.15228,4.8605,0,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1456","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.2,10.6,8.2,10.6,1.2,0,0.986392,0.986392,0,2.7619,0,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","1.776E-15","1456","Abandoned",0.533,0,0.533043,0.500962,1,1,1,1,0.71385,0.280836,,,0,,,,,0.396932,0.396926,0,,10.35,9.35,10.35,9.35,0.3,0.25371,0.19884,0.45255,0.17865,0.172005,0,0,0,,0.500003,0.499997,0.206142,0.501376,0,0.471421,1,1,0,0,0,0.396932,0.396926,0,0
