"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1801","All",1,0,1,0.499995,0.71683,0.199256,1,1,0.445475,0.187839,,,0.0769678,,,,,0.03126,0.0348465,0.028887,0.258893,10.3676,9.35755,1000.06,999.192,0.274826,0.206445,0.206863,0.413308,0.196154,0.128456,0,0,0.0769678,0.200069,0.0449074,0.0484939,0.0272947,0.499994,0,7.5023E-06,0.71683,0.199256,0.28317,0.517574,0.0769678,0.03126,0.0348465,0.021408,0.0074785
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1801","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1801","DisputeArises",1,0,1,0.499995,0.71683,0.199256,1,1,0.445475,0.187839,,,0.0769678,,,,,0.03126,0.0348465,0.028887,0.258893,10.3676,9.35755,1000.06,999.192,0.274826,0.206445,0.206863,0.413308,0.196154,0.128456,0,0,0.0769678,0.200069,0.0449074,0.0484939,0.0272947,0.499994,0,7.5023E-06,0.71683,0.199256,0.28317,0.517574,0.0769678,0.03126,0.0348465,0.021408,0.0074785
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1801","PFiles",0.7168,0,0.71683,0.611288,1,0.277968,1,1,0.445475,0.187839,,,0.107373,,,,,0.0436087,0.048612,0.040298,0.258893,10.5129,9.10376,1000.08,998.873,0.38339,0.287997,0.230014,0.518011,0.27364,0.120634,0,0,0.107373,0.200069,0.0626472,0.0676505,0.038077,0.638941,0,0.237929,1,0.277968,0,0.722032,0.107373,0.0436087,0.048612,0.0298649,0.0104328
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1801","DAnswers",0.1993,0,0.199256,0.333079,1,1,1,1,0.445475,0.187839,,,0.386277,,,,,0.156884,0.174883,0.144972,0.258893,10.0267,9.37327,999.916,999.042,0.6,0.457219,0.221882,0.6791,0.405569,0.252304,0,0,0.386277,0.200069,0.225376,0.243375,0.136984,0.279939,0,1.19194,1,1,0,0,0.386277,0.156884,0.174883,0.10744,0.0375324
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1801","Litigated",0.1993,0,0.199256,0.333079,1,1,1,1,0.445475,0.187839,,,0.386277,,,,,0.156884,0.174883,0.144972,0.258893,10.0267,9.37327,999.916,999.042,0.6,0.457219,0.221882,0.6791,0.405569,0.252304,0,0,0.386277,0.200069,0.225376,0.243375,0.136984,0.279939,0,1.19194,1,1,0,0,0.386277,0.156884,0.174883,0.10744,0.0375324
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1801","Not Litigated",0.8007,0,0.800744,0.54153,0.646367,0,1,1,,,,,0,,,,,0,0,0,,10.4525,9.35363,1000.09,999.23,0.19391,0.144043,0.203126,0.347169,0.144043,0.0976376,0,0,0,,0,0,0,0.554752,0,-0.29659,0.646367,0,0.353633,0.646367,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1801","Settles",0.077,0,0.0769678,0.292514,1,1,1,1,0.16148,0.238658,,,1,,,,,0,0,0,,9.90007,9.49993,999.949,999.642,0.6,0.374569,0.235701,0.610269,0.195901,0.25485,0,0,1,0.200069,0,0,0,0.226999,0,0.761449,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1801","Tried",0.0289,0,0.0288866,0.31462,1,1,1,1,0.695352,0.130849,,,0,,,,,0,0,1,0.258893,9.7419,9.6581,999.562,998.485,0.6,0.316318,0.217775,0.534093,0.450998,0.381106,0,0,0,,0,0,0,0.261188,0,1.77251,1,1,0,0,0,0,0,0.741107,0.258893
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1801","PWins",0.0075,0,0.00747855,0.520702,1,1,1,1,0.768118,0.16582,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.22181,0,1.22181,1.74202,0,0,0,0,,0,0,0,0.528191,0,2.19301,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1801","DWins",0.0214,0,0.021408,0.242628,1,1,1,1,0.669932,0.118633,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.293851,0.293851,0,0.514239,0,0,0,,0,0,0,0.167915,0,1.62561,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 1","1.1369999999999999E-13","1801","Abandoned",0.0934,0,0.0934013,0.372216,1,1,1,1,0.602222,0.163588,,,0,,,,,0.334685,0.373084,0,,10.2192,9.1808,999.999,998.719,0.6,0.568904,0.211764,0.780668,0.564299,0.210371,0,0,0,,0.4808,0.5192,0.292231,0.329364,0,1.36713,1,1,0,0,0,0.334685,0.373084,0,0
