"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.705E-13","1576","All",1,0,1,0.499995,0.738749,0.425907,1,1,0.505878,0.371836,,,0.196854,,,,,0.0545915,0.0597008,0.074307,0.430287,10.2768,9.3738,1000.01,999.043,0.349397,0.229723,0.258946,0.488668,0.210413,0.208968,0,0,0.196854,0.405869,0.0748184,0.0799277,0.0404537,0.499994,0,7.5023E-06,0.738749,0.425907,0.261251,0.312842,0.196854,0.0545915,0.0597008,0.0423336,0.0319733
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.705E-13","1576","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.705E-13","1576","DisputeArises",1,0,1,0.499995,0.738749,0.425907,1,1,0.505878,0.371836,,,0.196854,,,,,0.0545915,0.0597008,0.074307,0.430287,10.2768,9.3738,1000.01,999.043,0.349397,0.229723,0.258946,0.488668,0.210413,0.208968,0,0,0.196854,0.405869,0.0748184,0.0799277,0.0404537,0.499994,0,7.5023E-06,0.738749,0.425907,0.261251,0.312842,0.196854,0.0545915,0.0597008,0.0423336,0.0319733
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.705E-13","1576","PFiles",0.7387,0,0.738749,0.595175,1,0.576525,1,1,0.505878,0.371836,,,0.266469,,,,,0.0738972,0.0808134,0.100585,0.430287,10.3747,9.15236,1000.02,998.705,0.472957,0.310962,0.29317,0.604132,0.284824,0.225519,0,0,0.266469,0.405869,0.101277,0.108193,0.0547598,0.619463,0,0.189677,1,0.576525,0,0.423475,0.266469,0.0738972,0.0808134,0.0573045,0.0432803
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.705E-13","1576","DAnswers",0.4259,0,0.425907,0.474397,1,1,1,1,0.505878,0.371836,,,0.462199,,,,,0.128177,0.140173,0.174468,0.430287,10.1357,9.26427,999.929,998.629,0.6,0.412857,0.326108,0.738966,0.36752,0.336448,0,0,0.462199,0.405869,0.175668,0.187665,0.0949826,0.466463,0,0.552757,1,1,0,0,0.462199,0.128177,0.140173,0.0993964,0.0750711
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.705E-13","1576","Litigated",0.4259,0,0.425907,0.474397,1,1,1,1,0.505878,0.371836,,,0.462199,,,,,0.128177,0.140173,0.174468,0.430287,10.1357,9.26427,999.929,998.629,0.6,0.412857,0.326108,0.738966,0.36752,0.336448,0,0,0.462199,0.405869,0.175668,0.187665,0.0949826,0.466463,0,0.552757,1,1,0,0,0.462199,0.128177,0.140173,0.0993964,0.0750711
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.705E-13","1576","Not Litigated",0.5741,0,0.574093,0.518986,0.544932,0,1,1,,,,,0,,,,,0,0,0,,10.3815,9.45507,1000.08,999.35,0.16348,0.0938596,0.209119,0.302978,0.0938596,0.114394,0,0,0,,0,0,0,0.52487,0,-0.410065,0.544932,0,0.455068,0.544932,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.705E-13","1576","Settles",0.1969,0,0.196854,0.469099,1,1,1,1,0.318977,0.492761,,,1,,,,,0,0,0,,10.1059,9.29413,1000.02,999.342,0.6,0.357894,0.377597,0.735491,0.247619,0.332538,0,0,1,0.405869,0,0,0,0.458691,0,0.240204,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.705E-13","1576","Tried",0.0743,0,0.0743069,0.446432,1,1,1,1,0.661777,0.235209,,,0,,,,,0,0,1,0.430287,10.0466,9.35337,999.538,996.54,0.6,0.48848,0.193578,0.682059,0.631954,0.367799,0,0,0,,0,0,0,0.430948,0,0.836318,1,1,0,0,0,0,0,0.569713,0.430287
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 1","1.705E-13","1576","PWins",0.032,0,0.0319733,0.714041,1,1,1,1,0.772255,0.337324,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.13524,0,1.13524,1.46868,0,0,0,0,,0,0,0,0.764757,0,0.848479,1,1,0,0,0,0,0,0,1
