"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0","808","All",1,0,1,0.499995,1,1,1,1,0.58621,0.413774,,,0.748604,,,,,0.0380623,0.0380694,0.169781,0.499995,10.3868,9.38681,10.3868,9.38681,0.226402,0.233859,0.179519,0.413378,0.221814,0.174599,0,0,0.748604,0.499989,0.0408038,0.0408109,0.00548297,0.499994,0,7.5023E-06,1,1,0,0,0.748604,0.0380623,0.0380694,0.0848915,0.0848899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0","808","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0","808","DisputeArises",1,0,1,0.499995,1,1,1,1,0.58621,0.413774,,,0.748604,,,,,0.0380623,0.0380694,0.169781,0.499995,10.3868,9.38681,10.3868,9.38681,0.226402,0.233859,0.179519,0.413378,0.221814,0.174599,0,0,0.748604,0.499989,0.0408038,0.0408109,0.00548297,0.499994,0,7.5023E-06,1,1,0,0,0.748604,0.0380623,0.0380694,0.0848915,0.0848899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0","808","PFiles",1,0,1,0.499995,1,1,1,1,0.58621,0.413774,,,0.748604,,,,,0.0380623,0.0380694,0.169781,0.499995,10.3868,9.38681,10.3868,9.38681,0.226402,0.233859,0.179519,0.413378,0.221814,0.174599,0,0,0.748604,0.499989,0.0408038,0.0408109,0.00548297,0.499994,0,7.5023E-06,1,1,0,0,0.748604,0.0380623,0.0380694,0.0848915,0.0848899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0","808","DAnswers",1,0,1,0.499995,1,1,1,1,0.58621,0.413774,,,0.748604,,,,,0.0380623,0.0380694,0.169781,0.499995,10.3868,9.38681,10.3868,9.38681,0.226402,0.233859,0.179519,0.413378,0.221814,0.174599,0,0,0.748604,0.499989,0.0408038,0.0408109,0.00548297,0.499994,0,7.5023E-06,1,1,0,0,0.748604,0.0380623,0.0380694,0.0848915,0.0848899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0","808","Litigated",1,0,1,0.499995,1,1,1,1,0.58621,0.413774,,,0.748604,,,,,0.0380623,0.0380694,0.169781,0.499995,10.3868,9.38681,10.3868,9.38681,0.226402,0.233859,0.179519,0.413378,0.221814,0.174599,0,0,0.748604,0.499989,0.0408038,0.0408109,0.00548297,0.499994,0,7.5023E-06,1,1,0,0,0.748604,0.0380623,0.0380694,0.0848915,0.0848899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0","808","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0","808","Settles",0.7486,0,0.748604,0.499992,1,1,1,1,0.480833,0.519145,,,1,,,,,0,0,0,,10.425,9.42501,10.425,9.42501,0.15,0.14968,0.14968,0.29936,0.0829866,0.0829895,0,0,1,0.499989,0,0,0,0.49999,0,-0.398799,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0","808","Tried",0.1698,0,0.169781,0.499997,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499995,10.2,9.20001,10.2,9.20001,0.6,0.607781,0.299792,0.907573,0.846795,0.569605,0,0,0,,0,0,0,0.499995,0,1.3973,1,1,0,0,0,0,0,0.500005,0.499995
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0.25","0","808","PWins",0.0849,0,0.0848899,0.632311,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,11.3,8.1,0.6,1.21557,0,1.21557,1.69361,0,0,0,0,,0,0,0,0.684427,0,1.3973,1,1,0,0,0,0,0,0,1
