"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","All",1,0,1,0.499995,0.936834,0.936834,1,1,0.63352,0.46214,,,0.4102,,,,,0.160922,0.143,0.024116,0.555906,10.3446,9.35261,1000.03,998.94,0.302754,0.275038,0.24518,0.520219,0.225755,0.185791,0,0,0.4102,0.579928,0.26022,0.242299,0.198597,0.499994,0,7.5023E-06,0.936834,0.936834,0.0631662,0,0.4102,0.160922,0.143,0.0107096,0.013406
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","DisputeArises",1,0,1,0.499995,0.936834,0.936834,1,1,0.63352,0.46214,,,0.4102,,,,,0.160922,0.143,0.024116,0.555906,10.3446,9.35261,1000.03,998.94,0.302754,0.275038,0.24518,0.520219,0.225755,0.185791,0,0,0.4102,0.579928,0.26022,0.242299,0.198597,0.499994,0,7.5023E-06,0.936834,0.936834,0.0631662,0,0.4102,0.160922,0.143,0.0107096,0.013406
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","PFiles",0.9368,0,0.936834,0.521618,1,1,1,1,0.63352,0.46214,,,0.437857,,,,,0.171772,0.152642,0.025742,0.555906,10.3679,9.30895,1000.03,998.869,0.323168,0.293583,0.254618,0.548201,0.240976,0.191224,0,0,0.437857,0.579928,0.277765,0.258636,0.211987,0.526612,0,0.0543776,1,1,0,0,0.437857,0.171772,0.152642,0.0114317,0.01431
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","DAnswers",0.9368,0,0.936834,0.521618,1,1,1,1,0.63352,0.46214,,,0.437857,,,,,0.171772,0.152642,0.025742,0.555906,10.3679,9.30895,1000.03,998.869,0.323168,0.293583,0.254618,0.548201,0.240976,0.191224,0,0,0.437857,0.579928,0.277765,0.258636,0.211987,0.526612,0,0.0543776,1,1,0,0,0.437857,0.171772,0.152642,0.0114317,0.01431
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","Litigated",0.9368,0,0.936834,0.521618,1,1,1,1,0.63352,0.46214,,,0.437857,,,,,0.171772,0.152642,0.025742,0.555906,10.3679,9.30895,1000.03,998.869,0.323168,0.293583,0.254618,0.548201,0.240976,0.191224,0,0,0.437857,0.579928,0.277765,0.258636,0.211987,0.526612,0,0.0543776,1,1,0,0,0.437857,0.171772,0.152642,0.0114317,0.01431
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","Not Litigated",0.0632,0,0.0631662,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","Settles",0.4102,0,0.4102,0.569592,1,1,1,1,0.537245,0.62261,,,1,,,,,0,0,0,,10.4299,9.27007,1000.1,999.343,0.3,0.273423,0.308925,0.582348,0.194877,0.170939,0,0,1,0.579928,0,0,0,0.590169,0,-0.507293,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","Tried",0.0241,0,0.0241157,0.545744,1,1,1,1,0.783609,0.274342,,,0,,,,,0,0,1,0.555906,10.0565,8.74346,998.515,984.748,1.2,0.899549,0.162452,1.062,1.51355,0.406131,0,0,0,,0,0,0,0.555196,0,0.292428,1,1,0,0,0,0,0,0.444094,0.555906
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","PWins",0.0134,0,0.013406,0.820079,1,1,1,1,0.872783,0.379651,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,1.61817,0,1.61817,2.72267,0,0,0,0,,0,0,0,0.881832,0,0.3304,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","DWins",0.0107,0,0.0107096,0.202338,1,1,1,1,0.671982,0.14252,,,0,,,,,0,0,1,0,8.5,10.3,996.439,1000.08,1.2,0,0.365806,0.365806,0,0.914515,0,0,0,,0,0,0,0.146322,0,0.244894,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","Abandoned",0.5025,0,0.502518,0.481299,1,1,1,1,0.704906,0.340162,,,0,,,,,0.32023,0.284567,0,,10.3322,9.36783,1000.04,999.159,0.3,0.280959,0.214711,0.49567,0.217536,0.19747,0,0,0,,0.517832,0.482168,0.395203,0.47336,0,0.501439,1,1,0,0,0,0.32023,0.284567,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","Rounds1",0.7382,0,0.738237,0.540268,1,1,1,1,0.625966,0.493915,,,0.555648,,,,,0.217981,0.193705,0.032667,0.555906,10.3727,9.29791,1000.02,998.798,0.3294,0.26508,0.246947,0.512027,0.202376,0.163863,0,0,0.555648,0.579928,0.217981,0.193705,0,0.551098,0,0.0773908,1,1,0,0,0.555648,0.217981,0.193705,0.014507,0.0181595
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","1.705E-13","1041","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
