"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","All",1,0,1,0.499995,0.925752,0.925752,1,1,0.598586,0.449036,,,0.455471,,,,,0.157059,0.143635,0.049313,0.49134,10.3208,9.35705,1000.02,998.985,0.322107,0.266936,0.243922,0.510859,0.212823,0.188722,0,0,0.455471,0.558551,0.217196,0.203772,0.120274,0.499994,0,7.5023E-06,0.925752,0.925752,0.0742481,0,0.455471,0.157059,0.143635,0.0250837,0.0242295
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","DisputeArises",1,0,1,0.499995,0.925752,0.925752,1,1,0.598586,0.449036,,,0.455471,,,,,0.157059,0.143635,0.049313,0.49134,10.3208,9.35705,1000.02,998.985,0.322107,0.266936,0.243922,0.510859,0.212823,0.188722,0,0,0.455471,0.558551,0.217196,0.203772,0.120274,0.499994,0,7.5023E-06,0.925752,0.925752,0.0742481,0,0.455471,0.157059,0.143635,0.0250837,0.0242295
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","PFiles",0.9258,0,0.925752,0.522312,1,1,1,1,0.598586,0.449036,,,0.492001,,,,,0.169656,0.155155,0.053268,0.49134,10.3466,9.30549,1000.02,998.904,0.347941,0.288345,0.251287,0.539632,0.229892,0.19166,0,0,0.492001,0.558551,0.234616,0.220115,0.12992,0.527896,0,0.0468527,1,1,0,0,0.492001,0.169656,0.155155,0.0270954,0.0261728
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","DAnswers",0.9258,0,0.925752,0.522312,1,1,1,1,0.598586,0.449036,,,0.492001,,,,,0.169656,0.155155,0.053268,0.49134,10.3466,9.30549,1000.02,998.904,0.347941,0.288345,0.251287,0.539632,0.229892,0.19166,0,0,0.492001,0.558551,0.234616,0.220115,0.12992,0.527896,0,0.0468527,1,1,0,0,0.492001,0.169656,0.155155,0.0270954,0.0261728
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","Litigated",0.9258,0,0.925752,0.522312,1,1,1,1,0.598586,0.449036,,,0.492001,,,,,0.169656,0.155155,0.053268,0.49134,10.3466,9.30549,1000.02,998.904,0.347941,0.288345,0.251287,0.539632,0.229892,0.19166,0,0,0.492001,0.558551,0.234616,0.220115,0.12992,0.527896,0,0.0468527,1,1,0,0,0.492001,0.169656,0.155155,0.0270954,0.0261728
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","Not Litigated",0.0742,0,0.0742481,0.221738,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.152096,0.152096,0,0.152096,0,0,0,,0,0,0,0.152096,0,-0.584075,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","Settles",0.4555,0,0.455471,0.563885,1,1,1,1,0.503879,0.613223,,,1,,,,,0,0,0,,10.4086,9.29145,1000.1,999.351,0.3,0.258649,0.298192,0.556841,0.167579,0.172294,0,0,1,0.558551,0,0,0,0.58008,0,-0.434734,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","Tried",0.0493,0,0.0493132,0.493319,1,1,1,1,0.754217,0.241722,,,0,,,,,0,0,1,0.49134,9.88095,8.91905,999.128,992.625,1.2,0.66781,0.172229,0.840039,0.973417,0.378904,0,0,0,,0,0,0,0.491424,0,0.483739,1,1,0,0,0,0,0,0.50866,0.49134
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","-2.2739999999999997E-13","1215","PWins",0.0242,0,0.0242295,0.782039,1,1,1,1,0.85832,0.349138,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.35916,0,1.35916,1.98115,0,0,0,0,,0,0,0,0.840839,0,0.498441,1,1,0,0,0,0,0,0,1
