"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","All",1,0,1,0.499995,0.81393,0.629217,1,1,0.830062,0.153781,,,0.000435324,,,,,0,0,0.628781,0.499999,10.3772,9.4063,10.3772,9.4063,0.216472,0.184178,0.175061,0.359239,0.139576,0.13878,0,0,0.00043532,0.5,0,0,0,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.000435324,0,0,0.314392,0.31439
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","DisputeArises",1,0,1,0.499995,0.81393,0.629217,1,1,0.830062,0.153781,,,0.000435324,,,,,0,0,0.628781,0.499999,10.3772,9.4063,10.3772,9.4063,0.216472,0.184178,0.175061,0.359239,0.139576,0.13878,0,0,0.00043532,0.5,0,0,0,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.000435324,0,0,0.314392,0.31439
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","PFiles",0.8139,0,0.81393,0.573308,1,0.77306,1,1,0.830062,0.153781,,,0.000534842,,,,,0,0,0.772525,0.499999,10.4635,9.27057,10.4635,9.27057,0.265959,0.226283,0.19103,0.417313,0.171484,0.146455,0,0,0.00053484,0.5,0,0,0,0.590245,0,0.184351,1,0.77306,0,0.22694,0.000534842,0,0,0.386264,0.386262
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","DAnswers",0.6292,0,0.629217,0.499999,1,1,1,1,0.830062,0.153781,,,0.00069185,,,,,0,0,0.999308,0.499999,10.35,9.35,10.35,9.35,0.3,0.262668,0.207581,0.47025,0.191783,0.18352,0,0,0.00069185,0.5,0,0,0,0.499999,0,0.468368,1,1,0,0,0.00069185,0,0,0.499655,0.499653
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","Litigated",0.6292,0,0.629217,0.499999,1,1,1,1,0.830062,0.153781,,,0.00069185,,,,,0,0,0.999308,0.499999,10.35,9.35,10.35,9.35,0.3,0.262668,0.207581,0.47025,0.191783,0.18352,0,0,0.00069185,0.5,0,0,0,0.499999,0,0.468368,1,1,0,0,0.00069185,0,0,0.499655,0.499653
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","Not Litigated",0.3708,0,0.370783,0.499989,0.49817,0,1,1,,,,,0,,,,,0,0,0,,10.4234,9.50183,10.4234,9.50183,0.0747256,0.0509806,0.119875,0.170855,0.0509806,0.0628579,0,0,0,,0,0,0,0.499986,0,-0.794797,0.49817,0,0.50183,0.49817,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","Settles",0.0004,0,0.000435324,0.5,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,10.35,9.35,0.3,0.325,0.325,0.65,0.21125,0.21125,0,0,1,0.5,0,0,0,0.5,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","Tried",0.6288,0,0.628781,0.499999,1,1,1,1,0.83029,0.153541,,,0,,,,,0,0,1,0.499999,10.35,9.35,10.35,9.35,0.3,0.262625,0.2075,0.470125,0.191769,0.1835,0,0,0,,0,0,0,0.499999,0,0.470077,1,1,0,0,0,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","PWins",0.3144,0,0.31439,0.678648,1,1,1,1,0.864281,0.181682,,,0,,,,,0,0,1,1,10.85,8.85,10.85,8.85,0.3,0.415001,0.11025,0.525251,0.367002,0.0165375,0,0,0,,0,0,0,0.734999,0,0.470072,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","DWins",0.3144,0,0.314392,0.321351,1,1,1,1,0.7963,0.1254,,,0,,,,,0,0,1,0,9.85,9.85,9.85,9.85,0.3,0.11025,0.30475,0.415,0.0165375,0.350462,0,0,0,,0,0,0,0.265,0,0.470081,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","Rounds1",0.6292,0,0.629217,0.499999,1,1,1,1,0.830062,0.153781,,,0.00069185,,,,,0,0,0.999308,0.499999,10.35,9.35,10.35,9.35,0.3,0.262668,0.207581,0.47025,0.191783,0.18352,0,0,0.00069185,0.5,0,0,0,0.499999,0,0.468368,1,1,0,0,0.00069185,0,0,0.499655,0.499653
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.629223,1,1,0.863725,0.18165,,,0.000435329,,,,,0,0,0.628787,0.734999,10.6499,9.11162,10.6499,9.11162,0.238511,0.0693237,0.350127,0.41945,0.0103986,0.277564,0,0,0.00043533,0.5,0,0,0,1,0,1.15263E-05,0.960848,0.629223,0.0391523,0.331625,0.000435329,0,0,0.16663,0.462158
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.629211,1,1,0.796399,0.125911,,,0.000435318,,,,,0,0,0.628776,0.265,10.1046,9.70097,10.1046,9.70097,0.194434,0.29903,0,0.29903,0.26875,0,0,0,0.00043532,0.5,0,0,0,0,0,3.4784E-06,0.667016,0.629211,0.332984,0.0378051,0.000435318,0,0,0.46215,0.166625
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","AllCount",1060,0,1060,0.499995,862.766,666.97,1060,1060,0.830062,0.153781,,,0.461443,,,,,0,0,666.508,479.999,10.3772,9.4063,10.3772,9.4063,0.216472,0.184178,0.175061,0.359239,0.139576,0.13878,0,0,0.461443,0.5,0,0,0,529.994,0,7.5023E-06,862.766,666.97,197.234,195.796,0.461443,0,0,333.255,333.253
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","Liability Strength1",0.2261,0,0.226114,0.1,0.446202,0.446054,1,1,0.754742,0.103189,,,6.1088E-05,,,,,0,0,0.445993,0.0328966,9.94792,9.91824,9.94792,9.91824,0.133838,0.0785786,0.0420472,0.120626,0.0281247,0.0449447,0,0,6.1088E-05,0.5,0,0,0,0.0399657,0,-6.39492E-06,0.446202,0.446054,0.553798,0.000147946,6.1088E-05,0,0,0.431321,0.0146716
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","Liability Strength2",0.1902,0,0.190224,0.3,0.740897,0.736151,1,1,0.787084,0.115287,,,0.000538911,,,,,0,0,0.735612,0.169806,10.0188,9.75965,10.0188,9.75965,0.221557,0.202789,0.166304,0.369093,0.153216,0.181336,0,0,0.00053891,0.5,0,0,0,0.169489,0,4.91077E-06,0.740897,0.736151,0.259103,0.00474631,0.000538911,0,0,0.6107,0.124912
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","Liability Strength3",0.1673,0,0.167339,0.5,0.938642,0.881051,1,1,0.834817,0.147213,,,0.00121114,,,,,0,0,0.87984,0.5,10.3573,9.36973,10.3573,9.36973,0.272954,0.348131,0.32134,0.669471,0.329847,0.327429,0,0,0.00121114,0.5,0,0,0,0.5,0,2.11357E-05,0.938642,0.881051,0.061358,0.0575913,0.00121114,0,0,0.43992,0.43992
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Risk Neutral Timing 1","-1.776E-15","495","Liability Strength4",0.1902,0,0.19022,0.7,0.993595,0.736163,1,1,0.876047,0.188713,,,0.000538924,,,,,0,0,0.735624,0.830194,10.7194,9.02116,10.7194,9.02116,0.259464,0.241982,0.233064,0.475047,0.192449,0.15893,0,0,0.00053892,0.5,0,0,0,0.830511,0,1.64073E-05,0.993595,0.736163,0.00640536,0.257431,0.000538924,0,0,0.124914,0.610711
