"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","All",1,0,1,0.499995,1,1,1,1,0.53249,0.459376,,,0.775634,,,,,0,0,0.224366,0.499996,10.438,9.44104,1000.08,999.378,0.120914,0.170543,0.157579,0.328122,0.11254,0.111058,0,0,0.775634,0.498074,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.775634,0,0,0.112184,0.112182
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","DisputeArises",1,0,1,0.499995,1,1,1,1,0.53249,0.459376,,,0.775634,,,,,0,0,0.224366,0.499996,10.438,9.44104,1000.08,999.378,0.120914,0.170543,0.157579,0.328122,0.11254,0.111058,0,0,0.775634,0.498074,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.775634,0,0,0.112184,0.112182
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PFiles",1,0,1,0.499995,1,1,1,1,0.53249,0.459376,,,0.775634,,,,,0,0,0.224366,0.499996,10.438,9.44104,1000.08,999.378,0.120914,0.170543,0.157579,0.328122,0.11254,0.111058,0,0,0.775634,0.498074,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.775634,0,0,0.112184,0.112182
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","DAnswers",1,0,1,0.499995,1,1,1,1,0.53249,0.459376,,,0.775634,,,,,0,0,0.224366,0.499996,10.438,9.44104,1000.08,999.378,0.120914,0.170543,0.157579,0.328122,0.11254,0.111058,0,0,0.775634,0.498074,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.775634,0,0,0.112184,0.112182
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Litigated",1,0,1,0.499995,1,1,1,1,0.53249,0.459376,,,0.775634,,,,,0,0,0.224366,0.499996,10.438,9.44104,1000.08,999.378,0.120914,0.170543,0.157579,0.328122,0.11254,0.111058,0,0,0.775634,0.498074,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.775634,0,0,0.112184,0.112182
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Settles",0.7756,0,0.775634,0.499994,1,1,1,1,0.457603,0.538545,,,1,,,,,0,0,0,,10.4418,9.44568,1000.09,999.459,0.1125,0.147496,0.149414,0.29691,0.0777757,0.0793584,0,0,1,0.498074,0,0,0,0.499993,0,-0.383423,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Tried",0.2244,0,0.224366,0.499997,1,1,1,1,0.791377,0.185688,,,0,,,,,0,0,1,0.499996,10.425,9.425,1000.04,999.097,0.15,0.250217,0.185805,0.436022,0.232721,0.220644,0,0,0,,0,0,0,0.499996,0,1.32553,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PWins",0.1122,0,0.112182,0.634595,1,1,1,1,0.829915,0.217803,,,0,,,,,0,0,1,1,11.0375,8.8125,1000.16,998.181,0.15,0.500437,0,0.500437,0.465445,0,0,0,0,,0,0,0,0.687063,0,1.32553,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","DWins",0.1122,0,0.112184,0.365402,1,1,1,1,0.752839,0.153573,,,0,,,,,0,0,1,0,9.8125,10.0375,999.915,1000.01,0.15,0,0.371608,0.371608,0,0.441284,0,0,0,,0,0,0,0.312933,0,1.32553,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Rounds1",1,0,1,0.499995,1,1,1,1,0.53249,0.459376,,,0.775634,,,,,0,0,0.224366,0.499996,10.438,9.44104,1000.08,999.378,0.120914,0.170543,0.157579,0.328122,0.11254,0.111058,0,0,0.775634,0.498074,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.775634,0,0,0.112184,0.112182
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.741521,0.668406,,,0.775633,,,,,0,0,0.224367,0.687063,10.6906,9.18847,1000.12,999.048,0.120914,0.0289039,0.315162,0.344066,0.00541948,0.222119,0,0,0.775633,0.757417,0,0,0,1,0,1.15263E-05,1,1,0,0,0.775633,0,0,0.0702127,0.154154
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.323465,0.250351,,,0.775636,,,,,0,0,0.224364,0.312933,10.1855,9.6936,1000.03,999.707,0.120914,0.312179,0,0.312179,0.219658,0,0,0,0.775636,0.238738,0,0,0,0,0,3.4784E-06,1,1,0,0,0.775636,0,0,0.154153,0.070211
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","AllCount",510,0,510,0.499995,510,510,510,510,0.53249,0.459376,,,395.574,,,,,0,0,114.426,149.999,10.438,9.44104,1000.08,999.378,0.120914,0.170543,0.157579,0.328122,0.11254,0.111058,0,0,395.574,0.498074,0,0,0,254.997,0,7.5023E-06,510,510,0,0,395.574,0,0,57.2136,57.2128
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.156258,0.124708,,,0.906556,,,,,0,0,0.093444,0.0328966,10.0386,9.84541,1000.01,999.925,0.116004,0.15169,0.0384281,0.190119,0.0327441,0.0374008,0,0,0.906556,0.113989,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.906556,0,0,0.0903695,0.003074
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.302185,0.208906,,,0.713258,,,,,0,0,0.286742,0.169806,10.0982,9.7785,1000.01,999.815,0.123253,0.19292,0.153147,0.346066,0.10951,0.152075,0,0,0.713258,0.185748,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.713258,0,0,0.238051,0.0486906
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.56204,0.422448,,,0.563642,,,,,0,0,0.436358,0.5,10.4332,9.43794,1000.07,999.332,0.128863,0.305574,0.287494,0.593068,0.269699,0.268506,0,0,0.563642,0.495787,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.563642,0,0,0.218179,0.218179
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.780729,0.687449,,,0.713257,,,,,0,0,0.286743,0.830194,10.7747,9.10209,1000.14,998.913,0.123253,0.189566,0.194561,0.384127,0.157986,0.111223,0,0,0.713257,0.808868,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.713257,0,0,0.0486907,0.238052
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.871787,0.840236,,,0.906556,,,,,0,0,0.093444,0.967103,10.8438,9.04019,1000.15,998.888,0.116004,0.0546314,0.153202,0.207834,0.0403422,0.0335447,0,0,0.906556,0.884248,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.906556,0,0,0.00307398,0.0903696
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.167412,,,1,,,,,0,0,0,,10.0775,9.81004,1000.02,999.908,0.1125,0.164552,0.0916392,0.256191,0.0369811,0.0821204,0,0,1,0.133706,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.2524,,,1,,,,,0,0,0,,10.1199,9.76755,1000.03,999.875,0.1125,0.159812,0.184072,0.343884,0.0439997,0.154307,0,0,1,0.1762,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.66,0.446644,,,0.446642,,,,,0,0,0.553358,0.339705,10.4274,9.43938,1000.06,999.329,0.133251,0.224224,0.201374,0.425598,0.20626,0.15936,0,0,0.446642,0.729834,0,0,0,0.499993,0,4E-05,1,1,0,0,0.446642,0,0,0.36538,0.187978
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.660192,,,0.64561,,,,,0,0,0.35439,0.598225,10.738,9.13622,1000.12,998.921,0.12579,0.183932,0.157959,0.341891,0.170386,0.0977587,0,0,0.64561,0.9,0,0,0,0.769249,0,0.21118,1,1,0,0,0.64561,0,0,0.142385,0.212005
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.772284,,,0.80267,,,,,0,0,0.19733,0.789257,10.831,9.04906,1000.14,998.853,0.1199,0.114906,0.145044,0.25995,0.0980131,0.0530858,0,0,0.80267,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.80267,0,0,0.0415858,0.155744
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.221686,0.1,,,0.802669,,,,,0,0,0.197331,0.21074,10.0491,9.83104,1000.01,999.872,0.1199,0.148183,0.0904422,0.238625,0.0536744,0.0934258,0,0,0.802669,0.1,0,0,0,0.105211,0,0.806395,1,1,0,0,0.802669,0,0,0.155746,0.0415856
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.331065,0.1,,,0.645613,,,,,0,0,0.354387,0.401775,10.1362,9.73799,1000.02,999.7,0.12579,0.173467,0.155401,0.328868,0.100666,0.165035,0,0,0.645613,0.1,0,0,0,0.230749,0,0.211167,1,1,0,0,0.645613,0,0,0.212004,0.142384
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","5.684E-14","960","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.542675,0.3,,,0.446656,,,,,0,0,0.553344,0.660292,10.432,9.43471,1000.07,999.259,0.13325,0.248011,0.207216,0.455227,0.166338,0.205973,0,0,0.446656,0.253747,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,0.446656,0,0,0.187975,0.365369
