"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1610","All",1,0,1,0.499995,1,1,1,1,0.444625,0.361573,,,0.580779,,,,,0.11298,0.104162,0.116552,0.480313,10.3356,9.52456,999.68,996.869,0.139862,0.266937,0.276055,0.542992,0.342845,0.287824,0,0,0.580779,0.358329,0.155744,0.146925,0.0855272,0.499994,0,7.5023E-06,1,1,0,0,0.580779,0.11298,0.104162,0.0605704,0.0559813
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1610","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1610","DisputeArises",1,0,1,0.499995,1,1,1,1,0.444625,0.361573,,,0.580779,,,,,0.11298,0.104162,0.116552,0.480313,10.3356,9.52456,999.68,996.869,0.139862,0.266937,0.276055,0.542992,0.342845,0.287824,0,0,0.580779,0.358329,0.155744,0.146925,0.0855272,0.499994,0,7.5023E-06,1,1,0,0,0.580779,0.11298,0.104162,0.0605704,0.0559813
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1610","PFiles",1,0,1,0.499995,1,1,1,1,0.444625,0.361573,,,0.580779,,,,,0.11298,0.104162,0.116552,0.480313,10.3356,9.52456,999.68,996.869,0.139862,0.266937,0.276055,0.542992,0.342845,0.287824,0,0,0.580779,0.358329,0.155744,0.146925,0.0855272,0.499994,0,7.5023E-06,1,1,0,0,0.580779,0.11298,0.104162,0.0605704,0.0559813
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1610","DAnswers",1,0,1,0.499995,1,1,1,1,0.444625,0.361573,,,0.580779,,,,,0.11298,0.104162,0.116552,0.480313,10.3356,9.52456,999.68,996.869,0.139862,0.266937,0.276055,0.542992,0.342845,0.287824,0,0,0.580779,0.358329,0.155744,0.146925,0.0855272,0.499994,0,7.5023E-06,1,1,0,0,0.580779,0.11298,0.104162,0.0605704,0.0559813
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1610","Litigated",1,0,1,0.499995,1,1,1,1,0.444625,0.361573,,,0.580779,,,,,0.11298,0.104162,0.116552,0.480313,10.3356,9.52456,999.68,996.869,0.139862,0.266937,0.276055,0.542992,0.342845,0.287824,0,0,0.580779,0.358329,0.155744,0.146925,0.0855272,0.499994,0,7.5023E-06,1,1,0,0,0.580779,0.11298,0.104162,0.0605704,0.0559813
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1610","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1610","Settles",0.5808,0,0.580779,0.494348,1,1,1,1,0.241184,0.475475,,,1,,,,,0,0,0,,10.3583,9.64167,1000.08,999.742,0,0.168246,0.302523,0.47077,0.0882766,0.221989,0,0,1,0.358329,0,0,0,0.492607,0,-0.0450878,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1610","Tried",0.1166,0,0.116552,0.484983,1,1,1,1,0.781744,0.176765,,,0,,,,,0,0,1,0.480313,9.83306,8.96694,996.634,975.923,1.2,0.964043,0.279045,1.24309,2.01382,0.781326,0,0,0,,0,0,0,0.480493,0,0.241051,1,1,0,0,0,0,0,0.519687,0.480313
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0","5.684E-14","1610","PWins",0.056,0,0.0559813,0.73582,1,1,1,1,0.807077,0.198818,,,0,,,,,0,0,1,1,11.6,7.2,1000.18,949.732,1.2,2.00711,0,2.00711,4.19272,0,0,0,0,,0,0,0,0.792887,0,0.179425,1,1,0,0,0,0,0,0,1
