"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","All",1,0,1,0.499995,1,1,1,1,0.522877,0.476637,,,0.742626,,,,,0.0187737,0.0249213,0.213488,0.497614,10.4706,9.46785,1000.09,999.461,0.0615174,0.152889,0.145569,0.298458,0.0954933,0.09312,0,0,0.742626,0.498414,0.0188693,0.025017,0.000191365,0.499994,0,7.5023E-06,1,1,0,0,0.742626,0.0187737,0.0249213,0.107253,0.106235
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","DisputeArises",1,0,1,0.499995,1,1,1,1,0.522877,0.476637,,,0.742626,,,,,0.0187737,0.0249213,0.213488,0.497614,10.4706,9.46785,1000.09,999.461,0.0615174,0.152889,0.145569,0.298458,0.0954933,0.09312,0,0,0.742626,0.498414,0.0188693,0.025017,0.000191365,0.499994,0,7.5023E-06,1,1,0,0,0.742626,0.0187737,0.0249213,0.107253,0.106235
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","PFiles",1,0,1,0.499995,1,1,1,1,0.522877,0.476637,,,0.742626,,,,,0.0187737,0.0249213,0.213488,0.497614,10.4706,9.46785,1000.09,999.461,0.0615174,0.152889,0.145569,0.298458,0.0954933,0.09312,0,0,0.742626,0.498414,0.0188693,0.025017,0.000191365,0.499994,0,7.5023E-06,1,1,0,0,0.742626,0.0187737,0.0249213,0.107253,0.106235
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","DAnswers",1,0,1,0.499995,1,1,1,1,0.522877,0.476637,,,0.742626,,,,,0.0187737,0.0249213,0.213488,0.497614,10.4706,9.46785,1000.09,999.461,0.0615174,0.152889,0.145569,0.298458,0.0954933,0.09312,0,0,0.742626,0.498414,0.0188693,0.025017,0.000191365,0.499994,0,7.5023E-06,1,1,0,0,0.742626,0.0187737,0.0249213,0.107253,0.106235
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","Litigated",1,0,1,0.499995,1,1,1,1,0.522877,0.476637,,,0.742626,,,,,0.0187737,0.0249213,0.213488,0.497614,10.4706,9.46785,1000.09,999.461,0.0615174,0.152889,0.145569,0.298458,0.0954933,0.09312,0,0,0.742626,0.498414,0.0188693,0.025017,0.000191365,0.499994,0,7.5023E-06,1,1,0,0,0.742626,0.0187737,0.0249213,0.107253,0.106235
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","Settles",0.7426,0,0.742626,0.498323,1,1,1,1,0.443478,0.55335,,,1,,,,,0,0,0,,10.4797,9.48284,1000.1,999.524,0.0375,0.136414,0.135823,0.272237,0.0700684,0.0688547,0,0,1,0.498414,0,0,0,0.497901,0,-0.41019,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","Tried",0.2135,0,0.213488,0.49834,1,1,1,1,0.75665,0.244603,,,0,,,,,0,0,1,0.497614,10.4226,9.42739,1000.06,999.281,0.15,0.218813,0.192808,0.411621,0.183546,0.181608,0,0,0,,0,0,0,0.497626,0,1.37306,1,1,0,0,0,0,0,0.502386,0.497614
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","PWins",0.1062,0,0.106235,0.635294,1,1,1,1,0.802659,0.297452,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.38744,0.051567,0.439007,0.364931,0.00386753,0,0,0,,0,0,0,0.68756,0,1.37484,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","DWins",0.1073,0,0.107253,0.362686,1,1,1,1,0.711078,0.192255,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.97,0.15,0.0517879,0.332707,0.384495,0.00388409,0.357661,0,0,0,,0,0,0,0.309495,0,1.37129,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","Abandoned",0.0439,0,0.0438863,0.536342,1,1,1,1,0.729224,0.307272,,,0,,,,,0.42778,0.56786,0,,10.5513,9.41121,1000.09,999.287,0.0375,0.110979,0.0806924,0.191671,0.0973842,0.0732712,0,0,0,,0.42996,0.57004,0.00436047,0.546928,0,0.261881,1,1,0,0,0,0.42778,0.56786,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","Rounds1",0.9998,0,0.999809,0.499995,1,1,1,1,0.522846,0.476666,,,0.742768,,,,,0.0187773,0.0249261,0.213529,0.497614,10.4706,9.46785,1000.09,999.461,0.061522,0.152868,0.145547,0.298415,0.0954619,0.0930882,0,0,0.742768,0.498414,0.0187773,0.0249261,0,0.499994,0,0.000390307,1,1,0,0,0.742768,0.0187773,0.0249261,0.107274,0.106255
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.842E-13","1290","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.72056,0.675427,,,0.739517,,,,,0.00608688,0.0417277,0.212477,0.687544,10.7089,9.22974,1000.13,999.175,0.0614037,0.0117407,0.291141,0.302882,0.000836445,0.186242,0,0,0.739517,0.74596,0.00618256,0.0418234,0.000191367,1,0,1.15263E-05,1,1,0,0,0.739517,0.00608688,0.0417277,0.0663897,0.146087
