"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","All",1,0,1,0.499995,1,1,1,1,0.542734,0.451322,,,0.553543,,,,,0.114302,0.116332,0.127221,0.513564,10.3503,9.34438,999.68,996.274,0.30533,0.357425,0.264037,0.621462,0.439609,0.269294,0,0,0.553543,0.496652,0.158603,0.160633,0.0886021,0.499994,0,7.5023E-06,1,1,0,0,0.553543,0.114302,0.116332,0.0618849,0.0653361
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","DisputeArises",1,0,1,0.499995,1,1,1,1,0.542734,0.451322,,,0.553543,,,,,0.114302,0.116332,0.127221,0.513564,10.3503,9.34438,999.68,996.274,0.30533,0.357425,0.264037,0.621462,0.439609,0.269294,0,0,0.553543,0.496652,0.158603,0.160633,0.0886021,0.499994,0,7.5023E-06,1,1,0,0,0.553543,0.114302,0.116332,0.0618849,0.0653361
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","PFiles",1,0,1,0.499995,1,1,1,1,0.542734,0.451322,,,0.553543,,,,,0.114302,0.116332,0.127221,0.513564,10.3503,9.34438,999.68,996.274,0.30533,0.357425,0.264037,0.621462,0.439609,0.269294,0,0,0.553543,0.496652,0.158603,0.160633,0.0886021,0.499994,0,7.5023E-06,1,1,0,0,0.553543,0.114302,0.116332,0.0618849,0.0653361
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","DAnswers",1,0,1,0.499995,1,1,1,1,0.542734,0.451322,,,0.553543,,,,,0.114302,0.116332,0.127221,0.513564,10.3503,9.34438,999.68,996.274,0.30533,0.357425,0.264037,0.621462,0.439609,0.269294,0,0,0.553543,0.496652,0.158603,0.160633,0.0886021,0.499994,0,7.5023E-06,1,1,0,0,0.553543,0.114302,0.116332,0.0618849,0.0653361
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","Litigated",1,0,1,0.499995,1,1,1,1,0.542734,0.451322,,,0.553543,,,,,0.114302,0.116332,0.127221,0.513564,10.3503,9.34438,999.68,996.274,0.30533,0.357425,0.264037,0.621462,0.439609,0.269294,0,0,0.553543,0.496652,0.158603,0.160633,0.0886021,0.499994,0,7.5023E-06,1,1,0,0,0.553543,0.114302,0.116332,0.0618849,0.0653361
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","Settles",0.5535,0,0.553543,0.501656,1,1,1,1,0.367859,0.625445,,,1,,,,,0,0,0,,10.4967,9.50335,1000.11,999.596,0,0.231623,0.237098,0.468721,0.148056,0.152785,0,0,1,0.496652,0,0,0,0.502128,0,-0.0520294,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","Tried",0.1272,0,0.127221,0.509892,1,1,1,1,0.801778,0.193757,,,0,,,,,0,0,1,0.513564,9.32984,8.27016,996.822,973.974,2.4,1.25663,0.529499,1.78613,2.26623,0.93767,0,0,0,,0,0,0,0.513469,0,0.225085,1,1,0,0,0,0,0,0.486436,0.513564
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","PWins",0.0653,0,0.0653361,0.742846,1,1,1,1,0.825334,0.213767,,,0,,,,,0,0,1,1,10.4,7.2,1000.1,949.732,2.4,1.99616,0.482306,2.47846,4.14232,0.289384,0,0,0,,0,0,0,0.803843,0,0.233881,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","DWins",0.0619,0,0.0618849,0.263946,1,1,1,1,0.776909,0.172631,,,0,,,,,0,0,1,0,8.2,9.4,993.358,999.567,2.4,0.475859,0.579325,1.05518,0.285515,1.62211,0,0,0,,0,0,0,0.206902,0,0.215799,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","Abandoned",0.3192,0,0.319236,0.493172,1,1,1,1,0.742727,0.252042,,,0,,,,,0.358049,0.364407,0,,10.5032,9.49682,1000.08,999.4,0,0.217212,0.204957,0.422169,0.217212,0.204957,0,0,0,,0.496821,0.503179,0.277544,0.490924,0,0.000540151,1,1,0,0,0,0.358049,0.364407,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","Rounds1",0.9114,0,0.911398,0.501913,1,1,1,1,0.5259,0.468305,,,0.607356,,,,,0.125414,0.127641,0.139589,0.513564,10.3357,9.32925,999.641,995.97,0.335013,0.366582,0.266688,0.63327,0.456756,0.272456,0,0,0.607356,0.496652,0.125414,0.127641,0,0.502566,0,0.0226254,1,1,0,0,0.607356,0.125414,0.127641,0.067901,0.0716878
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1737","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
