"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","All",1,0,1,0.499995,1,1,1,1,0.542164,0.451953,,,0.786808,,,,,0.0630676,0.0609628,0.060231,0.50625,10.4539,9.45758,1000.08,999.419,0.0885521,0.156309,0.150161,0.306471,0.10381,0.103703,0,0,0.786808,0.498352,0.0775327,0.075428,0.0289303,0.499994,0,7.5023E-06,1,1,0,0,0.786808,0.0630676,0.0609628,0.0297392,0.0304922
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","DisputeArises",1,0,1,0.499995,1,1,1,1,0.542164,0.451953,,,0.786808,,,,,0.0630676,0.0609628,0.060231,0.50625,10.4539,9.45758,1000.08,999.419,0.0885521,0.156309,0.150161,0.306471,0.10381,0.103703,0,0,0.786808,0.498352,0.0775327,0.075428,0.0289303,0.499994,0,7.5023E-06,1,1,0,0,0.786808,0.0630676,0.0609628,0.0297392,0.0304922
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","PFiles",1,0,1,0.499995,1,1,1,1,0.542164,0.451953,,,0.786808,,,,,0.0630676,0.0609628,0.060231,0.50625,10.4539,9.45758,1000.08,999.419,0.0885521,0.156309,0.150161,0.306471,0.10381,0.103703,0,0,0.786808,0.498352,0.0775327,0.075428,0.0289303,0.499994,0,7.5023E-06,1,1,0,0,0.786808,0.0630676,0.0609628,0.0297392,0.0304922
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","DAnswers",1,0,1,0.499995,1,1,1,1,0.542164,0.451953,,,0.786808,,,,,0.0630676,0.0609628,0.060231,0.50625,10.4539,9.45758,1000.08,999.419,0.0885521,0.156309,0.150161,0.306471,0.10381,0.103703,0,0,0.786808,0.498352,0.0775327,0.075428,0.0289303,0.499994,0,7.5023E-06,1,1,0,0,0.786808,0.0630676,0.0609628,0.0297392,0.0304922
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","Litigated",1,0,1,0.499995,1,1,1,1,0.542164,0.451953,,,0.786808,,,,,0.0630676,0.0609628,0.060231,0.50625,10.4539,9.45758,1000.08,999.419,0.0885521,0.156309,0.150161,0.306471,0.10381,0.103703,0,0,0.786808,0.498352,0.0775327,0.075428,0.0289303,0.499994,0,7.5023E-06,1,1,0,0,0.786808,0.0630676,0.0609628,0.0297392,0.0304922
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","Settles",0.7868,0,0.786808,0.49994,1,1,1,1,0.461457,0.535246,,,1,,,,,0,0,0,,10.4609,9.46415,1000.09,999.478,0.075,0.137416,0.138977,0.276393,0.074808,0.0761144,0,0,1,0.498352,0,0,0,0.499918,0,-0.352667,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","Tried",0.0602,0,0.0602314,0.504506,1,1,1,1,0.876448,0.127571,,,0,,,,,0,0,1,0.50625,10.3581,9.34187,1000.01,998.823,0.3,0.316744,0.214277,0.531021,0.309353,0.27856,0,0,0,,0,0,0,0.50621,0,2.02873,1,1,0,0,0,0,0,0.49375,0.50625
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0.25","1.705E-13","1756","PWins",0.0305,0,0.0304922,0.622984,1,1,1,1,0.887109,0.139522,,,0,,,,,0,0,1,1,11,8.7,1000.16,997.675,0.3,0.625666,0,0.625666,0.611066,0,0,0,0,,0,0,0,0.674334,0,2.02236,1,1,0,0,0,0,0,0,1
