"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","-2.665E-15","1183","All",1,0,1,0.499995,1,1,1,1,0.543954,0.451609,,,0.554862,,,,,0.0911183,0.0868138,0.232981,0.508738,10.3581,9.36229,10.3581,9.36229,0.279577,0.280067,0.228307,0.508374,0.212465,0.180459,0,0,0.554862,0.496468,0.108231,0.103926,0.034225,0.499994,0,7.5023E-06,1,1,0,0,0.554862,0.0911183,0.0868138,0.114455,0.118526
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","-2.665E-15","1183","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","-2.665E-15","1183","DisputeArises",1,0,1,0.499995,1,1,1,1,0.543954,0.451609,,,0.554862,,,,,0.0911183,0.0868138,0.232981,0.508738,10.3581,9.36229,10.3581,9.36229,0.279577,0.280067,0.228307,0.508374,0.212465,0.180459,0,0,0.554862,0.496468,0.108231,0.103926,0.034225,0.499994,0,7.5023E-06,1,1,0,0,0.554862,0.0911183,0.0868138,0.114455,0.118526
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","-2.665E-15","1183","PFiles",1,0,1,0.499995,1,1,1,1,0.543954,0.451609,,,0.554862,,,,,0.0911183,0.0868138,0.232981,0.508738,10.3581,9.36229,10.3581,9.36229,0.279577,0.280067,0.228307,0.508374,0.212465,0.180459,0,0,0.554862,0.496468,0.108231,0.103926,0.034225,0.499994,0,7.5023E-06,1,1,0,0,0.554862,0.0911183,0.0868138,0.114455,0.118526
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","-2.665E-15","1183","DAnswers",1,0,1,0.499995,1,1,1,1,0.543954,0.451609,,,0.554862,,,,,0.0911183,0.0868138,0.232981,0.508738,10.3581,9.36229,10.3581,9.36229,0.279577,0.280067,0.228307,0.508374,0.212465,0.180459,0,0,0.554862,0.496468,0.108231,0.103926,0.034225,0.499994,0,7.5023E-06,1,1,0,0,0.554862,0.0911183,0.0868138,0.114455,0.118526
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","-2.665E-15","1183","Litigated",1,0,1,0.499995,1,1,1,1,0.543954,0.451609,,,0.554862,,,,,0.0911183,0.0868138,0.232981,0.508738,10.3581,9.36229,10.3581,9.36229,0.279577,0.280067,0.228307,0.508374,0.212465,0.180459,0,0,0.554862,0.496468,0.108231,0.103926,0.034225,0.499994,0,7.5023E-06,1,1,0,0,0.554862,0.0911183,0.0868138,0.114455,0.118526
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","-2.665E-15","1183","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","-2.665E-15","1183","Settles",0.5549,0,0.554862,0.502989,1,1,1,1,0.417273,0.575664,,,1,,,,,0,0,0,,10.4965,9.50353,10.4965,9.50353,0,0.165849,0.173031,0.338881,0.0804607,0.0844942,0,0,1,0.496468,0,0,0,0.503651,0,-0.361278,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","-2.665E-15","1183","Tried",0.233,0,0.232981,0.507138,1,1,1,1,0.690639,0.325471,,,0,,,,,0,0,1,0.508738,9.90874,8.89126,9.90874,8.89126,1.2,0.642629,0.411473,1.0541,0.555827,0.416958,0,0,0,,0,0,0,0.508628,0,0.483969,1,1,0,0,0,0,0,0.491262,0.508738
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0","-2.665E-15","1183","PWins",0.1185,0,0.118526,0.731732,1,1,1,1,0.801226,0.443615,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,0.809158,0.474505,1.28366,0.820147,0.284703,0,0,0,,0,0,0,0.790842,0,0.456966,1,1,0,0,0,0,0,0,1
