"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1273","All",1,0,1,0.499995,1,1,1,1,0.471527,0.367116,,,0.530684,,,,,0.131435,0.122971,0.082246,0.494195,10.3352,9.4674,999.996,998.941,0.19739,0.252708,0.277433,0.530141,0.245293,0.260575,0,0,0.530684,0.384335,0.197767,0.189304,0.132664,0.499994,0,7.5023E-06,1,1,0,0,0.530684,0.131435,0.122971,0.0416005,0.0406455
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1273","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1273","DisputeArises",1,0,1,0.499995,1,1,1,1,0.471527,0.367116,,,0.530684,,,,,0.131435,0.122971,0.082246,0.494195,10.3352,9.4674,999.996,998.941,0.19739,0.252708,0.277433,0.530141,0.245293,0.260575,0,0,0.530684,0.384335,0.197767,0.189304,0.132664,0.499994,0,7.5023E-06,1,1,0,0,0.530684,0.131435,0.122971,0.0416005,0.0406455
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1273","PFiles",1,0,1,0.499995,1,1,1,1,0.471527,0.367116,,,0.530684,,,,,0.131435,0.122971,0.082246,0.494195,10.3352,9.4674,999.996,998.941,0.19739,0.252708,0.277433,0.530141,0.245293,0.260575,0,0,0.530684,0.384335,0.197767,0.189304,0.132664,0.499994,0,7.5023E-06,1,1,0,0,0.530684,0.131435,0.122971,0.0416005,0.0406455
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1273","DAnswers",1,0,1,0.499995,1,1,1,1,0.471527,0.367116,,,0.530684,,,,,0.131435,0.122971,0.082246,0.494195,10.3352,9.4674,999.996,998.941,0.19739,0.252708,0.277433,0.530141,0.245293,0.260575,0,0,0.530684,0.384335,0.197767,0.189304,0.132664,0.499994,0,7.5023E-06,1,1,0,0,0.530684,0.131435,0.122971,0.0416005,0.0406455
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1273","Litigated",1,0,1,0.499995,1,1,1,1,0.471527,0.367116,,,0.530684,,,,,0.131435,0.122971,0.082246,0.494195,10.3352,9.4674,999.996,998.941,0.19739,0.252708,0.277433,0.530141,0.245293,0.260575,0,0,0.530684,0.384335,0.197767,0.189304,0.132664,0.499994,0,7.5023E-06,1,1,0,0,0.530684,0.131435,0.122971,0.0416005,0.0406455
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1273","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1273","Settles",0.5307,0,0.530684,0.4868,1,1,1,1,0.277923,0.490748,,,1,,,,,0,0,0,,10.3843,9.61566,1000.09,999.726,0,0.164623,0.263899,0.428522,0.081221,0.175046,0,0,1,0.384335,0,0,0,0.483611,0,-0.173403,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1273","Tried",0.0822,0,0.082246,0.495715,1,1,1,1,0.735766,0.187575,,,0,,,,,0,0,1,0.494195,9.29419,8.30581,999.009,991.636,2.4,1.19996,0.697134,1.89709,1.64795,1.06547,0,0,0,,0,0,0,0.494238,0,0.467597,1,1,0,0,0,0,0,0.505805,0.494195
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0","3.9789999999999995E-13","1273","PWins",0.0406,0,0.0406455,0.731827,1,1,1,1,0.78521,0.222379,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.41045,0.947457,2.35791,2.15554,1.13695,0,0,0,,0,0,0,0.789547,0,0.495016,1,1,0,0,0,0,0,0,1
