"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","All",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0.0744609,0.0744581,0.037526,0.500001,10.3846,9.38759,1000.07,999.301,0.227814,0.200842,0.185896,0.386737,0.128831,0.126886,0,0,0.770217,0.49806,0.0961298,0.096127,0.0433378,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0.0744609,0.0744581,0.037526,0.500001,10.3846,9.38759,1000.07,999.301,0.227814,0.200842,0.185896,0.386737,0.128831,0.126886,0,0,0.770217,0.49806,0.0961298,0.096127,0.0433378,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","PFiles",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0.0744609,0.0744581,0.037526,0.500001,10.3846,9.38759,1000.07,999.301,0.227814,0.200842,0.185896,0.386737,0.128831,0.126886,0,0,0.770217,0.49806,0.0961298,0.096127,0.0433378,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","DAnswers",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0.0744609,0.0744581,0.037526,0.500001,10.3846,9.38759,1000.07,999.301,0.227814,0.200842,0.185896,0.386737,0.128831,0.126886,0,0,0.770217,0.49806,0.0961298,0.096127,0.0433378,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","Litigated",1,0,1,0.499995,1,1,1,1,0.540614,0.451252,,,0.770217,,,,,0.0744609,0.0744581,0.037526,0.500001,10.3846,9.38759,1000.07,999.301,0.227814,0.200842,0.185896,0.386737,0.128831,0.126886,0,0,0.770217,0.49806,0.0961298,0.096127,0.0433378,0.499994,0,7.5023E-06,1,1,0,0,0.770217,0.0744609,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","Settles",0.7702,0,0.770217,0.499994,1,1,1,1,0.461172,0.534949,,,1,,,,,0,0,0,,10.3856,9.38944,1000.07,999.368,0.225,0.178375,0.175704,0.354079,0.0953855,0.0971393,0,0,1,0.49806,0,0,0,0.499993,0,-0.38612,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.35,9.35,999.948,998.422,0.3,0.401141,0.255405,0.656546,0.435918,0.370337,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,996.796,0.3,0.802282,0,0.802282,0.871836,0,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,10.15,999.728,1000.05,0.3,0,0.51081,0.51081,0,0.740674,0,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","Abandoned",0.1923,0,0.192257,0.499997,1,1,1,1,0.788728,0.184507,,,0,,,,,0.387299,0.387285,0,,10.3875,9.38751,1000.05,999.207,0.225,0.251753,0.213157,0.46491,0.202879,0.19854,0,0,0,,0.500007,0.499993,0.225416,0.499996,0,1.06636,1,1,0,0,0,0.387299,0.387285,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","1344","Rounds1",0.9567,0,0.956662,0.499995,1,1,1,1,0.531129,0.462634,,,0.805109,,,,,0.0778341,0.0778312,0.039226,0.500001,10.3845,9.38759,1000.07,999.306,0.227942,0.194792,0.180444,0.375236,0.120363,0.118474,0,0,0.805109,0.49806,0.0778341,0.0778312,0,0.499994,0,7.84216E-06,1,1,0,0,0.805109,0.0778341,0.0778312,0.0196129,0.019613
