"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1290","All",1,0,1,0.499995,1,1,1,1,0.599731,0.388245,,,0.391817,,,,,0.182075,0.164794,0.037713,0.451127,10.4689,9.48579,1000.05,999.273,0.0452561,0.19099,0.179837,0.370827,0.161604,0.139579,0,0,0.391817,0.510904,0.293875,0.276595,0.223601,0.499994,0,7.5023E-06,1,1,0,0,0.391817,0.182075,0.164794,0.0206999,0.0170135
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1290","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1290","DisputeArises",1,0,1,0.499995,1,1,1,1,0.599731,0.388245,,,0.391817,,,,,0.182075,0.164794,0.037713,0.451127,10.4689,9.48579,1000.05,999.273,0.0452561,0.19099,0.179837,0.370827,0.161604,0.139579,0,0,0.391817,0.510904,0.293875,0.276595,0.223601,0.499994,0,7.5023E-06,1,1,0,0,0.391817,0.182075,0.164794,0.0206999,0.0170135
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1290","PFiles",1,0,1,0.499995,1,1,1,1,0.599731,0.388245,,,0.391817,,,,,0.182075,0.164794,0.037713,0.451127,10.4689,9.48579,1000.05,999.273,0.0452561,0.19099,0.179837,0.370827,0.161604,0.139579,0,0,0.391817,0.510904,0.293875,0.276595,0.223601,0.499994,0,7.5023E-06,1,1,0,0,0.391817,0.182075,0.164794,0.0206999,0.0170135
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1290","DAnswers",1,0,1,0.499995,1,1,1,1,0.599731,0.388245,,,0.391817,,,,,0.182075,0.164794,0.037713,0.451127,10.4689,9.48579,1000.05,999.273,0.0452561,0.19099,0.179837,0.370827,0.161604,0.139579,0,0,0.391817,0.510904,0.293875,0.276595,0.223601,0.499994,0,7.5023E-06,1,1,0,0,0.391817,0.182075,0.164794,0.0206999,0.0170135
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1290","Litigated",1,0,1,0.499995,1,1,1,1,0.599731,0.388245,,,0.391817,,,,,0.182075,0.164794,0.037713,0.451127,10.4689,9.48579,1000.05,999.273,0.0452561,0.19099,0.179837,0.370827,0.161604,0.139579,0,0,0.391817,0.510904,0.293875,0.276595,0.223601,0.499994,0,7.5023E-06,1,1,0,0,0.391817,0.182075,0.164794,0.0206999,0.0170135
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1290","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1290","Settles",0.3918,0,0.391817,0.523898,1,1,1,1,0.475063,0.546745,,,1,,,,,0,0,0,,10.5109,9.4891,1000.12,999.638,0,0.206956,0.22833,0.435285,0.106053,0.108415,0,0,1,0.510904,0,0,0,0.532278,0,-0.548874,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1290","Tried",0.0377,0,0.0377134,0.461113,1,1,1,1,0.752538,0.245786,,,0,,,,,0,0,1,0.451127,9.79248,9.00752,999.046,993.229,1.2,0.608369,0.148646,0.757015,0.87748,0.327021,0,0,0,,0,0,0,0.451676,0,0.314988,1,1,0,0,0,0,0,0.548873,0.451127
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Timing 0","1.1369999999999999E-13","1290","PWins",0.017,0,0.0170135,0.795581,1,1,1,1,0.867262,0.366538,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.34855,0,1.34855,1.94509,0,0,0,0,,0,0,0,0.851445,0,0.349523,1,1,0,0,0,0,0,0,1
