"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","38","All",1,0,1,0.499995,1,1,1,1,0.485711,0.424311,,,0.617697,,,,,0.0912112,0.0955262,0.141257,0.499072,10.2907,9.37033,994.778,960.454,0.339018,0.415162,0.288116,0.703278,0.879991,0.420056,0,0,0.617697,0.432987,0.118365,0.12268,0.0543081,0.499994,0,7.5023E-06,1,1,0,0,0.617697,0.0912112,0.0955262,0.0707597,0.0704977
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","38","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","38","DisputeArises",1,0,1,0.499995,1,1,1,1,0.485711,0.424311,,,0.617697,,,,,0.0912112,0.0955262,0.141257,0.499072,10.2907,9.37033,994.778,960.454,0.339018,0.415162,0.288116,0.703278,0.879991,0.420056,0,0,0.617697,0.432987,0.118365,0.12268,0.0543081,0.499994,0,7.5023E-06,1,1,0,0,0.617697,0.0912112,0.0955262,0.0707597,0.0704977
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","38","PFiles",1,0,1,0.499995,1,1,1,1,0.485711,0.424311,,,0.617697,,,,,0.0912112,0.0955262,0.141257,0.499072,10.2907,9.37033,994.778,960.454,0.339018,0.415162,0.288116,0.703278,0.879991,0.420056,0,0,0.617697,0.432987,0.118365,0.12268,0.0543081,0.499994,0,7.5023E-06,1,1,0,0,0.617697,0.0912112,0.0955262,0.0707597,0.0704977
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","38","DAnswers",1,0,1,0.499995,1,1,1,1,0.485711,0.424311,,,0.617697,,,,,0.0912112,0.0955262,0.141257,0.499072,10.2907,9.37033,994.778,960.454,0.339018,0.415162,0.288116,0.703278,0.879991,0.420056,0,0,0.617697,0.432987,0.118365,0.12268,0.0543081,0.499994,0,7.5023E-06,1,1,0,0,0.617697,0.0912112,0.0955262,0.0707597,0.0704977
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","38","Litigated",1,0,1,0.499995,1,1,1,1,0.485711,0.424311,,,0.617697,,,,,0.0912112,0.0955262,0.141257,0.499072,10.2907,9.37033,994.778,960.454,0.339018,0.415162,0.288116,0.703278,0.879991,0.420056,0,0,0.617697,0.432987,0.118365,0.12268,0.0543081,0.499994,0,7.5023E-06,1,1,0,0,0.617697,0.0912112,0.0955262,0.0707597,0.0704977
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","38","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","38","Settles",0.6177,0,0.617697,0.501261,1,1,1,1,0.301208,0.564765,,,1,,,,,0,0,0,,10.433,9.56701,1000.09,999.655,0,0.216266,0.28473,0.500997,0.138014,0.206368,0,0,1,0.432987,0,0,0,0.50145,0,0.0031497,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","38","Tried",0.1413,0,0.141257,0.499569,1,1,1,1,0.825664,0.161359,,,0,,,,,0,0,1,0.499072,9.29573,8.30427,962.478,722.59,2.4,1.60362,0.425567,2.02918,5.23646,1.70227,0,0,0,,0,0,0,0.499063,0,0.0686805,1,1,0,0,0,0,0,0.500928,0.499072
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","38","PWins",0.0705,0,0.0704977,0.728745,1,1,1,1,0.84035,0.175196,,,0,,,,,0,0,1,1,11.6,6,1000.18,444.018,2.4,3.2132,0,3.2132,10.4924,0,0,0,0,,0,0,0,0.786803,0,0.0695392,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","38","DWins",0.0708,0,0.0707597,0.271242,1,1,1,1,0.811032,0.147574,,,0,,,,,0,0,1,0,7,10.6,924.917,1000.13,2.4,0,0.849557,0.849557,0,3.39823,0,0,0,,0,0,0,0.212389,0,0.067825,1,1,0,0,0,0,0,1,0
