"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","All",1,0,1,0.499995,0.909507,0.507888,1,1,0.449995,0.177499,,,0.226975,,,,,0,0.0114593,0.269454,0.417802,10.3886,9.20132,10.3886,9.20132,0.410047,0.342826,0.169264,0.51209,0.288585,0.124625,0,0,0.226975,0.175465,0,0.0114593,0,0.499994,0,7.5023E-06,0.909507,0.507888,0.0904934,0.401618,0.226975,0,0.0114593,0.156875,0.112578
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","DisputeArises",1,0,1,0.499995,0.909507,0.507888,1,1,0.449995,0.177499,,,0.226975,,,,,0,0.0114593,0.269454,0.417802,10.3886,9.20132,10.3886,9.20132,0.410047,0.342826,0.169264,0.51209,0.288585,0.124625,0,0,0.226975,0.175465,0,0.0114593,0,0.499994,0,7.5023E-06,0.909507,0.507888,0.0904934,0.401618,0.226975,0,0.0114593,0.156875,0.112578
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","PFiles",0.9095,0,0.909507,0.531903,1,0.558422,1,1,0.449995,0.177499,,,0.249559,,,,,0,0.0125995,0.296263,0.417802,10.4273,9.12185,10.4273,9.12185,0.450845,0.376936,0.175637,0.552573,0.317298,0.126557,0,0,0.249559,0.175465,0,0.0125995,0,0.539274,0,0.0802398,1,0.558422,0,0.441578,0.249559,0,0.0125995,0.172484,0.12378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","DAnswers",0.5079,0,0.507888,0.351875,1,1,1,1,0.449995,0.177499,,,0.4469,,,,,0,0.0225627,0.530537,0.417802,10.0931,9.2182,10.0931,9.2182,0.688742,0.538506,0.216384,0.75489,0.431708,0.211912,0,0,0.4469,0.175465,0,0.0225627,0,0.311447,0,0.499128,1,1,0,0,0.4469,0,0.0225627,0.308877,0.22166
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Litigated",0.5079,0,0.507888,0.351875,1,1,1,1,0.449995,0.177499,,,0.4469,,,,,0,0.0225627,0.530537,0.417802,10.0931,9.2182,10.0931,9.2182,0.688742,0.538506,0.216384,0.75489,0.431708,0.211912,0,0,0.4469,0.175465,0,0.0225627,0,0.311447,0,0.499128,1,1,0,0,0.4469,0,0.0225627,0.308877,0.22166
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Not Litigated",0.4921,0,0.492112,0.652864,0.816112,0,1,1,,,,,0,,,,,0,0,0,,10.6937,9.18389,10.6937,9.18389,0.122417,0.140873,0.120632,0.261505,0.140873,0.0345392,0,0,0,,0,0,0,0.694585,0,-0.515114,0.816112,0,0.183888,0.816112,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Settles",0.227,0,0.226975,0.238907,1,1,1,1,0.144785,0.206146,,,1,,,,,0,0,0,,10.0255,9.52453,10.0255,9.52453,0.45,0.391785,0.157958,0.549743,0.190766,0.15313,0,0,1,0.175465,0,0,0,0.167287,0,-0.0967357,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Tried",0.2695,0,0.269454,0.436205,1,1,1,1,0.690324,0.146818,,,0,,,,,0,0,1,0.417802,10.1178,8.9822,10.1178,8.9822,0.9,0.657215,0.270677,0.927892,0.62516,0.26982,0,0,0,,0,0,0,0.418623,0,0.986511,1,1,0,0,0,0,0,0.582198,0.417802
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","PWins",0.1126,0,0.112578,0.611195,1,1,1,1,0.789058,0.157232,,,0,,,,,0,0,1,1,10.7,8.4,10.7,8.4,0.9,0.945305,0.196408,1.14171,1.11967,0.0589225,0,0,0,,0,0,0,0.654695,0,1.16976,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","DWins",0.1569,0,0.156875,0.310626,1,1,1,1,0.619469,0.139344,,,0,,,,,0,0,1,0,9.7,9.4,9.7,9.4,0.9,0.450473,0.323974,0.774448,0.270284,0.421166,0,0,0,,0,0,0,0.249211,0,0.855005,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Abandoned",0.0115,0,0.0114593,0.606509,1,1,1,1,0.844259,0.331522,,,0,,,,,0,1,0,,10.85,8.7,10.85,8.7,0.45,0.653275,0.0970088,0.750284,0.65524,0.0145513,0,0,0,,0,1,0,0.646725,0,0.841141,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Rounds1",0.5079,0,0.507888,0.351875,1,1,1,1,0.449995,0.177499,,,0.4469,,,,,0,0.0225627,0.530537,0.417802,10.0931,9.2182,10.0931,9.2182,0.688742,0.538506,0.216384,0.75489,0.431708,0.211912,0,0,0.4469,0.175465,0,0.0225627,0,0.311447,0,0.499128,1,1,0,0,0.4469,0,0.0225627,0.308877,0.22166
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Truly Liable",0.5,0,0.499994,0.716723,0.980959,0.316365,1,1,0.644111,0.184875,,,0.0759408,,,,,0,0.0148223,0.225602,0.653411,10.6615,8.99496,10.6615,8.99496,0.343574,0.0933143,0.338531,0.431845,0.0544833,0.249252,0,0,0.0759408,0.205766,0,0.0148223,0,1,0,1.15263E-05,0.980959,0.316365,0.0190414,0.664594,0.0759408,0,0.0148223,0.078191,0.147411
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Truly Not Liable",0.5,0,0.500006,0.283273,0.838056,0.699407,1,1,0.362193,0.174163,,,0.378006,,,,,0,0.00809649,0.313304,0.248151,10.1158,9.40767,10.1158,9.40767,0.476518,0.592332,0,0.592332,0.522681,0,0,0,0.378006,0.169378,0,0.00809649,0,0,0,3.4784E-06,0.838056,0.699407,0.161944,0.138649,0.378006,0,0.00809649,0.235558,0.0777469
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","AllCount",1520,0,1520,0.499995,1382.45,771.99,1520,1520,0.449995,0.177499,,,345.003,,,,,0,17.4182,409.569,275.75,10.3886,9.20132,10.3886,9.20132,0.410047,0.342826,0.169264,0.51209,0.288585,0.124625,0,0,345.003,0.175465,0,17.4182,0,759.991,0,7.5023E-06,1382.45,771.99,137.55,610.46,345.003,0,17.4182,238.45,171.119
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Liability Strength1",0.2261,0,0.226114,0.1,0.730665,0.721611,1,1,0.23626,0.169244,,,0.496034,,,,,0,0.000912151,0.224665,0.0328966,9.95407,9.61874,9.95407,9.61874,0.427182,0.366207,0.0418012,0.408008,0.207766,0.0449735,0,0,0.496034,0.16131,0,0.000912151,0,0.0399657,0,-6.39492E-06,0.730665,0.721611,0.269335,0.0090547,0.496034,0,0.000912151,0.217274,0.0073907
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Liability Strength2",0.1902,0,0.190224,0.3,0.873988,0.802793,1,1,0.376286,0.174858,,,0.414499,,,,,0,0.0073215,0.380973,0.169806,10.0265,9.43016,10.0265,9.43016,0.543374,0.480234,0.165004,0.645238,0.38543,0.18098,0,0,0.414499,0.172493,0,0.0073215,0,0.169489,0,4.91077E-06,0.873988,0.802793,0.126012,0.0711943,0.414499,0,0.0073215,0.316281,0.0646916
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Liability Strength3",0.1673,0,0.167339,0.5,0.970159,0.658503,1,1,0.599942,0.183256,,,0.177734,,,,,0,0.0228791,0.45789,0.5,10.3857,9.06516,10.3857,9.06516,0.549125,0.539837,0.307145,0.846982,0.576112,0.303534,0,0,0.177734,0.20501,0,0.0228791,0,0.5,0,2.11357E-05,0.970159,0.658503,0.0298409,0.311656,0.177734,0,0.0228791,0.228945,0.228945
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Liability Strength4",0.1902,0,0.19022,0.7,0.996885,0.319365,1,1,0.790479,0.190153,,,0.0293976,,,,,0,0.0218473,0.26812,0.830194,10.7411,8.89294,10.7411,8.89294,0.365996,0.304523,0.215046,0.519568,0.290822,0.115176,0,0,0.0293976,0.301382,0,0.0218473,0,0.830511,0,1.64073E-05,0.996885,0.319365,0.00311519,0.67752,0.0293976,0,0.0218473,0.0455285,0.222591
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Relative Costs 0.5","8.882000000000001E-16","640","Liability Strength5",0.2261,0,0.226104,0.9,0.999839,0.0931831,1,1,0.87353,0.193974,,,0.00280285,,,,,0,0.00829718,0.082083,0.967103,10.8336,8.95154,10.8336,8.95154,0.214868,0.0902585,0.159753,0.250011,0.0732499,0.0324061,0,0,0.00280285,0.552768,0,0.00829718,0,0.960034,0,5.99868E-06,0.999839,0.0931831,0.000161192,0.906656,0.00280285,0,0.00829718,0.00270026,0.0793829
