"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1297","All",1,0,1,0.499995,0.072317,0.0623092,1,1,0.50343,0.500946,,,0.0371704,,,,,0.00754424,0.00441674,0.010028,0.749469,9.99138,9.93751,999.99,999.911,0.0711079,0.0163666,0.505016,0.521383,0.013027,0.518094,0,0,0.0371704,0.46465,0.00911928,0.00599179,0.0031501,0.499994,0,7.5023E-06,0.072317,0.0623092,0.927683,0.0100079,0.0371704,0.00754424,0.00441674,0.00251224,0.0075155
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1297","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1297","DisputeArises",1,0,1,0.499995,0.072317,0.0623092,1,1,0.50343,0.500946,,,0.0371704,,,,,0.00754424,0.00441674,0.010028,0.749469,9.99138,9.93751,999.99,999.911,0.0711079,0.0163666,0.505016,0.521383,0.013027,0.518094,0,0,0.0371704,0.46465,0.00911928,0.00599179,0.0031501,0.499994,0,7.5023E-06,0.072317,0.0623092,0.927683,0.0100079,0.0371704,0.00754424,0.00441674,0.00251224,0.0075155
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1297","PFiles",0.0723,0,0.072317,0.744996,1,0.861611,1,1,0.50343,0.500946,,,0.513992,,,,,0.104322,0.0610747,0.138663,0.749469,9.8808,9.13592,999.855,998.774,0.98328,0.226318,0.878242,1.10456,0.180138,1.05909,0,0,0.513992,0.46465,0.126101,0.0828545,0.0435596,0.808794,0,0.460672,1,0.861611,0,0.138389,0.513992,0.104322,0.0610747,0.0347393,0.103924
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1297","DAnswers",0.0623,0,0.0623092,0.737526,1,1,1,1,0.50343,0.500946,,,0.596548,,,,,0.121077,0.0708844,0.160935,0.749469,9.7974,9.15776,999.816,998.768,1.04484,0.241118,0.935862,1.17698,0.187521,1.17913,0,0,0.596548,0.46465,0.146355,0.0961623,0.0505559,0.799633,0,0.513817,1,1,0,0,0.596548,0.121077,0.0708844,0.040319,0.120616
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1297","Litigated",0.0623,0,0.0623092,0.737526,1,1,1,1,0.50343,0.500946,,,0.596548,,,,,0.121077,0.0708844,0.160935,0.749469,9.7974,9.15776,999.816,998.768,1.04484,0.241118,0.935862,1.17698,0.187521,1.17913,0,0,0.596548,0.46465,0.146355,0.0961623,0.0505559,0.799633,0,0.513817,1,1,0,0,0.596548,0.121077,0.0708844,0.040319,0.120616
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1297","Not Litigated",0.9377,0,0.937691,0.484211,0.0106729,0,1,1,,,,,0,,,,,0,0,0,,10.0043,9.98933,1000,999.987,0.00640373,0.001432,0.476387,0.477819,0.00143197,0.474169,0,0,0,,0,0,0,0.480083,0,-0.0341349,0.0106729,0,0.989327,0.0106729,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1297","Settles",0.0372,0,0.0371704,0.750376,1,1,1,1,0.343124,0.586176,,,1,,,,,0,0,0,,9.86465,9.23535,999.926,999.265,0.9,0.140504,0.919143,1.05965,0.103678,1.06157,0,0,1,0.46465,0,0,0,0.816266,0,0.38692,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1297","Tried",0.01,0,0.0100277,0.694785,1,1,1,1,0.746221,0.378749,,,0,,,,,0,0,1,0.749469,9.54947,8.65053,999.463,996.601,1.8,0.648712,1.01165,1.66037,0.57792,1.46779,0,0,0,,0,0,0,0.746904,0,0.965854,1,1,0,0,0,0,0,0.250531,0.749469
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0","1297","PWins",0.0075,0,0.00751545,0.769444,1,1,1,1,0.758445,0.39706,,,0,,,,,0,0,1,1,9.8,8.4,999.908,995.609,1.8,0.757355,1.01117,1.76853,0.706182,1.21341,0,0,0,,0,0,0,0.842645,0,0.786447,1,1,0,0,0,0,0,0,1
