"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1360","All",1,0,1,0.499995,0.0303623,0.0235383,1,1,0.496545,0.347918,,,0.010612,,,,,0.00404506,0.00251427,0.003792,0.668771,10.0069,9.96648,999.907,999.536,0.0266445,0.0162321,0.494374,0.510606,0.0263754,0.498898,0,0,0.010612,0.370277,0.00533253,0.00380174,0.00257493,0.499994,0,7.5023E-06,0.0303623,0.0235383,0.969638,0.00682395,0.010612,0.00404506,0.00251427,0.00125603,0.002536
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1360","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1360","DisputeArises",1,0,1,0.499995,0.0303623,0.0235383,1,1,0.496545,0.347918,,,0.010612,,,,,0.00404506,0.00251427,0.003792,0.668771,10.0069,9.96648,999.907,999.536,0.0266445,0.0162321,0.494374,0.510606,0.0263754,0.498898,0,0,0.010612,0.370277,0.00533253,0.00380174,0.00257493,0.499994,0,7.5023E-06,0.0303623,0.0235383,0.969638,0.00682395,0.010612,0.00404506,0.00251427,0.00125603,0.002536
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1360","PFiles",0.0304,0,0.0303623,0.658977,1,0.775249,1,1,0.496545,0.347918,,,0.349514,,,,,0.133227,0.0828091,0.124892,0.668771,10.2264,8.89606,996.936,984.718,0.877553,0.534613,0.515001,1.04961,0.86869,0.663977,0,0,0.349514,0.370277,0.17563,0.125213,0.084807,0.700086,0,0.305202,1,0.775249,0,0.224751,0.349514,0.133227,0.0828091,0.041368,0.0835244
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1360","DAnswers",0.0235,0,0.0235383,0.657999,1,1,1,1,0.496545,0.347918,,,0.450841,,,,,0.17185,0.106816,0.1611,0.668771,10.0891,8.86593,996.007,980.633,1.04499,0.602323,0.603515,1.20584,1.03325,0.838233,0,0,0.450841,0.370277,0.226547,0.161513,0.109393,0.700417,0,0.334002,1,1,0,0,0.450841,0.17185,0.106816,0.0533609,0.107739
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1360","Litigated",0.0235,0,0.0235383,0.657999,1,1,1,1,0.496545,0.347918,,,0.450841,,,,,0.17185,0.106816,0.1611,0.668771,10.0891,8.86593,996.007,980.633,1.04499,0.602323,0.603515,1.20584,1.03325,0.838233,0,0,0.450841,0.370277,0.226547,0.161513,0.109393,0.700417,0,0.334002,1,1,0,0,0.450841,0.17185,0.106816,0.0533609,0.107739
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1360","Not Litigated",0.9765,0,0.976462,0.496186,0.0069884,0,1,1,,,,,0,,,,,0,0,0,,10.0049,9.99301,1000,999.992,0.00209653,0.0021039,0.491743,0.493847,0.00210393,0.490718,0,0,0,,0,0,0,0.495163,0,-0.00804368,0.00698844,0,0.993012,0.00698844,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1360","Settles",0.0106,0,0.010612,0.668696,1,1,1,1,0.281999,0.458555,,,1,,,,,0,0,0,,10.0703,9.02972,1000.01,998.8,0.9,0.312004,0.661055,0.973059,0.280097,0.633027,0,0,1,0.370277,0,0,0,0.714896,0,0.288159,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1360","Tried",0.0038,0,0.00379202,0.633585,1,1,1,1,0.618774,0.139985,,,0,,,,,0,0,1,0.668771,10.0763,8.12365,975.25,888.152,1.8,1.71658,0.438718,2.1553,4.499,1.75487,0,0,0,,0,0,0,0.666919,0,0.44872,1,1,0,0,0,0,0,0.331229,0.668771
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 0.5","5.684E-14","1360","PWins",0.0025,0,0.00253599,0.764024,1,1,1,1,0.619664,0.142615,,,0,,,,,0,0,1,1,11.6,6.6,1000.18,832.672,1.8,2.56677,0,2.56677,6.72727,0,0,0,0,,0,0,0,0.83323,0,0.143498,1,1,0,0,0,0,0,0,1
