"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","2.2739999999999997E-13","1328","All",1,0,1,0.499995,1,0.823933,1,1,0.407738,0.277557,,,0.532094,,,,,0.0849414,0.0635112,0.095203,0.714892,10.3924,9.38763,1000.06,999.212,0.220011,0.231705,0.186055,0.41776,0.146274,0.160146,0,0,0.532094,0.262489,0.109034,0.0876034,0.0481844,0.499994,0,7.5023E-06,1,0.823933,0,0.176067,0.532094,0.0849414,0.0635112,0.0271431,0.0680598
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","2.2739999999999997E-13","1328","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","2.2739999999999997E-13","1328","DisputeArises",1,0,1,0.499995,1,0.823933,1,1,0.407738,0.277557,,,0.532094,,,,,0.0849414,0.0635112,0.095203,0.714892,10.3924,9.38763,1000.06,999.212,0.220011,0.231705,0.186055,0.41776,0.146274,0.160146,0,0,0.532094,0.262489,0.109034,0.0876034,0.0481844,0.499994,0,7.5023E-06,1,0.823933,0,0.176067,0.532094,0.0849414,0.0635112,0.0271431,0.0680598
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","2.2739999999999997E-13","1328","PFiles",1,0,1,0.499995,1,0.823933,1,1,0.407738,0.277557,,,0.532094,,,,,0.0849414,0.0635112,0.095203,0.714892,10.3924,9.38763,1000.06,999.212,0.220011,0.231705,0.186055,0.41776,0.146274,0.160146,0,0,0.532094,0.262489,0.109034,0.0876034,0.0481844,0.499994,0,7.5023E-06,1,0.823933,0,0.176067,0.532094,0.0849414,0.0635112,0.0271431,0.0680598
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","2.2739999999999997E-13","1328","DAnswers",0.8239,0,0.823933,0.441227,1,1,1,1,0.407738,0.277557,,,0.645797,,,,,0.103093,0.077083,0.115547,0.714892,10.2785,9.47047,1000.04,999.298,0.250998,0.247949,0.212281,0.46023,0.144262,0.193353,0,0,0.645797,0.262489,0.132333,0.106323,0.058481,0.426417,0,0.121181,1,1,0,0,0.645797,0.103093,0.077083,0.0329433,0.0826035
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","2.2739999999999997E-13","1328","Litigated",0.8239,0,0.823933,0.441227,1,1,1,1,0.407738,0.277557,,,0.645797,,,,,0.103093,0.077083,0.115547,0.714892,10.2785,9.47047,1000.04,999.298,0.250998,0.247949,0.212281,0.46023,0.144262,0.193353,0,0,0.645797,0.262489,0.132333,0.106323,0.058481,0.426417,0,0.121181,1,1,0,0,0.645797,0.103093,0.077083,0.0329433,0.0826035
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","2.2739999999999997E-13","1328","Not Litigated",0.1761,0,0.176067,0.77501,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,998.808,0.075,0.155689,0.0633233,0.219013,0.155689,0.00474925,0,0,0,,0,0,0,0.844311,0,-0.567045,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","2.2739999999999997E-13","1328","Settles",0.5321,0,0.532094,0.360805,1,1,1,1,0.222614,0.302364,,,1,,,,,0,0,0,,10.1875,9.58751,1000.04,999.68,0.225,0.207744,0.191498,0.399242,0.0789875,0.143403,0,0,1,0.262489,0,0,0,0.325412,0,-0.311055,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","2.2739999999999997E-13","1328","Tried",0.0952,0,0.0952029,0.670603,1,1,1,1,0.816537,0.340863,,,0,,,,,0,0,1,0.714892,10.5974,8.95256,999.994,997.331,0.45,0.493562,0.185365,0.678926,0.439441,0.296583,0,0,0,,0,0,0,0.712502,0,1.04024,1,1,0,0,0,0,0,0.285108,0.714892
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 0.5","2.2739999999999997E-13","1328","PWins",0.0681,0,0.0680598,0.765368,1,1,1,1,0.840166,0.398726,,,0,,,,,0,0,1,1,11.075,8.475,1000.16,996.247,0.45,0.6904,0,0.6904,0.614695,0,0,0,0,,0,0,0,0.8346,0,0.813672,1,1,0,0,0,0,0,0,1
