Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.024817002483047614,0.16038080883770495
D Doesn't Answer,False Negatives,Values,0.15000000000000002,0
D Doesn't Answer,False Negatives,Probabilities,0.2407929894662355,0.05497282350728484
Settles,False Negatives,Values,1.05,0.95,0.85,0.75,0.65,0.55,0.45000000000000007,0.35,0.25,0
Settles,False Negatives,Probabilities,0.020394052187109345,0.006486445346007242,0.014314061796442153,0.011715663526270546,0.019918154424237236,0.009673899310295431,0.016656244962510967,0.00783808425604582,0.006113927106478093,0.1591281820113746
P Abandons,False Negatives,Values,1.15,0
P Abandons,False Negatives,Probabilities,0.04235486384477643,0.05696796443718148
D Defaults,False Negatives,Values,0.15000000000000002,0
D Defaults,False Negatives,Probabilities,0.04574948918565487,0.022324447090310066
P Loses,False Negatives,Values,1.9,0
P Loses,False Negatives,Probabilities,0.00853892273651603,0.03774931731087389
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.008482543754783568,0.02463011241884686
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.16038080883770495,0.024817002483047614
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.05497282350728484,0.2407929894662355
Settles,False Positives,Values,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.6,0.5,0.4,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.001975736274529082,0.003230840902202211,0.006994115086986062,0.007190013348470238,0.017783094989740802,0.01430690023408926,0.0225709128331054,0.01734937913923008,0.06772718920302193,0.006113927106478093,0.00783808425604582,0.09915852155287333
P Abandons,False Positives,Values,0.3,0
P Abandons,False Positives,Probabilities,0.05696796443718148,0.04235486384477643
D Defaults,False Positives,Values,1.3,0.30000000000000004
D Defaults,False Positives,Probabilities,0.022324447090310066,0.04574948918565487
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.03774931731087389,0.00853892273651603
P Wins,False Positives,Values,1.9,0.8999999999999999
P Wins,False Positives,Probabilities,0.008482543754783568,0.02463011241884686
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.16038080883770495,0.024817002483047614
D Doesn't Answer,Total Expenditures,Values,0.15000000000000002,0.15000000000000002
D Doesn't Answer,Total Expenditures,Probabilities,0.05497282350728484,0.2407929894662355
Settles,Total Expenditures,Values,0.45000000000000007,0.45000000000000007,0.45,0.45,0.44999999999999996,0.44999999999999996
Settles,Total Expenditures,Probabilities,0.02800805097892913,0.044412483642794154,0.06772718920302193,0.020394052187109345,0.0633929418294243,0.04830399708549347
P Abandons,Total Expenditures,Values,0.44999999999999996,0.44999999999999996
P Abandons,Total Expenditures,Probabilities,0.05696796443718148,0.04235486384477643
D Defaults,Total Expenditures,Values,0.45000000000000007,0.45000000000000007
D Defaults,Total Expenditures,Probabilities,0.022324447090310066,0.04574948918565487
P Loses,Total Expenditures,Values,0.8999999999999999,0.8999999999999999
P Loses,Total Expenditures,Probabilities,0.03774931731087389,0.00853892273651603
P Wins,Total Expenditures,Values,0.8999999999999999,0.8999999999999999
P Wins,Total Expenditures,Probabilities,0.008482543754783568,0.02463011241884686
