"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","All",1,0,1,0.499995,1,1,1,1,0.680364,0.58352,,,0.634414,,,,,0.0862101,0.135234,0.061731,0.198979,10.4678,9.29334,1000.07,999.166,0.23889,0.275202,0.168405,0.443607,0.231962,0.0937274,0,0,0.634414,0.702644,0.127415,0.17644,0.0824105,0.499994,0,7.5023E-06,1,1,0,0,0.634414,0.0862101,0.135234,0.0494479,0.0122832
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","DisputeArises",1,0,1,0.499995,1,1,1,1,0.680364,0.58352,,,0.634414,,,,,0.0862101,0.135234,0.061731,0.198979,10.4678,9.29334,1000.07,999.166,0.23889,0.275202,0.168405,0.443607,0.231962,0.0937274,0,0,0.634414,0.702644,0.127415,0.17644,0.0824105,0.499994,0,7.5023E-06,1,1,0,0,0.634414,0.0862101,0.135234,0.0494479,0.0122832
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","PFiles",1,0,1,0.499995,1,1,1,1,0.680364,0.58352,,,0.634414,,,,,0.0862101,0.135234,0.061731,0.198979,10.4678,9.29334,1000.07,999.166,0.23889,0.275202,0.168405,0.443607,0.231962,0.0937274,0,0,0.634414,0.702644,0.127415,0.17644,0.0824105,0.499994,0,7.5023E-06,1,1,0,0,0.634414,0.0862101,0.135234,0.0494479,0.0122832
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","DAnswers",1,0,1,0.499995,1,1,1,1,0.680364,0.58352,,,0.634414,,,,,0.0862101,0.135234,0.061731,0.198979,10.4678,9.29334,1000.07,999.166,0.23889,0.275202,0.168405,0.443607,0.231962,0.0937274,0,0,0.634414,0.702644,0.127415,0.17644,0.0824105,0.499994,0,7.5023E-06,1,1,0,0,0.634414,0.0862101,0.135234,0.0494479,0.0122832
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","Litigated",1,0,1,0.499995,1,1,1,1,0.680364,0.58352,,,0.634414,,,,,0.0862101,0.135234,0.061731,0.198979,10.4678,9.29334,1000.07,999.166,0.23889,0.275202,0.168405,0.443607,0.231962,0.0937274,0,0,0.634414,0.702644,0.127415,0.17644,0.0824105,0.499994,0,7.5023E-06,1,1,0,0,0.634414,0.0862101,0.135234,0.0494479,0.0122832
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","Settles",0.6344,0,0.634414,0.585185,1,1,1,1,0.65869,0.746597,,,1,,,,,0,0,0,,10.5526,9.22236,1000.11,999.197,0.225,0.228295,0.193508,0.421802,0.158159,0.0773785,0,0,1,0.702644,0,0,0,0.606414,0,-0.408822,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","Tried",0.0617,0,0.0617311,0.261923,1,1,1,1,0.68498,0.207595,,,0,,,,,0,0,1,0.198979,9.77806,9.77194,999.688,998.846,0.45,0.248378,0.163894,0.412272,0.359784,0.262231,0,0,0,,0,0,0,0.20227,0,1.24533,1,1,0,0,0,0,0,0.801021,0.198979
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","PWins",0.0123,0,0.0122832,0.502752,1,1,1,1,0.804989,0.277312,,,0,,,,,0,0,1,1,11.3,8.25,1000.17,994.008,0.45,1.24826,0,1.24826,1.80815,0,0,0,0,,0,0,0,0.501739,0,1.69909,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","DWins",0.0494,0,0.0494479,0.2021,1,1,1,1,0.655168,0.190277,,,0,,,,,0,0,1,0,9.4,10.15,999.567,1000.05,0.45,0,0.204607,0.204607,0,0.327371,0,0,0,,0,0,0,0.127879,0,1.13261,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","Abandoned",0.3039,0,0.303855,0.370495,1,1,1,1,0.724679,0.319408,,,0,,,,,0.283721,0.445062,0,,10.4307,9.34433,1000.06,999.166,0.225,0.378587,0.11691,0.495498,0.360085,0.0936287,0,0,0,,0.41933,0.58067,0.271217,0.338287,0,0.600597,1,1,0,0,0,0.283721,0.445062,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","Rounds1",0.9176,0,0.917589,0.515653,1,1,1,1,0.682099,0.605488,,,0.691392,,,,,0.0939528,0.14738,0.067275,0.198979,10.4783,9.28152,1000.07,999.156,0.240137,0.26125,0.16784,0.429091,0.214595,0.0859126,0,0,0.691392,0.702644,0.0939528,0.14738,0,0.520762,0,0.0164813,1,1,0,0,0.691392,0.0939528,0.14738,0.0538889,0.0133864
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.804895,0.743504,,,0.769444,,,,,0.0180621,0.143224,0.024973,0.493577,10.6669,9.1025,1000.12,998.92,0.230619,0.0216475,0.336814,0.358462,0.00786363,0.187457,0,0,0.769444,0.830898,0.0402109,0.165372,0.0442975,1,0,1.15263E-05,1,1,0,0,0.769444,0.0180621,0.143224,0.0126469,0.0123261
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.555836,0.423541,,,0.499387,,,,,0.154356,0.127245,0.098488,0.124282,10.2687,9.48419,1000.02,999.412,0.24716,0.528749,0,0.528749,0.456054,0,0,0,0.499387,0.505037,0.214618,0.187507,0.120523,0,0,3.4784E-06,1,1,0,0,0.499387,0.154356,0.127245,0.0862481,0.0122403
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","AllCount",6490,0,6490,0.499995,6490,6490,6490,6490,0.680364,0.58352,,,4117.35,,,,,559.504,877.671,400.635,401.937,10.4678,9.29334,1000.07,999.166,0.23889,0.275202,0.168405,0.443607,0.231962,0.0937274,0,0,4117.35,0.702644,826.926,1145.09,534.844,3244.96,0,7.5023E-06,6490,6490,0,0,4117.35,559.504,877.671,320.917,79.7179
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.222E-06","1387","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.454116,0.304566,,,0.445797,,,,,0.256865,0.0560897,0.135389,0.0328966,10.0571,9.68747,999.964,999.7,0.255463,0.319352,0.0377385,0.357091,0.217698,0.0420011,0,0,0.445797,0.337616,0.309794,0.109019,0.105859,0.0399657,0,-6.39492E-06,1,1,0,0,0.445797,0.256865,0.0560897,0.130935,0.0044538
