"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0","0.9996","0","All",1,0,1,0.5,1,1,1,1,0.526764,0.473235,,,0.859302,,,,,0.0546454,0.0546454,0.019142,0.499983,10.4236,9.42357,19.8471,0.152871,1000.08,999.388,0.152871,0.110473,0.104023,0.214496,0.0369533,0.0359286,0,0.152871,0,0.859302,0.5,0.060778,0.060778,0.0122653,0.499999,0,2.6764E-06,1,1,0,0,0.859302,0.0546454,0.0546454,0.00957114,0.0095705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0","0.9996","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0","0.9996","0","DisputeArises",1,0,1,0.5,1,1,1,1,0.526764,0.473235,,,0.859302,,,,,0.0546454,0.0546454,0.019142,0.499983,10.4236,9.42357,19.8471,0.152871,1000.08,999.388,0.152871,0.110473,0.104023,0.214496,0.0369533,0.0359286,0,0.152871,0,0.859302,0.5,0.060778,0.060778,0.0122653,0.499999,0,2.6764E-06,1,1,0,0,0.859302,0.0546454,0.0546454,0.00957114,0.0095705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0","0.9996","0","PFiles",1,0,1,0.5,1,1,1,1,0.526764,0.473235,,,0.859302,,,,,0.0546454,0.0546454,0.019142,0.499983,10.4236,9.42357,19.8471,0.152871,1000.08,999.388,0.152871,0.110473,0.104023,0.214496,0.0369533,0.0359286,0,0.152871,0,0.859302,0.5,0.060778,0.060778,0.0122653,0.499999,0,2.6764E-06,1,1,0,0,0.859302,0.0546454,0.0546454,0.00957114,0.0095705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0","0.9996","0","DAnswers",1,0,1,0.5,1,1,1,1,0.526764,0.473235,,,0.859302,,,,,0.0546454,0.0546454,0.019142,0.499983,10.4236,9.42357,19.8471,0.152871,1000.08,999.388,0.152871,0.110473,0.104023,0.214496,0.0369533,0.0359286,0,0.152871,0,0.859302,0.5,0.060778,0.060778,0.0122653,0.499999,0,2.6764E-06,1,1,0,0,0.859302,0.0546454,0.0546454,0.00957114,0.0095705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0","0.9996","0","Litigated",1,0,1,0.5,1,1,1,1,0.526764,0.473235,,,0.859302,,,,,0.0546454,0.0546454,0.019142,0.499983,10.4236,9.42357,19.8471,0.152871,1000.08,999.388,0.152871,0.110473,0.104023,0.214496,0.0369533,0.0359286,0,0.152871,0,0.859302,0.5,0.060778,0.060778,0.0122653,0.499999,0,2.6764E-06,1,1,0,0,0.859302,0.0546454,0.0546454,0.00957114,0.0095705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0","0.9996","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0","0.9996","0","Settles",0.8593,0,0.859302,0.5,1,1,1,1,0.478371,0.521628,,,1,,,,,0,0,0,,10.425,9.425,19.85,0.15,1000.08,999.415,0.15,0.105446,0.105446,0.210892,0.0292111,0.0292113,0,0.15,0,1,0.5,0,0,0,0.5,0,-0.245331,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0","0.9996","0","Tried",0.0191,0,0.0191417,0.499987,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499983,10.35,9.35002,19.7,0.3,1000,998.837,0.3,0.23125,0.105627,0.336877,0.175007,0.137315,0,0.3,0,0,,0,0,0,0.499979,0,2.52344,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","0","0.9996","0","PWins",0.0096,0,0.00957051,0.694498,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.7,19.7,0.3,1000.16,997.675,0.3,0.462516,0,0.462516,0.350026,0,0,0.3,0,0,,0,0,0,0.837484,0,2.52342,1,1,0,0,0,0,0,0,1
