"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","0.9991","11","All",1,0,1,0.5,0.634074,0.234799,1,1,0.483056,0.424833,,,0.210546,,,,,0.00622578,0.0103216,0.005803,0.384282,10.3163,9.41957,19.7359,0.264144,1000.06,999.329,0.264144,0.109378,0.200586,0.309964,0.0802891,0.100575,0,0.264144,0,0.210546,0.453425,0.00717687,0.0112727,0.00190218,0.499999,0,2.6764E-06,0.634074,0.234799,0.365926,0.399275,0.210546,0.00622578,0.0103216,0.0035731,0.00223
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","0.9991","11","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","0.9991","11","DisputeArises",1,0,1,0.5,0.634074,0.234799,1,1,0.483056,0.424833,,,0.210546,,,,,0.00622578,0.0103216,0.005803,0.384282,10.3163,9.41957,19.7359,0.264144,1000.06,999.329,0.264144,0.109378,0.200586,0.309964,0.0802891,0.100575,0,0.264144,0,0.210546,0.453425,0.00717687,0.0112727,0.00190218,0.499999,0,2.6764E-06,0.634074,0.234799,0.365926,0.399275,0.210546,0.00622578,0.0103216,0.0035731,0.00223
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","0.9991","11","PFiles",0.6341,0,0.634074,0.68087,1,0.370302,1,1,0.483056,0.424833,,,0.332053,,,,,0.0098187,0.0162783,0.009152,0.384282,10.4988,9.08461,19.5834,0.416582,1000.1,998.942,0.416582,0.1725,0.274885,0.447385,0.126624,0.117157,0,0.416582,0,0.332053,0.453425,0.0113187,0.0177782,0.00299993,0.74709,0,0.158925,1,0.370302,0,0.629698,0.332053,0.0098187,0.0162783,0.00563514,0.003517
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","0.9991","11","DAnswers",0.2348,0,0.234799,0.463807,1,1,1,1,0.483056,0.424833,,,0.896708,,,,,0.0265154,0.0439595,0.024715,0.384282,10.1567,9.22849,19.3852,0.614829,1000.03,999.169,0.614829,0.338592,0.270351,0.608943,0.214705,0.174788,0,0.614829,0,0.896708,0.453425,0.030566,0.0480101,0.00810131,0.444261,0,0.55179,1,1,0,0,0.896708,0.0265154,0.0439595,0.0152177,0.0094977
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","0.9991","11","Litigated",0.2348,0,0.234799,0.463807,1,1,1,1,0.483056,0.424833,,,0.896708,,,,,0.0265154,0.0439595,0.024715,0.384282,10.1567,9.22849,19.3852,0.614829,1000.03,999.169,0.614829,0.338592,0.270351,0.608943,0.214705,0.174788,0,0.614829,0,0.896708,0.453425,0.030566,0.0480101,0.00810131,0.444261,0,0.55179,1,1,0,0,0.896708,0.0265154,0.0439595,0.0152177,0.0094977
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","0.9991","11","Not Litigated",0.7652,0,0.765201,0.511105,0.521791,0,1,1,,,,,0,,,,,0,0,0,,10.3653,9.47821,19.8435,0.156537,1000.07,999.378,0.156537,0.039044,0.179179,0.218223,0.039044,0.0778025,0,0.156537,0,0,,0,0,0,0.517103,0,-0.169311,0.521791,0,0.478209,0.521791,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","0.9991","11","Settles",0.2105,0,0.210546,0.466102,1,1,1,1,0.451806,0.455045,,,1,,,,,0,0,0,,10.1534,9.24657,19.4,0.6,1000.03,999.257,0.6,0.313088,0.276065,0.589153,0.18195,0.173909,0,0.6,0,1,0.453425,0,0,0,0.447751,0,0.349763,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","0.9991","11","Tried",0.0058,0,0.00580314,0.412498,1,1,1,1,0.811143,0.150177,,,0,,,,,0,0,1,0.384282,9.78428,9.01572,18.8,1.2,999.773,998.046,1.2,0.652166,0.273215,0.925382,0.532015,0.259343,0,1.2,0,0,,0,0,0,0.355969,0,3.00173,1,1,0,0,0,0,0,0.615718,0.384282
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","0.9991","11","PWins",0.0022,0,0.00223004,0.661741,1,1,1,1,0.793281,0.149557,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,0.82886,0.462684,1.29154,0.863492,0.27761,0,1.2,0,0,,0,0,0,0.77114,0,3.00225,1,1,0,0,0,0,0,0,1
