"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","All",1,0,1,0.5,0.728936,0.303192,1,1,0.32897,0.217016,,,0.241779,,,,,0.00734862,0.0359883,0.014174,0.466318,10.4107,9.43018,19.8409,0.159071,1000.07,999.339,0.159071,0.0862746,0.0964204,0.182695,0.0417842,0.0345078,0,0.159071,0,0.241779,0.215333,0.00929946,0.0379392,0.00390168,0.499999,0,2.6764E-06,0.728936,0.303192,0.271064,0.425744,0.241779,0.00734862,0.0359883,0.00756422,0.0066094
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","DisputeArises",1,0,1,0.5,0.728936,0.303192,1,1,0.32897,0.217016,,,0.241779,,,,,0.00734862,0.0359883,0.014174,0.466318,10.4107,9.43018,19.8409,0.159071,1000.07,999.339,0.159071,0.0862746,0.0964204,0.182695,0.0417842,0.0345078,0,0.159071,0,0.241779,0.215333,0.00929946,0.0379392,0.00390168,0.499999,0,2.6764E-06,0.728936,0.303192,0.271064,0.425744,0.241779,0.00734862,0.0359883,0.00756422,0.0066094
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","PFiles",0.7289,0,0.728936,0.634802,1,0.415937,1,1,0.32897,0.217016,,,0.331688,,,,,0.0100813,0.049371,0.019444,0.466318,10.5635,9.21829,19.7818,0.218224,1000.1,999.094,0.218224,0.118357,0.127011,0.245368,0.0573222,0.0420753,0,0.218224,0,0.331688,0.215333,0.0127576,0.0520473,0.00535258,0.680666,0,0.205542,1,0.415937,0,0.584063,0.331688,0.0100813,0.049371,0.0103771,0.0090672
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","DAnswers",0.3032,0,0.303192,0.334931,1,1,1,1,0.32897,0.217016,,,0.797447,,,,,0.0242375,0.118698,0.046748,0.466318,10.1612,9.52481,19.686,0.314024,1000.02,999.495,0.314024,0.251493,0.0996887,0.351182,0.104753,0.070307,0,0.314024,0,0.797447,0.215333,0.0306719,0.125133,0.0128687,0.265316,0,0.852118,1,1,0,0,0.797447,0.0242375,0.118698,0.0249486,0.0217995
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","Litigated",0.3032,0,0.303192,0.334931,1,1,1,1,0.32897,0.217016,,,0.797447,,,,,0.0242375,0.118698,0.046748,0.466318,10.1612,9.52481,19.686,0.314024,1000.02,999.495,0.314024,0.251493,0.0996887,0.351182,0.104753,0.070307,0,0.314024,0,0.797447,0.215333,0.0306719,0.125133,0.0128687,0.265316,0,0.852118,1,1,0,0,0.797447,0.0242375,0.118698,0.0249486,0.0217995
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","Not Litigated",0.6968,0,0.696808,0.571823,0.610992,0,1,1,,,,,0,,,,,0,0,0,,10.5193,9.38901,19.9084,0.0916487,1000.09,999.272,0.0916487,0.0143854,0.0949984,0.109384,0.0143854,0.0189311,0,0.0916487,0,0,,0,0,0,0.602114,0,-0.370765,0.610992,0,0.389008,0.610992,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","Settles",0.2418,0,0.241779,0.267471,1,1,1,1,0.183928,0.246738,,,1,,,,,0,0,0,,10.0653,9.63467,19.7,0.3,1000.01,999.722,0.3,0.243508,0.0897462,0.333255,0.0829817,0.0692762,0,0.3,0,1,0.215333,0,0,0,0.166385,0,0.622856,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","Tried",0.0142,0,0.0141736,0.474531,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.466318,10.1562,9.24379,19.4,0.6,999.926,998.471,0.6,0.362708,0.167469,0.530177,0.264723,0.168318,0,0.6,0,0,,0,0,0,0.458076,0,2.5976,1,1,0,0,0,0,0,0.533682,0.466318
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","PWins",0.0066,0,0.00660941,0.684142,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.85,8.55,19.4,0.6,1000.15,996.796,0.6,0.630581,0.122913,0.753494,0.545604,0.0184369,0,0.6,0,0,,0,0,0,0.819419,0,2.56854,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","DWins",0.0076,0,0.00756422,0.291378,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,9.85,19.4,0.6,999.728,999.935,0.6,0.128648,0.2064,0.335049,0.0192972,0.29928,0,0.6,0,0,,0,0,0,0.142345,0,2.623,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","Abandoned",0.0472,0,0.0472386,0.638323,1,1,1,1,0.9,0.1,,,0,,,,,0.155564,0.761841,0,,10.6531,9.04686,19.7,0.3,1000.11,998.642,0.3,0.258994,0.13024,0.389234,0.168187,0.0461756,0,0.3,0,0,,0.196861,0.803139,0.0825952,0.713835,0,1.50182,1,1,0,0,0,0.155564,0.761841,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","Rounds1",0.2993,0,0.29929,0.334039,1,1,1,1,0.321526,0.218541,,,0.807843,,,,,0.0245535,0.120246,0.047358,0.466318,10.1587,9.52709,19.6858,0.314207,1000.02,999.5,0.314207,0.248857,0.0980958,0.346953,0.100294,0.068231,0,0.314207,0,0.807843,0.215333,0.0245535,0.120246,0,0.264325,0,0.857824,1,1,0,0,0.807843,0.0245535,0.120246,0.0252739,0.0220836
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","3.668E-08","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
