"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","All",1,0,1,0.5,1,1,1,1,0.529593,0.470406,,,0.856846,,,,,0.00389954,0.00389989,0.135354,0.499997,10.4574,9.45742,19.9148,0.0851516,1000.08,999.435,0.0851516,0.0923284,0.0855413,0.17787,0.0301391,0.0293855,0,0.0851516,0,0.856846,0.5,0.00389954,0.00389989,0,0.499999,0,2.6764E-06,1,1,0,0,0.856846,0.00389954,0.00389989,0.0676777,0.0676768
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","DisputeArises",1,0,1,0.5,1,1,1,1,0.529593,0.470406,,,0.856846,,,,,0.00389954,0.00389989,0.135354,0.499997,10.4574,9.45742,19.9148,0.0851516,1000.08,999.435,0.0851516,0.0923284,0.0855413,0.17787,0.0301391,0.0293855,0,0.0851516,0,0.856846,0.5,0.00389954,0.00389989,0,0.499999,0,2.6764E-06,1,1,0,0,0.856846,0.00389954,0.00389989,0.0676777,0.0676768
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","PFiles",1,0,1,0.5,1,1,1,1,0.529593,0.470406,,,0.856846,,,,,0.00389954,0.00389989,0.135354,0.499997,10.4574,9.45742,19.9148,0.0851516,1000.08,999.435,0.0851516,0.0923284,0.0855413,0.17787,0.0301391,0.0293855,0,0.0851516,0,0.856846,0.5,0.00389954,0.00389989,0,0.499999,0,2.6764E-06,1,1,0,0,0.856846,0.00389954,0.00389989,0.0676777,0.0676768
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","DAnswers",1,0,1,0.5,1,1,1,1,0.529593,0.470406,,,0.856846,,,,,0.00389954,0.00389989,0.135354,0.499997,10.4574,9.45742,19.9148,0.0851516,1000.08,999.435,0.0851516,0.0923284,0.0855413,0.17787,0.0301391,0.0293855,0,0.0851516,0,0.856846,0.5,0.00389954,0.00389989,0,0.499999,0,2.6764E-06,1,1,0,0,0.856846,0.00389954,0.00389989,0.0676777,0.0676768
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","Litigated",1,0,1,0.5,1,1,1,1,0.529593,0.470406,,,0.856846,,,,,0.00389954,0.00389989,0.135354,0.499997,10.4574,9.45742,19.9148,0.0851516,1000.08,999.435,0.0851516,0.0923284,0.0855413,0.17787,0.0301391,0.0293855,0,0.0851516,0,0.856846,0.5,0.00389954,0.00389989,0,0.499999,0,2.6764E-06,1,1,0,0,0.856846,0.00389954,0.00389989,0.0676777,0.0676768
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","Settles",0.8568,0,0.856846,0.5,1,1,1,1,0.479657,0.520342,,,1,,,,,0,0,0,,10.4625,9.4625,19.925,0.075,1000.09,999.47,0.075,0.085593,0.0855931,0.171186,0.0214344,0.0214346,0,0.075,0,1,0.5,0,0,0,0.5,0,-0.246035,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","Tried",0.1354,0,0.135354,0.499998,1,1,1,1,0.835889,0.164111,,,0,,,,,0,0,1,0.499997,10.425,9.425,19.85,0.15,1000.06,999.223,0.15,0.135673,0.0865137,0.222187,0.0841628,0.0786316,0,0.15,0,0,,0,0,0,0.499996,0,1.47571,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","PWins",0.0677,0,0.0676768,0.739702,1,1,1,1,0.879785,0.208007,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.238575,0.0327722,0.271347,0.167098,0.00122896,0,0.15,0,0,,0,0,0,0.873925,0,1.47571,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","DWins",0.0677,0,0.0676777,0.260296,1,1,1,1,0.791994,0.120215,,,0,,,,,0,0,1,0,9.8875,9.9625,19.85,0.15,999.953,999.985,0.15,0.0327723,0.140255,0.173027,0.00122896,0.156033,0,0.15,0,0,,0,0,0,0.126071,0,1.47572,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","Abandoned",0.0078,0,0.00779943,0.500011,1,1,1,1,0.700009,0.300009,,,0,,,,,0.499978,0.500022,0,,10.4625,9.46248,19.925,0.075,1000.07,999.343,0.075,0.0800662,0.0629706,0.143037,0.0488854,0.0482396,0,0.075,0,0,,0.499978,0.500022,0,0.500018,0,1.41962,1,1,0,0,0,0.499978,0.500022,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","Rounds1",1,0,1,0.5,1,1,1,1,0.529593,0.470406,,,0.856846,,,,,0.00389954,0.00389989,0.135354,0.499997,10.4574,9.45742,19.9148,0.0851516,1000.08,999.435,0.0851516,0.0923284,0.0855413,0.17787,0.0301391,0.0293855,0,0.0851516,0,0.856846,0.5,0.00389954,0.00389989,0,0.499999,0,2.6764E-06,1,1,0,0,0.856846,0.00389954,0.00389989,0.0676777,0.0676768
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","0.9924","0","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
