Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.5375,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.008279540421511753,0.02943015632417737,0.41115401251096234,0.44886540519883494
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.00011303288625906619,0.0005632260334453804
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.0005659973594787927,0.00011358879593180664
P Loses,False Negatives,Values,1.15,0
P Loses,False Negatives,Probabilities,0.006476659606300593,0.043981600653342244
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.006476824295277934,0.04397995591447733
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.5375,0.1375,0
Settles,False Positives,Probabilities,0.008279028742218881,0.029428618710966956,0.41115775774564917,0.4488637092566514
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.0005632260334453804,0.00011303288625906619
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.00011358879593180664,0.0005659973594787927
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.043981600653342244,0.006476659606300593
P Wins,False Positives,Values,1.15,0.1499999999999999
P Wins,False Positives,Probabilities,0.006476824295277934,0.04397995591447733
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.41115775774564917,0.008279540421511753,0.03770764745318585,0.4405841688351397
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.0005632260334453804,0.00011303288625906619
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.00011358879593180664,0.0005659973594787927
P Loses,Total Expenditures,Values,0.15,0.15
P Loses,Total Expenditures,Probabilities,0.043981600653342244,0.006476659606300593
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.006476824295277934,0.04397995591447733
