"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","All",1,0,1,0.673383,0.738395,0.0601997,1,1,0.467684,0.463388,,,0.0357064,,,,,0.00691067,0.00597032,0.007502,0.816503,10.2657,9.24614,1000.06,998.786,0.48816,0.0934437,0.658813,0.752256,0.0983732,0.524849,0,0,0.0357064,0.505303,0.00896558,0.00802523,0.00410983,0.900002,0,1.42533E-05,0.738395,0.0601997,0.261605,0.678195,0.0357064,0.00691067,0.00597032,0.00137667,0.0061257
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","DisputeArises",1,0,1,0.673383,0.738395,0.0601997,1,1,0.467684,0.463388,,,0.0357064,,,,,0.00691067,0.00597032,0.007502,0.816503,10.2657,9.24614,1000.06,998.786,0.48816,0.0934437,0.658813,0.752256,0.0983732,0.524849,0,0,0.0357064,0.505303,0.00896558,0.00802523,0.00410983,0.900002,0,1.42533E-05,0.738395,0.0601997,0.261605,0.678195,0.0357064,0.00691067,0.00597032,0.00137667,0.0061257
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","PFiles",0.7384,0,0.738395,0.673383,1,0.0815277,1,1,0.467684,0.463388,,,0.0483568,,,,,0.00935904,0.00808553,0.01016,0.816503,10.3598,8.97906,1000.08,998.356,0.661109,0.12655,0.573362,0.699912,0.133226,0.391936,0,0,0.0483568,0.505303,0.012142,0.0108685,0.00556589,0.900002,0,1.42533E-05,1,0.0815277,0,0.918472,0.0483568,0.00935904,0.00808553,0.0018644,0.008296
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","DAnswers",0.0602,0,0.0601997,0.654574,1,1,1,1,0.467684,0.463388,,,0.593134,,,,,0.114796,0.0991753,0.124625,0.816503,9.90734,8.74311,999.777,993.266,1.34955,0.452453,0.93313,1.38558,0.534339,1.14764,0,0,0.593134,0.505303,0.148931,0.13331,0.0682699,0.873228,0,0.0300227,1,1,0,0,0.593134,0.114796,0.0991753,0.0228684,0.101757
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","Litigated",0.0602,0,0.0601997,0.654574,1,1,1,1,0.467684,0.463388,,,0.593134,,,,,0.114796,0.0991753,0.124625,0.816503,9.90734,8.74311,999.777,993.266,1.34955,0.452453,0.93313,1.38558,0.534339,1.14764,0,0,0.593134,0.505303,0.148931,0.13331,0.0682699,0.873228,0,0.0300227,1,1,0,0,0.593134,0.114796,0.0991753,0.0228684,0.101757
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","Not Litigated",0.9398,0,0.9398,0.674588,0.721638,0,1,1,,,,,0,,,,,0,0,0,,10.2887,9.27836,1000.07,999.14,0.432983,0.0704471,0.641241,0.711688,0.0704471,0.484955,0,0,0,,0,0,0,0.901717,0,-0.00190796,0.721638,0,0.278362,0.721638,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","Settles",0.0357,0,0.0357064,0.64399,1,1,1,1,0.389153,0.621454,,,1,,,,,0,0,0,,9.9053,8.8947,999.947,998.383,1.2,0.263679,0.943755,1.20743,0.191233,1.05471,0,0,1,0.505303,0,0,0,0.865557,0,-0.0406883,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","Tried",0.0075,0,0.0075024,0.749506,1,1,1,1,0.601865,0.214761,,,0,,,,,0,0,1,0.816503,9.99631,7.60369,998.865,958.877,2.4,1.51151,0.872861,2.38437,2.73376,1.38708,0,0,0,,0,0,0,0.940859,0,0.484834,1,1,0,0,0,0,0,0.183497,0.816503
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","PWins",0.0061,0,0.00612573,0.810035,1,1,1,1,0.599352,0.213309,,,0,,,,,0,0,1,1,10.4,7.2,1000.1,949.732,2.4,1.81935,0.588389,2.40774,3.32902,0.353033,0,0,0,,0,0,0,0.980648,0,0.45392,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","DWins",0.0014,0,0.00137667,0.480167,1,1,1,1,0.613045,0.221226,,,0,,,,,0,0,1,0,8.2,9.4,993.358,999.567,2.4,0.141713,2.13867,2.28038,0.085028,5.98828,0,0,0,,0,0,0,0.763811,0,0.622391,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","Abandoned",0.017,0,0.0169908,0.634901,1,1,1,1,0.57347,0.240993,,,0,,,,,0.40673,0.351385,0,,9.87233,8.92767,999.82,997.698,1.2,0.381529,0.937414,1.31894,0.284216,1.2372,0,0,0,,0.527672,0.472328,0.241885,0.859487,0,-0.0222018,1,1,0,0,0,0.40673,0.351385,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","Rounds1",0.0561,0,0.0560898,0.659069,1,1,1,1,0.459907,0.47895,,,0.636594,,,,,0.123207,0.106442,0.133757,0.816503,9.90788,8.73162,999.772,992.949,1.36051,0.453891,0.934285,1.38818,0.544731,1.14251,0,0,0.636594,0.505303,0.123207,0.106442,0,0.876104,0,0.0521237,1,1,0,0,0.636594,0.123207,0.106442,0.024544,0.109213
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","Truly Liable",0.9,0,0.900002,0.716727,0.738395,0.0584088,1,1,0.475397,0.464685,,,0.0343399,,,,,0.00605736,0.00636026,0.007843,0.851033,10.268,9.24452,1000.06,998.758,0.487494,0.0216881,0.732012,0.7537,0.0258528,0.583164,0,0,0.0343399,0.509655,0.00796152,0.00826442,0.00380832,1,0,1.28595E-05,0.738395,0.0584088,0.261605,0.679986,0.0343399,0.00605736,0.00636026,0.00116835,0.0066746
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","Truly Not Liable",0.1,0,0.0999977,0.283278,0.738395,0.0763178,1,1,0.414556,0.454454,,,0.048006,,,,,0.0145907,0.00246073,0.004437,0.267172,10.2451,9.26074,1000.04,999.044,0.494152,0.739261,0,0.739261,0.751074,0,0,0,0.048006,0.477284,0.0180024,0.00587243,0.00682341,0,0,2.67977E-05,0.738395,0.0763178,0.261605,0.662077,0.048006,0.0145907,0.00246073,0.00325161,0.0011855
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","AllCount",30500,0,30500,0.673383,22521,1836.09,30500,30500,0.467684,0.463388,,,1089.05,,,,,210.775,182.095,228.823,4082.52,10.2657,9.24614,1000.06,998.786,0.48816,0.0934437,0.658813,0.752256,0.0983732,0.524849,0,0,1089.05,0.505303,273.45,244.77,125.35,27450.1,0,1.42533E-05,22521,1836.09,7978.95,20685,1089.05,210.775,182.095,41.9884,186.835
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","Liability Strength1",0.0597,0,0.0596782,0.1,0.738395,0.0988973,1,1,0.40464,0.452836,,,0.0630195,,,,,0.0199869,0.00227512,0.004629,0.0328966,10.2277,9.26437,1000.02,999.094,0.50793,0.538152,0.210491,0.748643,0.54132,0.183718,0,0,0.0630195,0.471121,0.0244804,0.00676867,0.00898708,0.27255,0,2.62566E-05,0.738395,0.0988973,0.261605,0.639498,0.0630195,0.0199869,0.00227512,0.00447643,0.0001523
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","Liability Strength2",0.0896,0,0.0896273,0.3,0.738395,0.0643209,1,1,0.41269,0.45529,,,0.0405051,,,,,0.0127584,0.0017338,0.003303,0.169806,10.2524,9.26199,1000.04,999.078,0.485593,0.265601,0.484044,0.749645,0.265793,0.401518,0,0,0.0405051,0.478097,0.0157687,0.00474416,0.00602072,0.647478,0,3.28869E-05,0.738395,0.0643209,0.261605,0.674074,0.0405051,0.0127584,0.0017338,0.00274212,0.0005609
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","Liability Strength3",0.1673,0,0.167337,0.5,0.738395,0.0499075,1,1,0.433886,0.455601,,,0.0304576,,,,,0.00853141,0.00242219,0.004197,0.5,10.2645,9.25745,1000.05,999.001,0.478018,0.0834388,0.661923,0.745362,0.0842657,0.534628,0,0,0.0304576,0.490091,0.0106812,0.00457196,0.00429953,0.9,0,2.39703E-05,0.738395,0.0499075,0.261605,0.688487,0.0304576,0.00853141,0.00242219,0.0020984,0.0020984
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","0","1166","Liability Strength4",0.2908,0,0.290816,0.7,0.738395,0.0559362,1,1,0.470271,0.460886,,,0.0329352,,,,,0.00606472,0.00542222,0.007729,0.830194,10.2683,9.24587,1000.06,998.774,0.485874,0.0366351,0.715519,0.752154,0.0416975,0.570326,0,0,0.0329352,0.506387,0.00795724,0.00731474,0.00378504,0.977827,0,1.43411E-05,0.738395,0.0559362,0.261605,0.682459,0.0329352,0.00606472,0.00542222,0.00131245,0.0064166
