"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","2044","All",1,0,1,0.673383,0.304949,0.0662566,1,1,0.461513,0.4018,,,0.0358696,,,,,0.0116709,0.00465039,0.007618,0.717376,10.0879,9.68025,999.479,989.535,0.231864,0.0563514,0.824568,0.880919,0.105559,0.815784,0,0,0.0358696,0.430669,0.0148949,0.00787438,0.00644798,0.900002,0,1.42533E-05,0.304949,0.0662566,0.695051,0.238692,0.0358696,0.0116709,0.00465039,0.00215293,0.0054647
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","2044","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","2044","DisputeArises",1,0,1,0.673383,0.304949,0.0662566,1,1,0.461513,0.4018,,,0.0358696,,,,,0.0116709,0.00465039,0.007618,0.717376,10.0879,9.68025,999.479,989.535,0.231864,0.0563514,0.824568,0.880919,0.105559,0.815784,0,0,0.0358696,0.430669,0.0148949,0.00787438,0.00644798,0.900002,0,1.42533E-05,0.304949,0.0662566,0.695051,0.238692,0.0358696,0.0116709,0.00465039,0.00215293,0.0054647
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","2044","PFiles",0.3049,0,0.304949,0.673383,1,0.217271,1,1,0.461513,0.4018,,,0.117625,,,,,0.0382718,0.0152497,0.02498,0.717376,10.2882,8.95146,998.291,965.684,0.760339,0.18479,0.652634,0.837423,0.346154,0.62383,0,0,0.117625,0.430669,0.0488441,0.025822,0.0211445,0.900002,0,1.42533E-05,1,0.217271,0,0.782729,0.117625,0.0382718,0.0152497,0.00705998,0.0179202
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","2044","DAnswers",0.0663,0,0.0662566,0.671273,1,1,1,1,0.461513,0.4018,,,0.541374,,,,,0.176148,0.0701875,0.114972,0.717376,9.88546,8.77658,991.766,846.354,1.33797,0.493061,1.05671,1.54978,1.23575,1.70297,0,0,0.541374,0.430669,0.224807,0.118847,0.0973182,0.897198,0,0.0159692,1,1,0,0,0.541374,0.176148,0.0701875,0.0324939,0.0824784
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","2044","Litigated",0.0663,0,0.0662566,0.671273,1,1,1,1,0.461513,0.4018,,,0.541374,,,,,0.176148,0.0701875,0.114972,0.717376,9.88546,8.77658,991.766,846.354,1.33797,0.493061,1.05671,1.54978,1.23575,1.70297,0,0,0.541374,0.430669,0.224807,0.118847,0.0973182,0.897198,0,0.0159692,1,1,0,0,0.541374,0.176148,0.0701875,0.0324939,0.0824784
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","2044","Not Litigated",0.9337,0,0.933743,0.673533,0.255629,0,1,1,,,,,0,,,,,0,0,0,,10.1023,9.74437,1000.03,999.695,0.153378,0.0253634,0.808095,0.833458,0.0253634,0.752831,0,0,0,,0,0,0,0.900201,0,-0.00111788,0.255629,0,0.744371,0.255629,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","2044","Settles",0.0359,0,0.0358696,0.672431,1,1,1,1,0.325578,0.53576,,,1,,,,,0,0,0,,9.83067,8.96933,999.908,998.619,1.2,0.177975,1.05276,1.23074,0.130198,1.26016,0,0,1,0.430669,0,0,0,0.900053,0,0.0135878,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","2044","Tried",0.0076,0,0.00761767,0.669594,1,1,1,1,0.615997,0.185466,,,0,,,,,0,0,1,0.717376,10.5608,7.03922,929.557,-324.485,2.4,2.60393,0.888754,3.49268,9.47243,4.08827,0,0,0,,0,0,0,0.889214,0,0.0610928,1,1,0,0,0,0,0,0.282624,0.717376
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","2044","PWins",0.0055,0,0.00546474,0.778176,1,1,1,1,0.614821,0.186045,,,0,,,,,0,0,1,1,12.2,5.4,1000.18,-846.356,2.4,3.62979,0,3.62979,13.2043,0,0,0,0,,0,0,0,0.970211,0,0.0342054,1,1,0,0,0,0,0,0,1
