"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","2120","All",1,0,1,0.673383,0.98376,0.396689,1,1,0.619858,0.459249,,,0.173542,,,,,0.0175976,0.0834166,0.111013,0.686152,10.5143,9.005,1000.09,998.586,0.480742,0.14838,0.404191,0.552571,0.103563,0.261089,0,0,0.173542,0.521302,0.0231578,0.0889768,0.0111203,0.900002,0,1.42533E-05,0.98376,0.396689,0.0162404,0.587071,0.173542,0.0175976,0.0834166,0.0348411,0.0761717
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","2120","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","2120","DisputeArises",1,0,1,0.673383,0.98376,0.396689,1,1,0.619858,0.459249,,,0.173542,,,,,0.0175976,0.0834166,0.111013,0.686152,10.5143,9.005,1000.09,998.586,0.480742,0.14838,0.404191,0.552571,0.103563,0.261089,0,0,0.173542,0.521302,0.0231578,0.0889768,0.0111203,0.900002,0,1.42533E-05,0.98376,0.396689,0.0162404,0.587071,0.173542,0.0175976,0.0834166,0.0348411,0.0761717
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","2120","PFiles",0.9838,0,0.98376,0.679896,1,0.403238,1,1,0.619858,0.459249,,,0.176406,,,,,0.0178881,0.0847937,0.112845,0.686152,10.5227,8.98858,1000.09,998.562,0.488679,0.15083,0.401665,0.552495,0.105273,0.256201,0,0,0.176406,0.521302,0.0235401,0.0904456,0.0113039,0.905662,0,0.0159376,1,0.403238,0,0.596762,0.176406,0.0178881,0.0847937,0.0354162,0.0774291
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","2120","DAnswers",0.3967,0,0.396689,0.586496,1,1,1,1,0.619858,0.459249,,,0.437475,,,,,0.0443612,0.210282,0.279848,0.686152,10.2604,8.97167,1000.03,998.199,0.767909,0.306422,0.572409,0.878831,0.193444,0.508254,0,0,0.437475,0.521302,0.0583776,0.224299,0.0280329,0.833673,0,0.265329,1,1,0,0,0.437475,0.0443612,0.210282,0.0878297,0.192019
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","2120","Litigated",0.3967,0,0.396689,0.586496,1,1,1,1,0.619858,0.459249,,,0.437475,,,,,0.0443612,0.210282,0.279848,0.686152,10.2604,8.97167,1000.03,998.199,0.767909,0.306422,0.572409,0.878831,0.193444,0.508254,0,0,0.437475,0.521302,0.0583776,0.224299,0.0280329,0.833673,0,0.265329,1,1,0,0,0.437475,0.0443612,0.210282,0.0878297,0.192019
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","2120","Not Litigated",0.6033,0,0.603311,0.730513,0.973081,0,1,1,,,,,0,,,,,0,0,0,,10.6812,9.02692,1000.14,998.84,0.291924,0.0444648,0.293584,0.338049,0.0444648,0.0985743,0,0,0,,0,0,0,0.943615,0,-0.174435,0.973081,0,0.0269188,0.973081,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","2120","Settles",0.1735,0,0.173542,0.527339,1,1,1,1,0.440615,0.60199,,,1,,,,,0,0,0,,10.2213,9.1787,1000.05,999.11,0.6,0.169861,0.584512,0.754373,0.105701,0.475589,0,0,1,0.521302,0,0,0,0.791004,0,-0.0669359,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","2120","Tried",0.111,0,0.111013,0.646647,1,1,1,1,0.767133,0.363629,,,0,,,,,0,0,1,0.686152,10.0862,8.71385,999.935,996.852,1.2,0.498433,0.729766,1.2282,0.335623,0.769645,0,0,0,,0,0,0,0.870666,0,0.614093,1,1,0,0,0,0,0,0.313848,0.686152
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","2120","PWins",0.0762,0,0.0761717,0.772594,1,1,1,1,0.817944,0.403459,,,0,,,,,0,0,1,1,10.4,8.4,1000.1,995.609,1.2,0.633305,0.580017,1.21332,0.433271,0.34801,0,0,0,,0,0,0,0.966695,0,0.479918,1,1,0,0,0,0,0,0,1
