"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","All",1,0,1,0.326616,0.0242064,0.0239985,1,1,0.50159,0.392762,,,0.0117993,,,,,0.00326267,0.00298507,0.002922,0.378093,10.0013,9.98246,999.994,999.952,0.0162144,0.0143198,0.0988718,0.113192,0.0156734,0.0990782,0,0,0.0117993,0.364101,0.00477763,0.00450003,0.00302993,0.0999974,0,-2.1093E-06,0.0242064,0.0239985,0.975794,0.000207902,0.0117993,0.00326267,0.00298507,0.00181692,0.0011046
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","DisputeArises",1,0,1,0.326616,0.0242064,0.0239985,1,1,0.50159,0.392762,,,0.0117993,,,,,0.00326267,0.00298507,0.002922,0.378093,10.0013,9.98246,999.994,999.952,0.0162144,0.0143198,0.0988718,0.113192,0.0156734,0.0990782,0,0,0.0117993,0.364101,0.00477763,0.00450003,0.00302993,0.0999974,0,-2.1093E-06,0.0242064,0.0239985,0.975794,0.000207902,0.0117993,0.00326267,0.00298507,0.00181692,0.0011046
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","PFiles",0.0242,0,0.0242064,0.515065,1,0.991411,1,1,0.50159,0.392762,,,0.487446,,,,,0.134785,0.123317,0.120692,0.378093,10.0549,9.27525,999.746,998.013,0.669839,0.591569,0.173319,0.764887,0.647488,0.181844,0,0,0.487446,0.364101,0.19737,0.185902,0.12517,0.219817,0,0.606807,1,0.991411,0,0.00858872,0.487446,0.134785,0.123317,0.0750594,0.045633
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","DAnswers",0.024,0,0.0239985,0.512783,1,1,1,1,0.50159,0.392762,,,0.491669,,,,,0.135953,0.124386,0.121738,0.378093,10.0493,9.27763,999.742,998.006,0.673043,0.592518,0.173474,0.765992,0.648922,0.183016,0,0,0.491669,0.364101,0.19908,0.187513,0.126255,0.217234,0,0.619112,1,1,0,0,0.491669,0.135953,0.124386,0.0757097,0.0460283
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","Litigated",0.024,0,0.0239985,0.512783,1,1,1,1,0.50159,0.392762,,,0.491669,,,,,0.135953,0.124386,0.121738,0.378093,10.0493,9.27763,999.742,998.006,0.673043,0.592518,0.173474,0.765992,0.648922,0.183016,0,0,0.491669,0.364101,0.19908,0.187513,0.126255,0.217234,0,0.619112,1,1,0,0,0.491669,0.135953,0.124386,0.0757097,0.0460283
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","Not Litigated",0.976,0,0.976001,0.322038,0.000213,0,1,1,,,,,0,,,,,0,0,0,,10.0001,9.99979,1000,1000,6.39042E-05,0.0001027,0.0970374,0.0971401,0.000102667,0.0970143,0,0,0,,0,0,0,0.0971147,0,-0.0152253,0.00021301,0,0.999787,0.000213014,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","Settles",0.0118,0,0.0117993,0.532009,1,1,1,1,0.279753,0.44845,,,1,,,,,0,0,0,,10.0641,9.3359,1000.02,999.456,0.6,0.50941,0.210468,0.719878,0.350204,0.197487,0,0,1,0.364101,0,0,0,0.228408,0,0.489793,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","Tried",0.0029,0,0.00292153,0.41619,1,1,1,1,0.65815,0.213033,,,0,,,,,0,0,1,0.378093,9.55866,9.24134,997.851,989.653,1.2,0.817462,0.0683446,0.885807,1.852,0.170862,0,0,0,,0,0,0,0.155109,0,1.21905,1,1,0,0,0,0,0,0.621907,0.378093
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","PWins",0.0011,0,0.00110461,0.630781,1,1,1,1,0.652729,0.198377,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,2.16206,0,2.16206,4.89826,0,0,0,0,,0,0,0,0.337935,0,0.566992,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","DWins",0.0018,0,0.00181692,0.285728,1,1,1,1,0.661446,0.221943,,,0,,,,,0,0,1,0,8.5,10.3,996.439,1000.08,1.2,0,0.109895,0.109895,0,0.274738,0,0,0,,0,0,0,0.0439581,0,1.61547,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","Abandoned",0.0093,0,0.00927766,0.518749,1,1,1,1,0.734421,0.378535,,,0,,,,,0.351669,0.321748,0,,10.185,9.21496,999.989,998.793,0.6,0.627381,0.15953,0.786911,0.649983,0.168439,0,0,0,,0.51496,0.48504,0.326583,0.222587,0,0.594662,1,1,0,0,0,0.351669,0.321748,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","Rounds1",0.021,0,0.0209686,0.503749,1,1,1,1,0.461233,0.382164,,,0.562714,,,,,0.155598,0.142359,0.139329,0.378093,10.0276,9.28885,999.706,997.897,0.683597,0.586867,0.168597,0.755464,0.645715,0.176149,0,0,0.562714,0.364101,0.155598,0.142359,0,0.211195,0,0.675504,1,1,0,0,0.562714,0.155598,0.142359,0.0866496,0.0526793
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1586","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
