Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.875,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.00729573704981216,0.0072120408579159885,0.011746042556276625,2.4448949998529987E-05,0.012829500595267608,0.027028105340102044,0.00525559554601044,0.005473406719619835,0.7202192346190137,0.0612195461235862
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.041460680592247105,0.01828514488439796
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.0017536304091623207,0.0001222933665095646
P Loses,False Negatives,Values,1.3,0
P Loses,False Negatives,Probabilities,0.028635866065181113,0.01726208850994787
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.0031085863692125724,0.03106805144573799
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.47500000000000003,0.475,0.375,0.275,0.175,0
Settles,False Positives,Probabilities,0.021726065655292247,0.0008970044425651687,0.0008615722231889244,0.006115805381529221,0.003791777342748724,5.205165614850927E-06,3.684701383301351E-06,0.011363675936848722,0.008209920572134767,0.008244834702280227,0.797084112234017
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.01828514488439796,0.041460680592247105
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.0001222933665095646,0.0017536304091623207
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.01726208850994787,0.028635866065181113
P Wins,False Positives,Values,1.3,0.30000000000000004
P Wins,False Positives,Probabilities,0.0031085863692125724,0.03106805144573799
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.01958248637598164,0.01898253236419115,0.012036612045028951,0.020125237645079782,0.029600447702575552,0.7579763422247462
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.01828514488439796,0.041460680592247105
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.0001222933665095646,0.0017536304091623207
P Loses,Total Expenditures,Values,0.3,0.3
P Loses,Total Expenditures,Probabilities,0.01726208850994787,0.028635866065181113
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.0031085863692125724,0.03106805144573799
