"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","1257","All",1,0,1,0.673383,1,0.436498,1,1,0.683618,0.617394,,,0.259483,,,,,0.0543875,0.0659421,0.018888,0.689378,10.6976,9.08121,1000.12,998.839,0.221141,0.0890938,0.239434,0.328527,0.0659082,0.126996,0,0,0.259483,0.712287,0.0732867,0.0848413,0.0377985,0.900002,0,1.42533E-05,1,0.436498,0,0.563502,0.259483,0.0543875,0.0659421,0.00586694,0.0130208
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","1257","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","1257","DisputeArises",1,0,1,0.673383,1,0.436498,1,1,0.683618,0.617394,,,0.259483,,,,,0.0543875,0.0659421,0.018888,0.689378,10.6976,9.08121,1000.12,998.839,0.221141,0.0890938,0.239434,0.328527,0.0659082,0.126996,0,0,0.259483,0.712287,0.0732867,0.0848413,0.0377985,0.900002,0,1.42533E-05,1,0.436498,0,0.563502,0.259483,0.0543875,0.0659421,0.00586694,0.0130208
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","1257","PFiles",1,0,1,0.673383,1,0.436498,1,1,0.683618,0.617394,,,0.259483,,,,,0.0543875,0.0659421,0.018888,0.689378,10.6976,9.08121,1000.12,998.839,0.221141,0.0890938,0.239434,0.328527,0.0659082,0.126996,0,0,0.259483,0.712287,0.0732867,0.0848413,0.0377985,0.900002,0,1.42533E-05,1,0.436498,0,0.563502,0.259483,0.0543875,0.0659421,0.00586694,0.0130208
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","1257","DAnswers",0.4365,0,0.436498,0.512118,1,1,1,1,0.683618,0.617394,,,0.594464,,,,,0.1246,0.151071,0.043271,0.689378,10.501,9.18605,1000.08,998.878,0.312981,0.175935,0.359115,0.535051,0.122818,0.26253,0,0,0.594464,0.712287,0.167897,0.194368,0.0865947,0.799084,0,0.54261,1,1,0,0,0.594464,0.1246,0.151071,0.0134409,0.02983
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","1257","Litigated",0.4365,0,0.436498,0.512118,1,1,1,1,0.683618,0.617394,,,0.594464,,,,,0.1246,0.151071,0.043271,0.689378,10.501,9.18605,1000.08,998.878,0.312981,0.175935,0.359115,0.535051,0.122818,0.26253,0,0,0.594464,0.712287,0.167897,0.194368,0.0865947,0.799084,0,0.54261,1,1,0,0,0.594464,0.1246,0.151071,0.0134409,0.02983
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","1257","Not Litigated",0.5635,0,0.563502,0.798302,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.0218246,0.146726,0.168551,0.0218246,0.0220089,0,0,0,,0,0,0,0.978175,0,-0.42029,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","1257","Settles",0.2595,0,0.259483,0.530165,1,1,1,1,0.641121,0.783454,,,1,,,,,0,0,0,,10.5623,9.13771,1000.12,999.086,0.3,0.146575,0.344314,0.49089,0.105084,0.163889,0,0,1,0.712287,0,0,0,0.826654,0,0.237039,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","1257","Tried",0.0189,0,0.0188877,0.648876,1,1,1,1,0.862328,0.318779,,,0,,,,,0,0,1,0.689378,10.6166,8.78337,999.826,994.405,0.6,0.644733,0.416504,1.06124,0.626417,0.791358,0,0,0,,0,0,0,0.884297,0,1.32514,1,1,0,0,0,0,0,0.310622,0.689378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Truly Liable Probability 0.9","0","1257","PWins",0.013,0,0.0130208,0.761153,1,1,1,1,0.891606,0.36081,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,0.93524,0,0.93524,0.908671,0,0,0,0,,0,0,0,0.96476,0,1.07632,1,1,0,0,0,0,0,0,1
