"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","810","All",1,0,1,0.673383,1,1,1,1,0.754724,0.643551,,,0.59573,,,,,0.0100708,0.0393287,0.354801,0.608433,10.6639,9.23449,1000.12,999.152,0.10161,0.0517664,0.259671,0.311438,0.0266411,0.167154,0,0,0.59573,0.771274,0.0101054,0.0393632,6.90108E-05,0.900002,0,1.42533E-05,1,1,0,0,0.59573,0.0100708,0.0393287,0.138929,0.215873
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","810","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","810","DisputeArises",1,0,1,0.673383,1,1,1,1,0.754724,0.643551,,,0.59573,,,,,0.0100708,0.0393287,0.354801,0.608433,10.6639,9.23449,1000.12,999.152,0.10161,0.0517664,0.259671,0.311438,0.0266411,0.167154,0,0,0.59573,0.771274,0.0101054,0.0393632,6.90108E-05,0.900002,0,1.42533E-05,1,1,0,0,0.59573,0.0100708,0.0393287,0.138929,0.215873
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","810","PFiles",1,0,1,0.673383,1,1,1,1,0.754724,0.643551,,,0.59573,,,,,0.0100708,0.0393287,0.354801,0.608433,10.6639,9.23449,1000.12,999.152,0.10161,0.0517664,0.259671,0.311438,0.0266411,0.167154,0,0,0.59573,0.771274,0.0101054,0.0393632,6.90108E-05,0.900002,0,1.42533E-05,1,1,0,0,0.59573,0.0100708,0.0393287,0.138929,0.215873
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","810","DAnswers",1,0,1,0.673383,1,1,1,1,0.754724,0.643551,,,0.59573,,,,,0.0100708,0.0393287,0.354801,0.608433,10.6639,9.23449,1000.12,999.152,0.10161,0.0517664,0.259671,0.311438,0.0266411,0.167154,0,0,0.59573,0.771274,0.0101054,0.0393632,6.90108E-05,0.900002,0,1.42533E-05,1,1,0,0,0.59573,0.0100708,0.0393287,0.138929,0.215873
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","810","Litigated",1,0,1,0.673383,1,1,1,1,0.754724,0.643551,,,0.59573,,,,,0.0100708,0.0393287,0.354801,0.608433,10.6639,9.23449,1000.12,999.152,0.10161,0.0517664,0.259671,0.311438,0.0266411,0.167154,0,0,0.59573,0.771274,0.0101054,0.0393632,6.90108E-05,0.900002,0,1.42533E-05,1,1,0,0,0.59573,0.0100708,0.0393287,0.138929,0.215873
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","810","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","810","Settles",0.5957,0,0.59573,0.730063,1,1,1,1,0.730359,0.812189,,,1,,,,,0,0,0,,10.7338,9.19123,1000.14,999.183,0.075,0.0319878,0.2226,0.254588,0.0195841,0.0799316,0,0,1,0.771274,0,0,0,0.929662,0,-0.533922,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","810","Tried",0.3548,0,0.354801,0.579985,1,1,1,1,0.788073,0.390059,,,0,,,,,0,0,1,0.608433,10.5334,9.31657,1000.08,999.127,0.15,0.0847148,0.340443,0.425158,0.0390791,0.322627,0,0,0,,0,0,0,0.854357,0,0.890484,1,1,0,0,0,0,0,0.391567,0.608433
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","-1.705E-13","810","PWins",0.2159,0,0.215873,0.702535,1,1,1,1,0.838159,0.459415,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.125034,0.0712475,0.196281,0.0631641,0.00534356,0,0,0,,0,0,0,0.949966,0,0.984672,1,1,0,0,0,0,0,0,1
