"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0","979","All",1,0,1,0.673383,1,1,1,1,0.738325,0.730077,,,0.765729,,,,,0.0259011,0.00413673,0.204091,0.546127,10.6304,9.18902,1000.12,999.096,0.180614,0.0589186,0.292143,0.351062,0.0328634,0.167429,0,0,0.765729,0.790099,0.0259721,0.00420768,0.000141898,0.900002,0,1.42533E-05,1,1,0,0,0.765729,0.0259011,0.00413673,0.0926314,0.111459
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0","979","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0","979","DisputeArises",1,0,1,0.673383,1,1,1,1,0.738325,0.730077,,,0.765729,,,,,0.0259011,0.00413673,0.204091,0.546127,10.6304,9.18902,1000.12,999.096,0.180614,0.0589186,0.292143,0.351062,0.0328634,0.167429,0,0,0.765729,0.790099,0.0259721,0.00420768,0.000141898,0.900002,0,1.42533E-05,1,1,0,0,0.765729,0.0259011,0.00413673,0.0926314,0.111459
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0","979","PFiles",1,0,1,0.673383,1,1,1,1,0.738325,0.730077,,,0.765729,,,,,0.0259011,0.00413673,0.204091,0.546127,10.6304,9.18902,1000.12,999.096,0.180614,0.0589186,0.292143,0.351062,0.0328634,0.167429,0,0,0.765729,0.790099,0.0259721,0.00420768,0.000141898,0.900002,0,1.42533E-05,1,1,0,0,0.765729,0.0259011,0.00413673,0.0926314,0.111459
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0","979","DAnswers",1,0,1,0.673383,1,1,1,1,0.738325,0.730077,,,0.765729,,,,,0.0259011,0.00413673,0.204091,0.546127,10.6304,9.18902,1000.12,999.096,0.180614,0.0589186,0.292143,0.351062,0.0328634,0.167429,0,0,0.765729,0.790099,0.0259721,0.00420768,0.000141898,0.900002,0,1.42533E-05,1,1,0,0,0.765729,0.0259011,0.00413673,0.0926314,0.111459
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0","979","Litigated",1,0,1,0.673383,1,1,1,1,0.738325,0.730077,,,0.765729,,,,,0.0259011,0.00413673,0.204091,0.546127,10.6304,9.18902,1000.12,999.096,0.180614,0.0589186,0.292143,0.351062,0.0328634,0.167429,0,0,0.765729,0.790099,0.0259721,0.00420768,0.000141898,0.900002,0,1.42533E-05,1,1,0,0,0.765729,0.0259011,0.00413673,0.0926314,0.111459
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0","979","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0","979","Settles",0.7657,0,0.765729,0.726481,1,1,1,1,0.738801,0.841397,,,1,,,,,0,0,0,,10.7151,9.1349,1000.14,999.08,0.15,0.0382671,0.247378,0.285645,0.0264719,0.0866447,0,0,1,0.790099,0,0,0,0.934096,0,-0.33782,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0","979","Tried",0.2041,0,0.204091,0.530277,1,1,1,1,0.755433,0.383839,,,0,,,,,0,0,1,0.546127,10.3961,9.30387,1000.05,999.056,0.3,0.137481,0.433425,0.570906,0.0597162,0.421618,0,0,0,,0,0,0,0.822223,0,1.26099,1,1,0,0,0,0,0,0.453873,0.546127
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","0","979","PWins",0.1115,0,0.111459,0.664724,1,1,1,1,0.817606,0.45438,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.212247,0.140663,0.35291,0.103421,0.0210994,0,0,0,,0,0,0,0.937753,0,1.43595,1,1,0,0,0,0,0,0,1
