"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","1.776E-15","885","All",1,0,1,0.326616,0.634564,0.221103,1,1,0.531995,0.403001,,,0.0997787,,,,,0.0157111,0.0300553,0.068981,0.178453,10.0858,9.31807,10.0858,9.31807,0.596178,0.604983,0.0750861,0.680069,0.683268,0.0634455,0,0,0.0997787,0.488742,0.0189994,0.0333436,0.00657661,0.0999974,0,-2.1093E-06,0.634564,0.221103,0.365436,0.413461,0.0997787,0.0157111,0.0300553,0.0566713,0.0123099
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","1.776E-15","885","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","1.776E-15","885","DisputeArises",1,0,1,0.326616,0.634564,0.221103,1,1,0.531995,0.403001,,,0.0997787,,,,,0.0157111,0.0300553,0.068981,0.178453,10.0858,9.31807,10.0858,9.31807,0.596178,0.604983,0.0750861,0.680069,0.683268,0.0634455,0,0,0.0997787,0.488742,0.0189994,0.0333436,0.00657661,0.0999974,0,-2.1093E-06,0.634564,0.221103,0.365436,0.413461,0.0997787,0.0157111,0.0300553,0.0566713,0.0123099
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","1.776E-15","885","PFiles",0.6346,0,0.634564,0.359002,1,0.348433,1,1,0.531995,0.403001,,,0.15724,,,,,0.0247589,0.0473637,0.108706,0.178453,10.1351,8.92535,10.1351,8.92535,0.939507,0.953383,0.0828078,1.03619,1.07675,0.0644635,0,0,0.15724,0.488742,0.0299409,0.0525457,0.010364,0.122065,0,0.106979,1,0.348433,0,0.651567,0.15724,0.0247589,0.0473637,0.0893074,0.019399
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","1.776E-15","885","DAnswers",0.2211,0,0.221103,0.259572,1,1,1,1,0.531995,0.403001,,,0.451277,,,,,0.0710579,0.135934,0.311987,0.178453,9.63985,8.78577,9.63985,8.78577,1.57438,1.16517,0.058283,1.22345,1.51923,0.0773849,0,0,0.451277,0.488742,0.0859302,0.150806,0.0297446,0.0513679,0,0.398046,1,1,0,0,0.451277,0.0710579,0.135934,0.256312,0.0556751
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","1.776E-15","885","Litigated",0.2211,0,0.221103,0.259572,1,1,1,1,0.531995,0.403001,,,0.451277,,,,,0.0710579,0.135934,0.311987,0.178453,9.63985,8.78577,9.63985,8.78577,1.57438,1.16517,0.058283,1.22345,1.51923,0.0773849,0,0,0.451277,0.488742,0.0859302,0.150806,0.0297446,0.0513679,0,0.398046,1,1,0,0,0.451277,0.0710579,0.135934,0.256312,0.0556751
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","1.776E-15","885","Not Litigated",0.7789,0,0.778897,0.345648,0.530829,0,1,1,,,,,0,,,,,0,0,0,,10.2123,9.46917,10.2123,9.46917,0.318498,0.445965,0.079856,0.525821,0.445965,0.0594885,0,0,0,,0,0,0,0.113802,0,-0.112995,0.530829,0,0.469171,0.530829,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","1.776E-15","885","Settles",0.0998,0,0.0997787,0.259871,1,1,1,1,0.384962,0.592522,,,1,,,,,0,0,0,,9.88874,8.91126,9.88874,8.91126,1.2,1.04132,0.0536856,1.09501,1.17235,0.0605345,0,0,1,0.488742,0,0,0,0.0500871,0,0.337655,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","1.776E-15","885","Tried",0.069,0,0.0689812,0.247375,1,1,1,1,0.63951,0.234965,,,0,,,,,0,0,1,0.178453,8.97845,8.62155,8.97845,8.62155,2.4,1.33138,0.0732685,1.40465,1.92026,0.124842,0,0,0,,0,0,0,0.0470724,0,0.564688,1,1,0,0,0,0,0,0.821547,0.178453
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","1.776E-15","885","PWins",0.0123,0,0.0123099,0.474697,1,1,1,1,0.688423,0.26114,,,0,,,,,0,0,1,1,9.8,7.8,9.8,7.8,2.4,2.03026,0.203689,2.23395,4.26288,0.244427,0,0,0,,0,0,0,0.169741,0,0.835795,1,1,0,0,0,0,0,0,1
