"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","940","All",1,0,1,0.673383,1,1,1,1,0.742926,0.729984,,,0.765947,,,,,0.025875,0.00134392,0.206789,0.544675,10.6775,9.23196,1000.12,999.174,0.0905091,0.0488636,0.24914,0.298004,0.0285733,0.145272,0,0,0.765947,0.79391,0.0258977,0.00136659,4.53496E-05,0.900002,0,1.42533E-05,1,1,0,0,0.765947,0.025875,0.00134392,0.0941561,0.112633
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","940","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","940","DisputeArises",1,0,1,0.673383,1,1,1,1,0.742926,0.729984,,,0.765947,,,,,0.025875,0.00134392,0.206789,0.544675,10.6775,9.23196,1000.12,999.174,0.0905091,0.0488636,0.24914,0.298004,0.0285733,0.145272,0,0,0.765947,0.79391,0.0258977,0.00136659,4.53496E-05,0.900002,0,1.42533E-05,1,1,0,0,0.765947,0.025875,0.00134392,0.0941561,0.112633
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","940","PFiles",1,0,1,0.673383,1,1,1,1,0.742926,0.729984,,,0.765947,,,,,0.025875,0.00134392,0.206789,0.544675,10.6775,9.23196,1000.12,999.174,0.0905091,0.0488636,0.24914,0.298004,0.0285733,0.145272,0,0,0.765947,0.79391,0.0258977,0.00136659,4.53496E-05,0.900002,0,1.42533E-05,1,1,0,0,0.765947,0.025875,0.00134392,0.0941561,0.112633
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","940","DAnswers",1,0,1,0.673383,1,1,1,1,0.742926,0.729984,,,0.765947,,,,,0.025875,0.00134392,0.206789,0.544675,10.6775,9.23196,1000.12,999.174,0.0905091,0.0488636,0.24914,0.298004,0.0285733,0.145272,0,0,0.765947,0.79391,0.0258977,0.00136659,4.53496E-05,0.900002,0,1.42533E-05,1,1,0,0,0.765947,0.025875,0.00134392,0.0941561,0.112633
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","940","Litigated",1,0,1,0.673383,1,1,1,1,0.742926,0.729984,,,0.765947,,,,,0.025875,0.00134392,0.206789,0.544675,10.6775,9.23196,1000.12,999.174,0.0905091,0.0488636,0.24914,0.298004,0.0285733,0.145272,0,0,0.765947,0.79391,0.0258977,0.00136659,4.53496E-05,0.900002,0,1.42533E-05,1,1,0,0,0.765947,0.025875,0.00134392,0.0941561,0.112633
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","940","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","940","Settles",0.7659,0,0.765947,0.727416,1,1,1,1,0.744453,0.843366,,,1,,,,,0,0,0,,10.7564,9.16859,1000.14,999.153,0.075,0.0357592,0.209489,0.245248,0.0239669,0.0677695,0,0,1,0.79391,0,0,0,0.935013,0,-0.334675,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","940","Tried",0.2068,0,0.206789,0.529224,1,1,1,1,0.759478,0.378532,,,0,,,,,0,0,1,0.544675,10.473,9.37697,1000.07,999.155,0.15,0.100768,0.364939,0.465707,0.048837,0.385411,0,0,0,,0,0,0,0.821425,0,1.24787,1,1,0,0,0,0,0,0.455325,0.544675
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","940","PWins",0.1126,0,0.112633,0.664055,1,1,1,1,0.821175,0.448446,,,0,,,,,0,0,1,1,10.9625,8.8875,1000.16,998.46,0.15,0.175058,0.0351541,0.210212,0.0892895,0.00131828,0,0,0,,0,0,0,0.937442,0,1.42068,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","940","DWins",0.0942,0,0.0941561,0.367936,1,1,1,1,0.685675,0.2949,,,0,,,,,0,0,1,0,9.8875,9.9625,999.953,999.985,0.15,0.011901,0.759438,0.771339,0.000446287,0.844874,0,0,0,,0,0,0,0.682641,0,1.04114,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.9","1.1369999999999999E-13","940","Abandoned",0.0273,0,0.0272643,0.24881,1,1,1,1,0.574471,0.210297,,,0,,,,,0.949044,0.0492923,0,,10.0126,9.91238,999.994,999.921,0.075,0.0233346,0.484786,0.508121,0.00429205,0.50121,0,0,0,,0.949876,0.050124,0.00166334,0.512402,0,-0.0618596,1,1,0,0,0,0.949044,0.0492923,0,0
