"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","All",1,0,1,0.326616,1,1,1,1,0.34084,0.2251,,,0.615656,,,,,0.0268278,0.0157724,0.341667,0.408623,10.2287,9.6707,1000.05,999.688,0.100625,0.256598,0.0352823,0.29188,0.163226,0.0261489,0,0,0.615656,0.200704,0.026866,0.0158105,7.63018E-05,0.0999974,0,-2.1093E-06,1,1,0,0,0.615656,0.0268278,0.0157724,0.202054,0.139613
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","DisputeArises",1,0,1,0.326616,1,1,1,1,0.34084,0.2251,,,0.615656,,,,,0.0268278,0.0157724,0.341667,0.408623,10.2287,9.6707,1000.05,999.688,0.100625,0.256598,0.0352823,0.29188,0.163226,0.0261489,0,0,0.615656,0.200704,0.026866,0.0158105,7.63018E-05,0.0999974,0,-2.1093E-06,1,1,0,0,0.615656,0.0268278,0.0157724,0.202054,0.139613
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","PFiles",1,0,1,0.326616,1,1,1,1,0.34084,0.2251,,,0.615656,,,,,0.0268278,0.0157724,0.341667,0.408623,10.2287,9.6707,1000.05,999.688,0.100625,0.256598,0.0352823,0.29188,0.163226,0.0261489,0,0,0.615656,0.200704,0.026866,0.0158105,7.63018E-05,0.0999974,0,-2.1093E-06,1,1,0,0,0.615656,0.0268278,0.0157724,0.202054,0.139613
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","DAnswers",1,0,1,0.326616,1,1,1,1,0.34084,0.2251,,,0.615656,,,,,0.0268278,0.0157724,0.341667,0.408623,10.2287,9.6707,1000.05,999.688,0.100625,0.256598,0.0352823,0.29188,0.163226,0.0261489,0,0,0.615656,0.200704,0.026866,0.0158105,7.63018E-05,0.0999974,0,-2.1093E-06,1,1,0,0,0.615656,0.0268278,0.0157724,0.202054,0.139613
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","Litigated",1,0,1,0.326616,1,1,1,1,0.34084,0.2251,,,0.615656,,,,,0.0268278,0.0157724,0.341667,0.408623,10.2287,9.6707,1000.05,999.688,0.100625,0.256598,0.0352823,0.29188,0.163226,0.0261489,0,0,0.615656,0.200704,0.026866,0.0158105,7.63018E-05,0.0999974,0,-2.1093E-06,1,1,0,0,0.615656,0.0268278,0.0157724,0.202054,0.139613
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","Settles",0.6157,0,0.615656,0.259432,1,1,1,1,0.165665,0.235743,,,1,,,,,0,0,0,,10.1632,9.7618,1000.04,999.859,0.075,0.202873,0.0317188,0.234592,0.0661818,0.0206107,0,0,1,0.200704,0,0,0,0.0623715,0,-0.489721,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","Tried",0.3417,0,0.341667,0.433898,1,1,1,1,0.619558,0.204255,,,0,,,,,0,0,1,0.408623,10.3336,9.51638,1000.05,999.404,0.15,0.35966,0.0430701,0.40273,0.33553,0.0371808,0,0,0,,0,0,0,0.153177,0,0.898276,1,1,0,0,0,0,0,0.591377,0.408623
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","PWins",0.1396,0,0.139613,0.614525,1,1,1,1,0.709126,0.273103,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.777428,0.0223179,0.799746,0.813417,0.00167384,0,0,0,,0,0,0,0.297572,0,0.734642,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","DWins",0.2021,0,0.202054,0.30909,1,1,1,1,0.55767,0.156684,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.97,0.15,0.0709947,0.0574093,0.128404,0.0053246,0.061715,0,0,0,,0,0,0,0.053404,0,1.01134,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","Abandoned",0.0427,0,0.0426765,0.436925,1,1,1,1,0.636525,0.238459,,,0,,,,,0.628632,0.36958,0,,10.333,9.59203,1000.05,999.509,0.075,0.206529,0.0243415,0.230871,0.183743,0.0177229,0,0,0,,0.629526,0.370474,0.00178791,0.21704,0,-0.126856,1,1,0,0,0,0.628632,0.36958,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","747","Rounds1",0.9999,0,0.999924,0.326599,1,1,1,1,0.340813,0.225091,,,0.615703,,,,,0.0268299,0.0157736,0.341693,0.408623,10.2287,9.67072,1000.05,999.688,0.100627,0.256584,0.0352769,0.291861,0.163206,0.0261428,0,0,0.615703,0.200704,0.0268299,0.0157736,0,0.09999,0,0.000226813,1,1,0,0,0.615703,0.0268299,0.0157736,0.20207,0.139624
