"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","492","All",1,0,1,0.673383,0.992138,0.00553305,1,1,0.44227,0.485116,,,0.00352605,,,,,0.000565414,0.00045862,0.00047,0.374819,10.3937,9.00711,1000.1,998.812,0.599167,0.0980662,0.543749,0.641815,0.0981683,0.330749,0,0,0.00352605,0.508878,0.000821698,0.000714904,0.000512568,0.900002,0,1.42533E-05,0.992138,0.00553305,0.00786156,0.986605,0.00352605,0.000565414,0.00045862,0.00029408,0.0001763
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","492","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","492","DisputeArises",1,0,1,0.673383,0.992138,0.00553305,1,1,0.44227,0.485116,,,0.00352605,,,,,0.000565414,0.00045862,0.00047,0.374819,10.3937,9.00711,1000.1,998.812,0.599167,0.0980662,0.543749,0.641815,0.0981683,0.330749,0,0,0.00352605,0.508878,0.000821698,0.000714904,0.000512568,0.900002,0,1.42533E-05,0.992138,0.00553305,0.00786156,0.986605,0.00352605,0.000565414,0.00045862,0.00029408,0.0001763
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","492","PFiles",0.9921,0,0.992138,0.676064,1,0.00557689,1,1,0.44227,0.485116,,,0.00355399,,,,,0.000569894,0.000462254,0.000474,0.374819,10.3968,8.99924,1000.1,998.802,0.603915,0.0988432,0.543068,0.641912,0.0989462,0.32838,0,0,0.00355399,0.508878,0.000828209,0.000720569,0.00051663,0.902144,0,0.00665928,1,0.00557689,0,0.994423,0.00355399,0.000569894,0.000462254,0.00029641,0.0001777
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","492","DAnswers",0.0055,0,0.00553305,0.299725,1,1,1,1,0.44227,0.485116,,,0.637271,,,,,0.102188,0.0828874,0.085016,0.374819,9.83436,8.86363,999.814,997.755,1.30202,0.592843,0.67005,1.26289,0.611301,0.857339,0,0,0.637271,0.508878,0.148507,0.129206,0.0926375,0.584251,0,0.945134,1,1,0,0,0.637271,0.102188,0.0828874,0.0531501,0.0318654
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","492","Litigated",0.0055,0,0.00553305,0.299725,1,1,1,1,0.44227,0.485116,,,0.637271,,,,,0.102188,0.0828874,0.085016,0.374819,9.83436,8.86363,999.814,997.755,1.30202,0.592843,0.67005,1.26289,0.611301,0.857339,0,0,0.637271,0.508878,0.148507,0.129206,0.0926375,0.584251,0,0.945134,1,1,0,0,0.637271,0.102188,0.0828874,0.0531501,0.0318654
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","492","Not Litigated",0.9945,0,0.994467,0.675462,0.992095,0,1,1,,,,,0,,,,,0,0,0,,10.3968,9.00791,1000.1,998.817,0.595257,0.0953133,0.543047,0.63836,0.0953133,0.327819,0,0,0,,0,0,0,0.901759,0,-0.00524423,0.992095,0,0.0079053,0.992095,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","492","Settles",0.0035,0,0.00352605,0.287457,1,1,1,1,0.381448,0.636309,,,1,,,,,0,0,0,,9.90888,8.89112,999.949,998.374,1.2,0.55539,0.615311,1.1707,0.550606,0.681856,0,0,1,0.508878,0,0,0,0.569259,0,0.852156,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","492","Tried",0.0005,0,0.000470395,0.402516,1,1,1,1,0.617472,0.246969,,,0,,,,,0,0,1,0.374819,9.17482,8.42518,998.796,993.205,2.4,0.863464,1.231,2.09447,1.05053,2.30743,0,0,0,,0,0,0,0.711355,0,1.74506,1,1,0,0,0,0,0,0.625181,0.374819
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.9","5.684E-14","492","PWins",0.0002,0,0.000176313,0.567247,1,1,1,1,0.616583,0.247583,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.30896,1.06925,2.37821,1.81046,1.2831,0,0,0,,0,0,0,0.89104,0,2.21678,1,1,0,0,0,0,0,0,1
