"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","All",1,0,1,0.326616,0.391944,0.391944,1,1,0.380809,0.313435,,,0.252186,,,,,0.0579738,0.0329819,0.030351,0.651005,10.0708,9.8025,1000.01,999.762,0.126689,0.140113,0.062768,0.202881,0.101353,0.0565207,0,0,0.252186,0.275354,0.0671998,0.0422079,0.018452,0.0999974,0,-2.1093E-06,0.391944,0.391944,0.608056,0,0.252186,0.0579738,0.0329819,0.0105923,0.0197586
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","DisputeArises",1,0,1,0.326616,0.391944,0.391944,1,1,0.380809,0.313435,,,0.252186,,,,,0.0579738,0.0329819,0.030351,0.651005,10.0708,9.8025,1000.01,999.762,0.126689,0.140113,0.062768,0.202881,0.101353,0.0565207,0,0,0.252186,0.275354,0.0671998,0.0422079,0.018452,0.0999974,0,-2.1093E-06,0.391944,0.391944,0.608056,0,0.252186,0.0579738,0.0329819,0.0105923,0.0197586
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","PFiles",0.3919,0,0.391944,0.51083,1,1,1,1,0.380809,0.313435,,,0.643422,,,,,0.147913,0.0841494,0.077437,0.651005,10.1807,9.4961,1000.02,999.392,0.323231,0.357482,0.122954,0.480436,0.258591,0.107015,0,0,0.643422,0.275354,0.171453,0.107688,0.0470782,0.217941,0,0.593238,1,1,0,0,0.643422,0.147913,0.0841494,0.0270251,0.0504117
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","DAnswers",0.3919,0,0.391944,0.51083,1,1,1,1,0.380809,0.313435,,,0.643422,,,,,0.147913,0.0841494,0.077437,0.651005,10.1807,9.4961,1000.02,999.392,0.323231,0.357482,0.122954,0.480436,0.258591,0.107015,0,0,0.643422,0.275354,0.171453,0.107688,0.0470782,0.217941,0,0.593238,1,1,0,0,0.643422,0.147913,0.0841494,0.0270251,0.0504117
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","Litigated",0.3919,0,0.391944,0.51083,1,1,1,1,0.380809,0.313435,,,0.643422,,,,,0.147913,0.0841494,0.077437,0.651005,10.1807,9.4961,1000.02,999.392,0.323231,0.357482,0.122954,0.480436,0.258591,0.107015,0,0,0.643422,0.275354,0.171453,0.107688,0.0470782,0.217941,0,0.593238,1,1,0,0,0.643422,0.147913,0.0841494,0.0270251,0.0504117
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","Not Litigated",0.6081,0,0.608056,0.207875,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0239729,0.0239729,0,0.0239729,0,0,0,,0,0,0,0.0239729,0,-0.382397,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","Settles",0.2522,0,0.252186,0.460675,1,1,1,1,0.20933,0.341378,,,1,,,,,0,0,0,,10.1254,9.57465,1000.03,999.697,0.3,0.322251,0.116909,0.43916,0.15863,0.0900534,0,0,1,0.275354,0,0,0,0.169491,0,0.315414,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","Tried",0.0304,0,0.0303509,0.613821,1,1,1,1,0.785844,0.229117,,,0,,,,,0,0,1,0.651005,10.4416,8.95839,999.954,997.142,0.6,0.755655,0.0628029,0.818458,1.03748,0.100485,0,0,0,,0,0,0,0.325204,0,1.56072,1,1,0,0,0,0,0,0.348995,0.651005
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","PWins",0.0198,0,0.0197586,0.725591,1,1,1,1,0.811981,0.271101,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,1.16075,0,1.16075,1.59366,0,0,0,0,,0,0,0,0.439247,0,1.49516,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","DWins",0.0106,0,0.0105923,0.405329,1,1,1,1,0.737088,0.150801,,,0,,,,,0,0,1,0,9.4,10,999.567,1000,0.6,0,0.179953,0.179953,0,0.287926,0,0,0,,0,0,0,0.112471,0,1.68301,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","Abandoned",0.1094,0,0.109408,0.597865,1,1,1,1,0.663707,0.272416,,,0,,,,,0.529888,0.301458,0,,10.2358,9.46421,1000.02,999.314,0.3,0.32823,0.153576,0.481806,0.272932,0.147922,0,0,0,,0.614215,0.385785,0.168654,0.299862,0,0.965236,1,1,0,0,0,0.529888,0.301458,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","Rounds1",0.3735,0,0.373492,0.503024,1,1,1,1,0.367152,0.309484,,,0.67521,,,,,0.155221,0.0883067,0.081262,0.651005,10.1723,9.50332,1000.02,999.405,0.324379,0.353157,0.117581,0.470738,0.249788,0.100458,0,0,0.67521,0.275354,0.155221,0.0883067,0,0.211096,0,0.626831,1,1,0,0,0.67521,0.155221,0.0883067,0.0283602,0.0529022
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","Truly Liable",0.1,0,0.0999974,0.716722,0.854228,0.854228,1,1,0.558661,0.453764,,,0.427442,,,,,0.0859268,0.176375,0.098705,0.879301,10.3723,9.34182,1000.06,999.04,0.28588,0.0842881,0.627696,0.711985,0.0359945,0.565221,0,0,0.427442,0.460236,0.118816,0.209265,0.0657788,1,0,-1.46535E-05,0.854228,0.854228,0.145772,0,0.427442,0.0859268,0.176375,0.0119136,0.0867912
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","Truly Not Liable",0.9,0,0.900003,0.283272,0.340581,0.340581,1,1,0.331246,0.274329,,,0.232713,,,,,0.054868,0.0170497,0.022756,0.540982,10.0373,9.85368,1000,999.842,0.109001,0.146315,0,0.146315,0.108615,0,0,0,0.232713,0.237623,0.0614648,0.0236465,0.0131936,0,0,-7.15541E-07,0.340581,0.340581,0.659419,0,0.232713,0.054868,0.0170497,0.0104455,0.0123107
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","AllCount",8010,0,8010,0.326616,3139.47,3139.47,8010,8010,0.380809,0.313435,,,2020.01,,,,,464.37,264.185,243.111,1315.03,10.0708,9.8025,1000.01,999.762,0.126689,0.140113,0.062768,0.202881,0.101353,0.0565207,0,0,2020.01,0.275354,538.271,338.085,147.801,800.979,0,-2.1093E-06,3139.47,3139.47,4870.53,0,2020.01,464.37,264.185,84.8445,158.266
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","1.705E-13","1573","Liability Strength1",0.3925,0,0.392544,0.1,0.104893,0.104893,1,1,0.186835,0.11943,,,0.0869497,,,,,0.0121581,0.00010137,0.005493,0.0328966,9.99203,9.97485,999.996,999.987,0.0331158,0.0250318,0.0046409,0.0296727,0.00725461,0.00469116,0,0,0.0869497,0.112148,0.0122534,0.000196629,0.000190517,0.0046042,0,-2.30808E-06,0.104893,0.104893,0.895107,0,0.0869497,0.0121581,0.00010137,0.00531242,0.0001807
