Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.07248413285980797,0.6523761998683274
D Doesn't Answer,False Negatives,Values,0.6,0
D Doesn't Answer,False Negatives,Probabilities,0.02057423834327421,0.18888515892095328
Settles,False Negatives,Values,1.5,1.4,1.3,1.2,1.1,1,0.9,0.7999999999999999,0.7,0
Settles,False Negatives,Probabilities,0.0002990000676541599,0.00020382651539659484,0.0007413844895268571,0.0007795250357428386,0.0008228057561350416,0.0003930369005367649,0.00028327257996171645,0.00011960693956296998,0.0001165983244649996,0.028898824189608437
P Abandons,False Negatives,Values,1.6,0
P Abandons,False Negatives,Probabilities,0.0014235564965676376,0.015324185185243725
D Defaults,False Negatives,Values,0.6,0
D Defaults,False Negatives,Probabilities,0.0009520433037908761,0.006115658863963234
P Loses,False Negatives,Values,4,0
P Loses,False Negatives,Probabilities,0.00016762308750693357,0.006902963664839461
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.0014996310714607839,0.0006367275356849749
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.6523761998683274,0.07248413285980797
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.18888515892095328,0.02057423834327421
Settles,False Positives,Values,1.5,1.4,1.2999999999999998,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.5,0.3999999999999999,0.2999999999999998,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.0008775703944265296,0.0009032833900515323,0.0021549102122182923,0.003143092833389262,0.006086349767000782,0.005895359116904082,0.005172484591921386,0.0013022039793213972,0.0033635699043751016,0.0001165983244649996,0.00011960693956296998,0.00028327257996171645,0.0003930369005367649,0.0008228057561350416,0.002023736108320448
P Abandons,False Positives,Values,0.6,0
P Abandons,False Positives,Probabilities,0.015324185185243725,0.0014235564965676376
D Defaults,False Positives,Values,1.6,0.6000000000000001
D Defaults,False Positives,Probabilities,0.006115658863963234,0.0009520433037908761
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.006902963664839461,0.00016762308750693357
P Wins,False Positives,Values,4,3
P Wins,False Positives,Probabilities,0.0014996310714607839,0.0006367275356849749
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.6523761998683274,0.07248413285980797
D Doesn't Answer,Total Expenditures,Values,0.6,0.6
D Doesn't Answer,Total Expenditures,Probabilities,0.18888515892095328,0.02057423834327421
Settles,Total Expenditures,Values,1.2000000000000002,1.2000000000000002,1.2,1.2,1.1999999999999997,1.1999999999999997
Settles,Total Expenditures,Probabilities,0.006086349767000782,0.0008228057561350416,0.019754280820337734,0.0025333713333222123,0.0030581936022698224,0.0004028795195246863
P Abandons,Total Expenditures,Values,1.2,1.2
P Abandons,Total Expenditures,Probabilities,0.015324185185243725,0.0014235564965676376
D Defaults,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
D Defaults,Total Expenditures,Probabilities,0.006115658863963234,0.0009520433037908761
P Loses,Total Expenditures,Values,2.4000000000000004,2.4000000000000004
P Loses,Total Expenditures,Probabilities,0.006902963664839461,0.00016762308750693357
P Wins,Total Expenditures,Values,2.4000000000000004,2.4000000000000004
P Wins,Total Expenditures,Probabilities,0.0014996310714607839,0.0006367275356849749
