"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1440","All",1,0,1,0.326616,0.212633,0.0950805,1,1,0.483477,0.26669,,,0.0348375,,,,,0.023203,0.00442821,0.029066,0.146645,9.99552,9.78497,999.95,999.668,0.219507,0.188312,0.0929576,0.28127,0.202388,0.0908246,0,0,0.0348375,0.359471,0.0249759,0.0062011,0.00354578,0.0999974,0,-2.1093E-06,0.212633,0.0950805,0.787367,0.117552,0.0348375,0.023203,0.00442821,0.0248036,0.0042624
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1440","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1440","DisputeArises",1,0,1,0.326616,0.212633,0.0950805,1,1,0.483477,0.26669,,,0.0348375,,,,,0.023203,0.00442821,0.029066,0.146645,9.99552,9.78497,999.95,999.668,0.219507,0.188312,0.0929576,0.28127,0.202388,0.0908246,0,0,0.0348375,0.359471,0.0249759,0.0062011,0.00354578,0.0999974,0,-2.1093E-06,0.212633,0.0950805,0.787367,0.117552,0.0348375,0.023203,0.00442821,0.0248036,0.0042624
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1440","PFiles",0.2126,0,0.212633,0.358986,1,0.447159,1,1,0.483477,0.26669,,,0.163839,,,,,0.109123,0.0208256,0.136696,0.146645,9.97893,8.98874,999.765,998.439,1.03233,0.885623,0.0960827,0.981706,0.951821,0.0860511,0,0,0.163839,0.359471,0.117461,0.0291634,0.0166756,0.12919,0,0.0786307,1,0.447159,0,0.552841,0.163839,0.109123,0.0208256,0.11665,0.0200459
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1440","DAnswers",0.0951,0,0.0950805,0.264231,1,1,1,1,0.483477,0.26669,,,0.3664,,,,,0.244036,0.0465732,0.305699,0.146645,9.45834,8.97482,999.347,997.984,1.56684,0.962525,0.0838875,1.04641,1.11057,0.113848,0,0,0.3664,0.359471,0.262682,0.0652194,0.0372924,0.0706032,0,0.32302,1,1,0,0,0.3664,0.244036,0.0465732,0.26087,0.0448294
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1440","Litigated",0.0951,0,0.0950805,0.264231,1,1,1,1,0.483477,0.26669,,,0.3664,,,,,0.244036,0.0465732,0.305699,0.146645,9.45834,8.97482,999.347,997.984,1.56684,0.962525,0.0838875,1.04641,1.11057,0.113848,0,0,0.3664,0.359471,0.262682,0.0652194,0.0372924,0.0706032,0,0.32302,1,1,0,0,0.3664,0.244036,0.0465732,0.26087,0.0448294
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1440","Not Litigated",0.9049,0,0.904919,0.333171,0.129903,0,1,1,,,,,0,,,,,0,0,0,,10.052,9.8701,1000.01,999.845,0.077942,0.106965,0.0939106,0.200876,0.106965,0.0884055,0,0,0,,0,0,0,0.103086,0,-0.0339422,0.129903,0,0.870097,0.129903,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1440","Settles",0.0348,0,0.0348375,0.277874,1,1,1,1,0.274398,0.444543,,,1,,,,,0,0,0,,9.75947,9.04053,999.853,998.757,1.2,0.886981,0.0951557,0.982137,0.893255,0.117611,0,0,1,0.359471,0,0,0,0.0796757,0,0.258059,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1440","Tried",0.0291,0,0.029066,0.220696,1,1,1,1,0.582047,0.147045,,,0,,,,,0,0,1,0.146645,8.94665,8.65335,998.391,996.203,2.4,1.31121,0.0568618,1.36807,1.84678,0.0997754,0,0,0,,0,0,0,0.0354374,0,0.427417,1,1,0,0,0,0,0,0.853355,0.146645
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","0","1440","PWins",0.0043,0,0.0042624,0.436629,1,1,1,1,0.599083,0.160718,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,2.05611,0.172666,2.22878,4.35078,0.207199,0,0,0,,0,0,0,0.143888,0,0.783283,1,1,0,0,0,0,0,0,1
