"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","All",1,0,1,0.326616,1,1,1,1,0.206747,0.231548,,,0.894428,,,,,0,0.0138892,0.091683,0.563004,10.155,9.68127,1000.03,999.736,0.163752,0.255204,0.0503185,0.305523,0.128041,0.0367124,0,0,0.894428,0.190602,0,0.0138892,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.894428,0,0.0138892,0.0400649,0.0516177
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","DisputeArises",1,0,1,0.326616,1,1,1,1,0.206747,0.231548,,,0.894428,,,,,0,0.0138892,0.091683,0.563004,10.155,9.68127,1000.03,999.736,0.163752,0.255204,0.0503185,0.305523,0.128041,0.0367124,0,0,0.894428,0.190602,0,0.0138892,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.894428,0,0.0138892,0.0400649,0.0516177
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PFiles",1,0,1,0.326616,1,1,1,1,0.206747,0.231548,,,0.894428,,,,,0,0.0138892,0.091683,0.563004,10.155,9.68127,1000.03,999.736,0.163752,0.255204,0.0503185,0.305523,0.128041,0.0367124,0,0,0.894428,0.190602,0,0.0138892,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.894428,0,0.0138892,0.0400649,0.0516177
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","DAnswers",1,0,1,0.326616,1,1,1,1,0.206747,0.231548,,,0.894428,,,,,0,0.0138892,0.091683,0.563004,10.155,9.68127,1000.03,999.736,0.163752,0.255204,0.0503185,0.305523,0.128041,0.0367124,0,0,0.894428,0.190602,0,0.0138892,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.894428,0,0.0138892,0.0400649,0.0516177
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Litigated",1,0,1,0.326616,1,1,1,1,0.206747,0.231548,,,0.894428,,,,,0,0.0138892,0.091683,0.563004,10.155,9.68127,1000.03,999.736,0.163752,0.255204,0.0503185,0.305523,0.128041,0.0367124,0,0,0.894428,0.190602,0,0.0138892,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.894428,0,0.0138892,0.0400649,0.0516177
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Settles",0.8944,0,0.894428,0.297835,1,1,1,1,0.149352,0.231853,,,1,,,,,0,0,0,,10.1156,9.7344,1000.03,999.842,0.15,0.220528,0.0491667,0.269695,0.0736011,0.03457,0,0,1,0.190602,0,0,0,0.0819482,0,-0.167072,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Tried",0.0917,0,0.0916826,0.548992,1,1,1,1,0.692053,0.222055,,,0,,,,,0,0,1,0.563004,10.4225,9.27755,1000.04,998.875,0.3,0.532562,0.0644331,0.596995,0.576217,0.0628185,0,0,0,,0,0,0,0.227967,0,1.56417,1,1,0,0,0,0,0,0.436996,0.563004
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PWins",0.0516,0,0.0516177,0.652916,1,1,1,1,0.714802,0.269251,,,0,,,,,0,0,1,1,10.925,8.775,1000.16,998.024,0.3,0.893199,0.0248851,0.918084,1.01951,0.00186638,0,0,0,,0,0,0,0.331801,0,1.33183,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","DWins",0.0401,0,0.0400649,0.415101,1,1,1,1,0.662743,0.161251,,,0,,,,,0,0,1,0,9.775,9.925,999.894,999.97,0.3,0.0679356,0.115385,0.18332,0.00509517,0.141346,0,0,0,,0,0,0,0.0941916,0,1.8635,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Abandoned",0.0139,0,0.0138892,0.71211,1,1,1,1,0.699361,0.274569,,,0,,,,,0,1,0,,10.925,8.925,1000.16,998.585,0.15,0.657409,0.0313193,0.688729,0.675396,0.00234895,0,0,0,,0,1,0,0.417591,0,0.433795,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Rounds1",1,0,1,0.326616,1,1,1,1,0.206747,0.231548,,,0.894428,,,,,0,0.0138892,0.091683,0.563004,10.155,9.68127,1000.03,999.736,0.163752,0.255204,0.0503185,0.305523,0.128041,0.0367124,0,0,0.894428,0.190602,0,0.0138892,0,0.0999974,0,-2.1093E-06,1,1,0,0,0.894428,0,0.0138892,0.0400649,0.0516177
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Truly Liable",0.1,0,0.0999974,0.716722,1,1,1,1,0.481675,0.494322,,,0.732987,,,,,0,0.0580014,0.209011,0.819441,10.4968,9.32185,1000.1,999.255,0.181352,0.0428864,0.503198,0.546084,0.00899693,0.367133,0,0,0.732987,0.475028,0,0.0580014,0,1,0,-1.46535E-05,1,1,0,0,0.732987,0,0.0580014,0.0377388,0.171273
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Truly Not Liable",0.9,0,0.900003,0.283272,1,1,1,1,0.1762,0.202351,,,0.912366,,,,,0,0.00898796,0.078646,0.487283,10.117,9.72121,1000.03,999.789,0.161797,0.278795,0,0.278795,0.141267,0,0,0,0.912366,0.165213,0,0.00898796,0,0,0,-7.15541E-07,1,1,0,0,0.912366,0,0.00898796,0.0403234,0.0383231
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","AllCount",2450,0,2450,0.326616,2450,2450,2450,2450,0.206747,0.231548,,,2191.35,,,,,0,34.0285,224.622,416.623,10.155,9.68127,1000.03,999.736,0.163752,0.255204,0.0503185,0.305523,0.128041,0.0367124,0,0,2191.35,0.190602,0,34.0285,0,244.994,0,-2.1093E-06,2450,2450,0,0,2191.35,0,34.0285,98.159,126.463
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Liability Strength1",0.3925,0,0.392544,0.1,1,1,1,1,0.104752,0.117449,,,0.991226,,,,,0,5.03132E-05,0.008724,0.0328966,10.0319,9.81676,1000.01,999.916,0.151309,0.182398,0.0044572,0.186855,0.035901,0.00432806,0,0,0.991226,0.108816,0,5.03132E-05,0,0.0046042,0,-2.30808E-06,1,1,0,0,0.991226,0,5.03132E-05,0.00843707,0.000287
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Liability Strength2",0.2908,0,0.290815,0.3,1,1,1,1,0.138177,0.174363,,,0.935364,,,,,0,0.00163078,0.063005,0.169806,10.0608,9.77971,1000.02,999.875,0.159451,0.215465,0.0208236,0.236289,0.0691532,0.0200569,0,0,0.935364,0.140436,0,0.00163078,0,0.0221726,0,6.51031E-07,1,1,0,0,0.935364,0,0.00163078,0.0523064,0.0106987
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Liability Strength3",0.1673,0,0.167336,0.5,1,1,1,1,0.267335,0.315747,,,0.777292,,,,,0,0.0182662,0.204442,0.5,10.2269,9.59244,1000.05,999.612,0.180666,0.369242,0.0773105,0.446553,0.257553,0.0705958,0,0,0.777292,0.253111,0,0.0182662,0,0.1,0,1.00348E-05,1,1,0,0,0.777292,0,0.0182662,0.102221,0.102221
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Liability Strength4",0.0896,0,0.0896269,0.7,1,1,1,1,0.47908,0.498994,,,0.673621,,,,,0,0.0606206,0.265758,0.830194,10.5266,9.28352,1000.1,999.183,0.189864,0.483009,0.166877,0.649886,0.421209,0.117894,0,0,0.673621,0.485638,0,0.0606206,0,0.352522,0,-1.78944E-05,1,1,0,0,0.673621,0,0.0606206,0.0451275,0.220631
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","Liability Strength5",0.0597,0,0.0596782,0.9,1,1,1,1,0.632894,0.622967,,,0.718306,,,,,0,0.0821965,0.199497,0.967103,10.6632,9.15683,1000.13,999.051,0.179925,0.26587,0.244972,0.510842,0.217627,0.113959,0,0,0.718306,0.646101,0,0.0821965,0,0.72745,0,-2.45981E-05,1,1,0,0,0.718306,0,0.0821965,0.00656279,0.192935
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Truly Liable Probability 0.1","5.684E-14","1791","PLiabilitySignal1",0.3036,0,0.3036,0.164351,1,1,1,1,0.1,0.139032,,,1,,,,,0,0,0,,10.0445,9.80548,1000.01,999.908,0.15,0.191516,0.0118295,0.203346,0.0416132,0.0110142,0,0,1,0.119516,0,0,0,0.0128953,0,-0.75378,1,1,0,0,1,0,0,0,0
