"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","924","All",1,0,1,0.326616,1,1,1,1,0.262549,0.249143,,,0.77655,,,,,0.00355048,0.0181286,0.201679,0.470983,10.1804,9.63937,1000.04,999.679,0.180252,0.289542,0.0442983,0.33384,0.162327,0.0317022,0,0,0.77655,0.202612,0.00359634,0.0181745,9.17266E-05,0.0999974,0,-2.1093E-06,1,1,0,0,0.77655,0.00355048,0.0181286,0.106692,0.0949874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","924","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","924","DisputeArises",1,0,1,0.326616,1,1,1,1,0.262549,0.249143,,,0.77655,,,,,0.00355048,0.0181286,0.201679,0.470983,10.1804,9.63937,1000.04,999.679,0.180252,0.289542,0.0442983,0.33384,0.162327,0.0317022,0,0,0.77655,0.202612,0.00359634,0.0181745,9.17266E-05,0.0999974,0,-2.1093E-06,1,1,0,0,0.77655,0.00355048,0.0181286,0.106692,0.0949874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","924","PFiles",1,0,1,0.326616,1,1,1,1,0.262549,0.249143,,,0.77655,,,,,0.00355048,0.0181286,0.201679,0.470983,10.1804,9.63937,1000.04,999.679,0.180252,0.289542,0.0442983,0.33384,0.162327,0.0317022,0,0,0.77655,0.202612,0.00359634,0.0181745,9.17266E-05,0.0999974,0,-2.1093E-06,1,1,0,0,0.77655,0.00355048,0.0181286,0.106692,0.0949874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","924","DAnswers",1,0,1,0.326616,1,1,1,1,0.262549,0.249143,,,0.77655,,,,,0.00355048,0.0181286,0.201679,0.470983,10.1804,9.63937,1000.04,999.679,0.180252,0.289542,0.0442983,0.33384,0.162327,0.0317022,0,0,0.77655,0.202612,0.00359634,0.0181745,9.17266E-05,0.0999974,0,-2.1093E-06,1,1,0,0,0.77655,0.00355048,0.0181286,0.106692,0.0949874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","924","Litigated",1,0,1,0.326616,1,1,1,1,0.262549,0.249143,,,0.77655,,,,,0.00355048,0.0181286,0.201679,0.470983,10.1804,9.63937,1000.04,999.679,0.180252,0.289542,0.0442983,0.33384,0.162327,0.0317022,0,0,0.77655,0.202612,0.00359634,0.0181745,9.17266E-05,0.0999974,0,-2.1093E-06,1,1,0,0,0.77655,0.00355048,0.0181286,0.106692,0.0949874
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","924","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","924","Settles",0.7766,0,0.77655,0.275951,1,1,1,1,0.155403,0.249821,,,1,,,,,0,0,0,,10.1276,9.72239,1000.03,999.834,0.15,0.238691,0.0394919,0.278183,0.0822006,0.0275541,0,0,1,0.202612,0,0,0,0.0681848,0,-0.316542,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","924","Tried",0.2017,0,0.201679,0.482422,1,1,1,1,0.623544,0.234107,,,0,,,,,0,0,1,0.470983,10.321,9.37902,1000.04,999.177,0.3,0.462596,0.0629948,0.525591,0.434878,0.0494689,0,0,0,,0,0,0,0.187967,0,1.21006,1,1,0,0,0,0,0,0.529017,0.470983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-5.684E-14","924","PWins",0.095,0,0.0949874,0.638812,1,1,1,1,0.7031,0.303684,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.824792,0.0487812,0.873573,0.89973,0.00731718,0,0,0,,0,0,0,0.325208,0,0.996215,1,1,0,0,0,0,0,0,1
