"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1865","All",1,0,1,0.326616,0.129548,0.110299,1,1,0.506405,0.381661,,,0.051743,,,,,0.0199657,0.0139655,0.010164,0.46893,10.0242,9.89778,999.994,999.819,0.0780524,0.0730746,0.0866612,0.159736,0.073743,0.0846566,0,0,0.051743,0.410616,0.0271959,0.0211957,0.0144604,0.0999974,0,-2.1093E-06,0.129548,0.110299,0.870452,0.0192498,0.051743,0.0199657,0.0139655,0.00539773,0.0047662
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1865","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1865","DisputeArises",1,0,1,0.326616,0.129548,0.110299,1,1,0.506405,0.381661,,,0.051743,,,,,0.0199657,0.0139655,0.010164,0.46893,10.0242,9.89778,999.994,999.819,0.0780524,0.0730746,0.0866612,0.159736,0.073743,0.0846566,0,0,0.051743,0.410616,0.0271959,0.0211957,0.0144604,0.0999974,0,-2.1093E-06,0.129548,0.110299,0.870452,0.0192498,0.051743,0.0199657,0.0139655,0.00539773,0.0047662
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1865","PFiles",0.1295,0,0.129548,0.576481,1,0.851408,1,1,0.506405,0.381661,,,0.399411,,,,,0.154118,0.107801,0.078456,0.46893,10.1865,9.21097,999.951,998.604,0.602496,0.564072,0.176289,0.740361,0.569232,0.160815,0,0,0.399411,0.410616,0.209929,0.163612,0.111622,0.279232,0,0.696293,1,0.851408,0,0.148592,0.399411,0.154118,0.107801,0.0416658,0.0367906
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1865","DAnswers",0.1103,0,0.110299,0.546144,1,1,1,1,0.506405,0.381661,,,0.469118,,,,,0.181015,0.126615,0.092149,0.46893,10.0969,9.24779,999.918,998.569,0.655289,0.571084,0.182128,0.753212,0.577144,0.181402,0,0,0.469118,0.410616,0.246567,0.192167,0.131103,0.244873,0,0.869497,1,1,0,0,0.469118,0.181015,0.126615,0.0489375,0.0432114
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1865","Litigated",0.1103,0,0.110299,0.546144,1,1,1,1,0.506405,0.381661,,,0.469118,,,,,0.181015,0.126615,0.092149,0.46893,10.0969,9.24779,999.918,998.569,0.655289,0.571084,0.182128,0.753212,0.577144,0.181402,0,0,0.469118,0.410616,0.246567,0.192167,0.131103,0.244873,0,0.869497,1,1,0,0,0.469118,0.181015,0.126615,0.0489375,0.0432114
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1865","Not Litigated",0.8897,0,0.889701,0.299401,0.0216363,0,1,1,,,,,0,,,,,0,0,0,,10.0151,9.97836,1000,999.974,0.00649088,0.0113351,0.074826,0.0861611,0.0113351,0.0726628,0,0,0,,0,0,0,0.0820368,0,-0.107796,0.0216363,0,0.978364,0.0216363,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1865","Settles",0.0517,0,0.051743,0.560361,1,1,1,1,0.333427,0.487806,,,1,,,,,0,0,0,,10.1106,9.28938,1000.03,999.365,0.6,0.530125,0.218744,0.748869,0.394384,0.198041,0,0,1,0.410616,0,0,0,0.250731,0,0.648598,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1865","Tried",0.0102,0,0.0101639,0.48113,1,1,1,1,0.693062,0.242215,,,0,,,,,0,0,1,0.46893,9.83165,8.96835,999.083,992.961,1.2,0.88095,0.0766783,0.957629,1.75725,0.168692,0,0,0,,0,0,0,0.185551,0,1.68558,1,1,0,0,0,0,0,0.53107,0.46893
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Truly Liable Probability 0.1","-1.1369999999999999E-13","1865","PWins",0.0048,0,0.00476615,0.635982,1,1,1,1,0.721526,0.266472,,,0,,,,,0,0,1,1,11,7.8,1000.16,984.99,1.2,1.87864,0,1.87864,3.74737,0,0,0,0,,0,0,0,0.321363,0,1.4735,1,1,0,0,0,0,0,0,1
