"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.705E-13","-1.568E-07","2","All",1,0,1,0.499992,0.81171,0.520293,1,1,0.536723,0.259837,,,0.213005,,,,,0.135011,0.135009,0.037268,0.499989,10.4129,9.43447,19.8474,0.152645,1000.07,999.326,0.152645,0.155652,0.153607,0.309259,0.112169,0.112524,0,0.152645,0,0.213005,0.284199,0.135011,0.135009,0,0.499991,0,-1.85688E-05,0.81171,0.520293,0.18829,0.291417,0.213005,0.135011,0.135009,0.0186343,0.0186335
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.705E-13","-1.568E-07","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.705E-13","-1.568E-07","2","DisputeArises",1,0,1,0.499992,0.81171,0.520293,1,1,0.536723,0.259837,,,0.213005,,,,,0.135011,0.135009,0.037268,0.499989,10.4129,9.43447,19.8474,0.152645,1000.07,999.326,0.152645,0.155652,0.153607,0.309259,0.112169,0.112524,0,0.152645,0,0.213005,0.284199,0.135011,0.135009,0,0.499991,0,-1.85688E-05,0.81171,0.520293,0.18829,0.291417,0.213005,0.135011,0.135009,0.0186343,0.0186335
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.705E-13","-1.568E-07","2","PFiles",0.8117,0,0.81171,0.576172,1,0.640984,1,1,0.536723,0.259837,,,0.262416,,,,,0.166329,0.166327,0.045913,0.499989,10.5087,9.30329,19.8119,0.188054,1000.08,999.169,0.188054,0.191758,0.165948,0.357706,0.138188,0.115336,0,0.188054,0,0.262416,0.284199,0.166329,0.166327,0,0.592682,0,0.34586,1,0.640984,0,0.359016,0.262416,0.166329,0.166327,0.0229569,0.0229559
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.705E-13","-1.568E-07","2","DAnswers",0.5203,0,0.520293,0.448373,1,1,1,1,0.536723,0.259837,,,0.409395,,,,,0.25949,0.259487,0.071628,0.499989,10.2965,9.47316,19.7696,0.230372,1000.04,999.372,0.230372,0.230171,0.203645,0.433817,0.146596,0.17372,0,0.230372,0,0.409395,0.284199,0.25949,0.259487,0,0.433533,0,1.15129,1,1,0,0,0.409395,0.25949,0.259487,0.035815,0.0358134
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.705E-13","-1.568E-07","2","Litigated",0.5203,0,0.520293,0.448373,1,1,1,1,0.536723,0.259837,,,0.409395,,,,,0.25949,0.259487,0.071628,0.499989,10.2965,9.47316,19.7696,0.230372,1000.04,999.372,0.230372,0.230171,0.203645,0.433817,0.146596,0.17372,0,0.230372,0,0.409395,0.284199,0.25949,0.259487,0,0.433533,0,1.15129,1,1,0,0,0.409395,0.25949,0.259487,0.035815,0.0358134
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.705E-13","-1.568E-07","2","Not Litigated",0.4797,0,0.479707,0.555979,0.607489,0,1,1,,,,,0,,,,,0,0,0,,10.5391,9.39251,19.9317,0.0683425,1000.09,999.276,0.0683425,0.0748277,0.0993339,0.174162,0.0748277,0.046151,0,0.0683425,0,0,,0,0,0,0.572071,0,-1.24873,0.607489,0,0.392511,0.607489,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.705E-13","-1.568E-07","2","Settles",0.213,0,0.213005,0.3739,1,1,1,1,0.259377,0.309022,,,1,,,,,0,0,0,,10.1717,9.6033,19.775,0.225,1000.04,999.747,0.225,0.229936,0.246862,0.476797,0.102638,0.186719,0,0.225,0,1,0.284199,0,0,0,0.337654,0,-0.601664,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.705E-13","-1.568E-07","2","Tried",0.0373,0,0.0372678,0.499992,1,1,1,1,0.946597,0.05,,,0,,,,,0,0,1,0.499989,10.35,9.35002,19.7,0.3,999.948,998.422,0.3,0.400092,0.25389,0.653982,0.433932,0.368141,0,0.3,0,0,,0,0,0,0.499989,0,4.64292,1,1,0,0,0,0,0,0.500011,0.499989
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","-1.705E-13","-1.568E-07","2","PWins",0.0186,0,0.0186335,0.600329,1,1,1,1,0.947196,0.05,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,996.796,0.3,0.800201,0,0.800201,0.867882,0,0,0.3,0,0,,0,0,0,0.649799,0,4.64287,1,1,0,0,0,0,0,0,1
