"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","4.441E-15","4.58E-08","2","All",1,0,1,0.499992,0.49999,0.0138483,1,1,0.0899503,0.05,,,0.0131959,,,,,7.62857E-05,5.84555E-05,0.000509,0.503019,10.037,9.50026,19.5372,0.46276,10.037,9.50026,0.46276,0.109741,0.464256,0.573997,0.112381,0.436142,0,0.46276,0,0.0131959,0.05,8.05267E-05,6.26965E-05,8.48217E-06,0.499991,0,-1.85688E-05,0.49999,0.0138483,0.50001,0.486142,0.0131959,7.62857E-05,5.84555E-05,0.00025305,0.0002561
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","4.441E-15","4.58E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","4.441E-15","4.58E-08","2","DisputeArises",1,0,1,0.499992,0.49999,0.0138483,1,1,0.0899503,0.05,,,0.0131959,,,,,7.62857E-05,5.84555E-05,0.000509,0.503019,10.037,9.50026,19.5372,0.46276,10.037,9.50026,0.46276,0.109741,0.464256,0.573997,0.112381,0.436142,0,0.46276,0,0.0131959,0.05,8.05267E-05,6.26965E-05,8.48217E-06,0.499991,0,-1.85688E-05,0.49999,0.0138483,0.50001,0.486142,0.0131959,7.62857E-05,5.84555E-05,0.00025305,0.0002561
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","4.441E-15","4.58E-08","2","PFiles",0.5,0,0.49999,0.723349,1,0.0276972,1,1,0.0899503,0.05,,,0.0263924,,,,,0.000152574,0.000116913,0.001018,0.503019,10.074,9.00049,19.0745,0.925538,10.074,9.00049,0.925538,0.219486,0.709677,0.929164,0.224766,0.653449,0,0.925538,0,0.0263924,0.05,0.000161057,0.000125396,1.69647E-05,0.781148,0,0.736614,1,0.0276972,0,0.972303,0.0263924,0.000152574,0.000116913,0.0005061,0.0005123
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","4.441E-15","4.58E-08","2","DAnswers",0.0138,0,0.0138483,0.327088,1,1,1,1,0.0899503,0.05,,,0.95289,,,,,0.00550866,0.00422112,0.036767,0.503019,9.16017,9.01777,18.1779,1.82206,9.16017,9.01777,1.82206,0.764744,0.472225,1.23697,0.95536,0.957172,0,1.82206,0,0.95289,0.05,0.00581491,0.00452738,0.000612505,0.258158,0,5.22296,1,1,0,0,0.95289,0.00550866,0.00422112,0.0182727,0.0184947
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","4.441E-15","4.58E-08","2","Litigated",0.0138,0,0.0138483,0.327088,1,1,1,1,0.0899503,0.05,,,0.95289,,,,,0.00550866,0.00422112,0.036767,0.503019,9.16017,9.01777,18.1779,1.82206,9.16017,9.01777,1.82206,0.764744,0.472225,1.23697,0.95536,0.957172,0,1.82206,0,0.95289,0.05,0.00581491,0.00452738,0.000612505,0.258158,0,5.22296,1,1,0,0,0.95289,0.00550866,0.00422112,0.0182727,0.0184947
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","4.441E-15","4.58E-08","2","Not Litigated",0.9862,0,0.986152,0.50242,0.492968,0,1,1,,,,,0,,,,,0,0,0,,10.0493,9.50703,19.5563,0.443672,10.0493,9.50703,0.443672,0.100543,0.464144,0.564687,0.100543,0.428826,0,0.443672,0,0,,0,0,0,0.503387,0,-0.0733637,0.492968,0,0.507032,0.492968,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","4.441E-15","4.58E-08","2","Settles",0.0132,0,0.0131959,0.318492,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.15,9.05,18.2,1.8,9.15,9.05,1.8,0.716176,0.455342,1.17152,0.680367,0.842383,0,1.8,0,1,0.05,0,0,0,0.246131,0,5.09591,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","4.441E-15","4.58E-08","2","Tried",0.0005,0,0.000509167,0.502025,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.503019,9.31751,8.28249,17.6,2.4,9.31751,8.28249,2.4,1.99447,0.844711,2.83918,8.02468,3.88567,0,2.4,0,0,,0,0,0,0.503047,0,7.89347,1,1,0,0,0,0,0,0.496981,0.503019
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","4.441E-15","4.58E-08","2","PWins",0.0003,0,0.000256121,0.587648,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,12.2,5.4,17.6,2.4,12.2,5.4,2.4,3.965,0,3.965,15.953,0,0,2.4,0,0,,0,0,0,0.634995,0,7.89411,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","4.441E-15","4.58E-08","2","DWins",0.0003,0,0.000253046,0.415361,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,6.4,11.2,17.6,2.4,6.4,11.2,2.4,0,1.69969,1.69969,0,7.81855,0,2.4,0,0,,0,0,0,0.369497,0,7.89282,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 2 Risk Neutral Timing 0.75","4.441E-15","4.58E-08","2","Abandoned",0.0001,0,0.000143223,0.497121,1,1,1,1,0.713257,0.05,,,0,,,,,0.532634,0.408142,0,,9.53775,8.66225,18.2,1.8,9.53775,8.66225,1.8,0.86783,0.703528,1.57136,1.16013,1.12229,0,1.8,0,0,,0.562246,0.437754,0.0592234,0.495666,0,7.43482,1,1,0,0,0,0.532634,0.408142,0,0
