"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","-5.684E-14","-3.145E-08","2","All",1,0,1,0.499992,0.60074,0.11111,1,1,0.286032,0.338385,,,0.0927376,,,,,0.00301469,0.0046855,0.010673,0.468597,10.2534,9.42309,19.6765,0.323535,1000.05,999.317,0.323535,0.151778,0.284726,0.436504,0.138959,0.192172,0,0.323535,0,0.0927376,0.280276,0.00301469,0.0046855,0,0.499991,0,-1.85688E-05,0.60074,0.11111,0.39926,0.48963,0.0927376,0.00301469,0.0046855,0.00567152,0.0050012
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","-5.684E-14","-3.145E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","-5.684E-14","-3.145E-08","2","DisputeArises",1,0,1,0.499992,0.60074,0.11111,1,1,0.286032,0.338385,,,0.0927376,,,,,0.00301469,0.0046855,0.010673,0.468597,10.2534,9.42309,19.6765,0.323535,1000.05,999.317,0.323535,0.151778,0.284726,0.436504,0.138959,0.192172,0,0.323535,0,0.0927376,0.280276,0.00301469,0.0046855,0,0.499991,0,-1.85688E-05,0.60074,0.11111,0.39926,0.48963,0.0927376,0.00301469,0.0046855,0.00567152,0.0050012
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","-5.684E-14","-3.145E-08","2","PFiles",0.6007,0,0.60074,0.67606,1,0.184956,1,1,0.286032,0.338385,,,0.154372,,,,,0.00501829,0.00779955,0.017766,0.468597,10.4218,9.03967,19.4614,0.53856,1000.09,998.863,0.53856,0.252652,0.362278,0.614929,0.231312,0.208211,0,0.53856,0,0.154372,0.280276,0.00501829,0.00779955,0,0.72061,0,0.606564,1,0.184956,0,0.815044,0.154372,0.00501829,0.00779955,0.00944089,0.0083251
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","-5.684E-14","-3.145E-08","2","DAnswers",0.1111,0,0.11111,0.384351,1,1,1,1,0.286032,0.338385,,,0.834643,,,,,0.0271323,0.0421697,0.096055,0.468597,9.8567,9.21448,19.0712,0.928817,999.912,999.106,0.928817,0.516546,0.357971,0.874517,0.401171,0.405394,0,0.928817,0,0.834643,0.280276,0.0271323,0.0421697,0,0.33889,0,3.2798,1,1,0,0,0.834643,0.0271323,0.0421697,0.051044,0.0450111
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","-5.684E-14","-3.145E-08","2","Litigated",0.1111,0,0.11111,0.384351,1,1,1,1,0.286032,0.338385,,,0.834643,,,,,0.0271323,0.0421697,0.096055,0.468597,9.8567,9.21448,19.0712,0.928817,999.912,999.106,0.928817,0.516546,0.357971,0.874517,0.401171,0.405394,0,0.928817,0,0.834643,0.280276,0.0271323,0.0421697,0,0.33889,0,3.2798,1,1,0,0,0.834643,0.0271323,0.0421697,0.051044,0.0450111
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","-5.684E-14","-3.145E-08","2","Not Litigated",0.8889,0,0.88889,0.514447,0.550833,0,1,1,,,,,0,,,,,0,0,0,,10.303,9.44917,19.7521,0.247875,1000.07,999.343,0.247875,0.106182,0.27557,0.381753,0.106182,0.165519,0,0.247875,0,0,,0,0,0,0.520128,0,-0.409993,0.550833,0,0.449167,0.550833,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","-5.684E-14","-3.145E-08","2","Settles",0.0927,0,0.0927376,0.361443,1,1,1,1,0.211124,0.349428,,,1,,,,,0,0,0,,9.83028,9.26972,19.1,0.9,999.918,999.363,0.9,0.493851,0.346831,0.840682,0.359423,0.39539,0,0.9,0,1,0.280276,0,0,0,0.306977,0,2.81624,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","-5.684E-14","-3.145E-08","2","Tried",0.0107,0,0.0106727,0.478151,1,1,1,1,0.64922,0.246641,,,0,,,,,0,0,1,0.468597,9.8686,8.9314,18.8,1.2,999.818,997.713,1.2,0.668665,0.4522,1.12086,0.675378,0.545179,0,1.2,0,0,,0,0,0,0.468396,0,5.94728,1,1,0,0,0,0,0,0.531403,0.468597
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","-5.684E-14","-3.145E-08","2","PWins",0.005,0,0.0050012,0.590487,1,1,1,1,0.700765,0.281316,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,0.965692,0.380585,1.34628,1.16452,0.228351,0,1.2,0,0,,0,0,0,0.634308,0,5.98787,1,1,0,0,0,0,0,0,1
