"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","-3.859E-07","2","All",1,0,1,0.499992,1,1,1,1,0.546463,0.448032,,,0.678083,,,,,0.0246893,0,0.297227,0.506616,10.4347,9.44164,19.8764,0.123646,1000.08,999.387,0.123646,0.164509,0.154218,0.318727,0.104173,0.107548,0,0.123646,0,0.678083,0.509977,0.0246893,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.678083,0.0246893,0,0.146647,0.15058
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","-3.859E-07","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","-3.859E-07","2","DisputeArises",1,0,1,0.499992,1,1,1,1,0.546463,0.448032,,,0.678083,,,,,0.0246893,0,0.297227,0.506616,10.4347,9.44164,19.8764,0.123646,1000.08,999.387,0.123646,0.164509,0.154218,0.318727,0.104173,0.107548,0,0.123646,0,0.678083,0.509977,0.0246893,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.678083,0.0246893,0,0.146647,0.15058
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","-3.859E-07","2","PFiles",1,0,1,0.499992,1,1,1,1,0.546463,0.448032,,,0.678083,,,,,0.0246893,0,0.297227,0.506616,10.4347,9.44164,19.8764,0.123646,1000.08,999.387,0.123646,0.164509,0.154218,0.318727,0.104173,0.107548,0,0.123646,0,0.678083,0.509977,0.0246893,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.678083,0.0246893,0,0.146647,0.15058
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","-3.859E-07","2","DAnswers",1,0,1,0.499992,1,1,1,1,0.546463,0.448032,,,0.678083,,,,,0.0246893,0,0.297227,0.506616,10.4347,9.44164,19.8764,0.123646,1000.08,999.387,0.123646,0.164509,0.154218,0.318727,0.104173,0.107548,0,0.123646,0,0.678083,0.509977,0.0246893,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.678083,0.0246893,0,0.146647,0.15058
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","-3.859E-07","2","Litigated",1,0,1,0.499992,1,1,1,1,0.546463,0.448032,,,0.678083,,,,,0.0246893,0,0.297227,0.506616,10.4347,9.44164,19.8764,0.123646,1000.08,999.387,0.123646,0.164509,0.154218,0.318727,0.104173,0.107548,0,0.123646,0,0.678083,0.509977,0.0246893,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.678083,0.0246893,0,0.146647,0.15058
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","-3.859E-07","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","-3.859E-07","2","Settles",0.6781,0,0.678083,0.509252,1,1,1,1,0.465226,0.554728,,,1,,,,,0,0,0,,10.4537,9.43377,19.8875,0.1125,1000.09,999.442,0.1125,0.151975,0.152628,0.304602,0.079578,0.0822408,0,0.1125,0,1,0.509977,0,0,0,0.511272,0,-1.08169,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","-3.859E-07","2","Tried",0.2972,0,0.297227,0.504616,1,1,1,1,0.739807,0.237681,,,0,,,,,0,0,1,0.506616,10.4321,9.41789,19.85,0.15,1000.06,999.213,0.15,0.202609,0.161015,0.363624,0.168701,0.16403,0,0.15,0,0,,0,0,0,0.506656,0,2.41693,1,1,0,0,0,0,0,0.493384,0.506616
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.75","-1.1369999999999999E-13","-3.859E-07","2","PWins",0.1506,0,0.15058,0.679041,1,1,1,1,0.864576,0.339115,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.373184,0.0277244,0.400908,0.331994,0.00103966,0,0.15,0,0,,0,0,0,0.739316,0,2.3931,1,1,0,0,0,0,0,0,1
