"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","1.776E-15","2","2","All",1,0,1,0.499992,1,1,1,1,0.862568,0.137438,,,0,,,,,0,0,1,0.499991,10.425,9.42501,19.85,0.15,10.425,9.42501,0.15,0.176217,0.146923,0.32314,0.130847,0.12865,0,0.15,0,0,,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","1.776E-15","2","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","1.776E-15","2","2","DisputeArises",1,0,1,0.499992,1,1,1,1,0.862568,0.137438,,,0,,,,,0,0,1,0.499991,10.425,9.42501,19.85,0.15,10.425,9.42501,0.15,0.176217,0.146923,0.32314,0.130847,0.12865,0,0.15,0,0,,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","1.776E-15","2","2","PFiles",1,0,1,0.499992,1,1,1,1,0.862568,0.137438,,,0,,,,,0,0,1,0.499991,10.425,9.42501,19.85,0.15,10.425,9.42501,0.15,0.176217,0.146923,0.32314,0.130847,0.12865,0,0.15,0,0,,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","1.776E-15","2","2","DAnswers",1,0,1,0.499992,1,1,1,1,0.862568,0.137438,,,0,,,,,0,0,1,0.499991,10.425,9.42501,19.85,0.15,10.425,9.42501,0.15,0.176217,0.146923,0.32314,0.130847,0.12865,0,0.15,0,0,,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","1.776E-15","2","2","Litigated",1,0,1,0.499992,1,1,1,1,0.862568,0.137438,,,0,,,,,0,0,1,0.499991,10.425,9.42501,19.85,0.15,10.425,9.42501,0.15,0.176217,0.146923,0.32314,0.130847,0.12865,0,0.15,0,0,,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","1.776E-15","2","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","1.776E-15","2","2","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","1.776E-15","2","2","Tried",1,0,1,0.499992,1,1,1,1,0.862568,0.137438,,,0,,,,,0,0,1,0.499991,10.425,9.42501,19.85,0.15,10.425,9.42501,0.15,0.176217,0.146923,0.32314,0.130847,0.12865,0,0.15,0,0,,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Risk Neutral Timing 0.75","1.776E-15","2","2","PWins",0.5,0,0.499991,0.72335,1,1,1,1,0.91148,0.186349,,,0,,,,,0,0,1,1,10.925,8.925,19.85,0.15,10.925,8.925,0.15,0.293851,0.0585861,0.352438,0.257304,0.00439396,0,0.15,0,0,,0,0,0,0.781149,0,-4.95313E-05,1,1,0,0,0,0,0,0,1
