"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","All",1,0,1,0.5,1,0.467749,1,1,0.70942,0.351907,,,0.0980443,,,,,0,0.018262,0.351442,1,10.5898,9.08458,1000.11,998.953,0.325595,0.415429,0.0417024,0.457131,0.249405,0.00751479,0,0,0.0980443,0.622843,0,0.018262,0,1,0,0,1,0.467749,0,0.532251,0.0980443,0,0.018262,0,0.351442
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","DisputeArises",1,0,1,0.5,1,0.467749,1,1,0.70942,0.351907,,,0.0980443,,,,,0,0.018262,0.351442,1,10.5898,9.08458,1000.11,998.953,0.325595,0.415429,0.0417024,0.457131,0.249405,0.00751479,0,0,0.0980443,0.622843,0,0.018262,0,1,0,0,1,0.467749,0,0.532251,0.0980443,0,0.018262,0,0.351442
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","PFiles",1,0,1,0.5,1,0.467749,1,1,0.70942,0.351907,,,0.0980443,,,,,0,0.018262,0.351442,1,10.5898,9.08458,1000.11,998.953,0.325595,0.415429,0.0417024,0.457131,0.249405,0.00751479,0,0,0.0980443,0.622843,0,0.018262,0,1,0,0,1,0.467749,0,0.532251,0.0980443,0,0.018262,0,0.351442
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","DAnswers",0.4677,0,0.467749,0.5,1,1,1,1,0.70942,0.351907,,,0.209609,,,,,0,0.0390423,0.751349,1,10.2938,9.18081,1000.07,999.119,0.525405,0.622404,0.0250555,0.64746,0.41691,0.00645085,0,0,0.209609,0.622843,0,0.0390423,0,1,0,0,1,1,0,0,0.209609,0,0.0390423,0,0.751349
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","Litigated",0.4677,0,0.467749,0.5,1,1,1,1,0.70942,0.351907,,,0.209609,,,,,0,0.0390423,0.751349,1,10.2938,9.18081,1000.07,999.119,0.525405,0.622404,0.0250555,0.64746,0.41691,0.00645085,0,0,0.209609,0.622843,0,0.0390423,0,1,0,0,1,1,0,0,0.209609,0,0.0390423,0,0.751349
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","Not Litigated",0.5323,0,0.532251,0.5,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,998.808,0.15,0.233536,0.056332,0.289868,0.1022,0.0084498,0,0,0,,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","Settles",0.098,0,0.0980443,0.5,1,1,1,1,0.584277,0.66141,,,1,,,,,0,0,0,,10.4728,9.22716,1000.11,999.24,0.3,0.5285,0.0029887,0.531488,0.298932,0.000359133,0,0,1,0.622843,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","Tried",0.3514,0,0.351442,0.5,1,1,1,1,0.73601,0.259327,,,0,,,,,0,0,1,1,10.2149,9.18507,1000.05,999.126,0.6,0.647848,0.0324991,0.680348,0.449387,0.00848334,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","PWins",0.3514,0,0.351442,0.5,1,1,1,1,0.73601,0.259327,,,0,,,,,0,0,1,1,10.2149,9.18507,1000.05,999.126,0.6,0.647848,0.0324991,0.680348,0.449387,0.00848334,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","Abandoned",0.0183,0,0.018262,0.5,1,1,1,1,0.869582,0.471901,,,0,,,,,0,1,0,,10.85,8.85,1000.15,998.326,0.3,0.63689,0.000278,0.637168,0.425314,4.16943E-05,0,0,0,,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","Rounds1",0.4677,0,0.467749,0.5,1,1,1,1,0.70942,0.351907,,,0.209609,,,,,0,0.0390423,0.751349,1,10.2938,9.18081,1000.07,999.119,0.525405,0.622404,0.0250555,0.64746,0.41691,0.00645085,0,0,0.209609,0.622843,0,0.0390423,0,1,0,0,1,1,0,0,0.209609,0,0.0390423,0,0.751349
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","0","838","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
