"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","All",1,0,1,0.5,0.677808,0.388788,1,1,0.617651,0.414272,,,0.15983,,,,,0.0254918,0.0339178,0.169379,1,10.2418,9.33658,10.2418,9.33658,0.421606,0.211197,0.265085,0.476281,0.109529,0.123797,0,0,0.15983,0.55231,0.0255765,0.0340025,0.00016943,1,0,0,0.677808,0.388788,0.322192,0.289019,0.15983,0.0254918,0.0339178,0,0.169379
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","DisputeArises",1,0,1,0.5,0.677808,0.388788,1,1,0.617651,0.414272,,,0.15983,,,,,0.0254918,0.0339178,0.169379,1,10.2418,9.33658,10.2418,9.33658,0.421606,0.211197,0.265085,0.476281,0.109529,0.123797,0,0,0.15983,0.55231,0.0255765,0.0340025,0.00016943,1,0,0,0.677808,0.388788,0.322192,0.289019,0.15983,0.0254918,0.0339178,0,0.169379
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PFiles",0.6778,0,0.677808,0.5,1,0.573597,1,1,0.617651,0.414272,,,0.235804,,,,,0.0376092,0.0500404,0.249893,1,10.3568,9.02122,10.3568,9.02122,0.622015,0.311588,0.322453,0.634041,0.161593,0.160692,0,0,0.235804,0.55231,0.0377342,0.0501654,0.000249968,1,0,0,1,0.573597,0,0.426403,0.235804,0.0376092,0.0500404,0,0.249893
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","DAnswers",0.3888,0,0.388788,0.5,1,1,1,1,0.617651,0.414272,,,0.411098,,,,,0.0655673,0.0872397,0.435659,1,10.1016,9.037,10.1016,9.037,0.861396,0.433343,0.433153,0.866496,0.244077,0.245008,0,0,0.411098,0.55231,0.0657852,0.0874575,0.00043579,1,0,0,1,1,0,0,0.411098,0.0655673,0.0872397,0,0.435659
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Litigated",0.3888,0,0.388788,0.5,1,1,1,1,0.617651,0.414272,,,0.411098,,,,,0.0655673,0.0872397,0.435659,1,10.1016,9.037,10.1016,9.037,0.861396,0.433343,0.433153,0.866496,0.244077,0.245008,0,0,0.411098,0.55231,0.0657852,0.0874575,0.00043579,1,0,0,1,1,0,0,0.411098,0.0655673,0.0872397,0,0.435659
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Not Litigated",0.6112,0,0.611212,0.5,0.472863,0,1,1,,,,,0,,,,,0,0,0,,10.331,9.52714,10.331,9.52714,0.141859,0.0698903,0.158178,0.228068,0.0239436,0.046696,0,0,0,,0,0,0,1,0,0,0.472863,0,0.527137,0.472863,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Settles",0.1598,0,0.15983,0.5,1,1,1,1,0.501786,0.602834,,,1,,,,,0,0,0,,10.2523,9.14769,10.2523,9.14769,0.6,0.297804,0.307116,0.60492,0.120214,0.126509,0,0,1,0.55231,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Tried",0.1694,0,0.169379,0.5,1,1,1,1,0.690813,0.276757,,,0,,,,,0,0,1,1,9.89991,8.90009,9.89991,8.90009,1.2,0.60014,0.599904,1.20004,0.395662,0.39538,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PWins",0.1694,0,0.169379,0.5,1,1,1,1,0.690813,0.276757,,,0,,,,,0,0,1,1,9.89991,8.90009,9.89991,8.90009,1.2,0.60014,0.599904,1.20004,0.395662,0.39538,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Abandoned",0.0596,0,0.059579,0.5,1,1,1,1,0.72048,0.299371,,,0,,,,,0.427866,0.569291,0,,10.2707,9.12929,10.2707,9.12929,0.6,0.322759,0.297202,0.619961,0.145408,0.135404,0,0,0,,0.429287,0.570713,0.00284379,1,0,0,1,1,0,0,0,0.427866,0.569291,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Rounds1",0.3886,0,0.388619,0.5,1,1,1,1,0.617609,0.414302,,,0.411277,,,,,0.0655959,0.0872777,0.435849,1,10.1016,9.03693,10.1016,9.03693,0.86151,0.433382,0.433138,0.86652,0.244076,0.24493,0,0,0.411277,0.55231,0.0655959,0.0872777,0,1,0,0,1,1,0,0,0.411277,0.0655959,0.0872777,0,0.435849
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Truly Liable",1,0,1,0.5,0.677808,0.388788,1,1,0.617651,0.414272,,,0.15983,,,,,0.0254918,0.0339178,0.169379,1,10.2418,9.33658,10.2418,9.33658,0.421606,0.211197,0.265085,0.476281,0.109529,0.123797,0,0,0.15983,0.55231,0.0255765,0.0340025,0.00016943,1,0,0,0.677808,0.388788,0.322192,0.289019,0.15983,0.0254918,0.0339178,0,0.169379
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","AllCount",9600,0,9600,0.5,6506.95,3732.37,9600,9600,0.617651,0.414272,,,1534.37,,,,,244.721,325.61,1626.04,5150,10.2418,9.33658,10.2418,9.33658,0.421606,0.211197,0.265085,0.476281,0.109529,0.123797,0,0,1534.37,0.55231,245.534,326.424,1.62653,9600,0,0,6506.95,3732.37,3093.05,2774.59,1534.37,244.721,325.61,0,1626.04
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Liability Strength1",1,0,1,0.5,0.677808,0.388788,1,1,0.617651,0.414272,,,0.15983,,,,,0.0254918,0.0339178,0.169379,1,10.2418,9.33658,10.2418,9.33658,0.421606,0.211197,0.265085,0.476281,0.109529,0.123797,0,0,0.15983,0.55231,0.0255765,0.0340025,0.00016943,1,0,0,0.677808,0.388788,0.322192,0.289019,0.15983,0.0254918,0.0339178,0,0.169379
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","PLiabilitySignal1",1,0,1,0.5,0.677808,0.388788,1,1,0.617651,0.414272,,,0.15983,,,,,0.0254918,0.0339178,0.169379,1,10.2418,9.33658,10.2418,9.33658,0.421606,0.211197,0.265085,0.476281,0.109529,0.123797,0,0,0.15983,0.55231,0.0255765,0.0340025,0.00016943,1,0,0,0.677808,0.388788,0.322192,0.289019,0.15983,0.0254918,0.0339178,0,0.169379
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","DLiabilitySignal1",1,0,1,0.5,0.677808,0.388788,1,1,0.617651,0.414272,,,0.15983,,,,,0.0254918,0.0339178,0.169379,1,10.2418,9.33658,10.2418,9.33658,0.421606,0.211197,0.265085,0.476281,0.109529,0.123797,0,0,0.15983,0.55231,0.0255765,0.0340025,0.00016943,1,0,0,0.677808,0.388788,0.322192,0.289019,0.15983,0.0254918,0.0339178,0,0.169379
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","MutOptLiability0",1,0,1,0.5,0.677808,0.388788,1,1,0.617651,0.414272,,,0.15983,,,,,0.0254918,0.0339178,0.169379,1,10.2418,9.33658,10.2418,9.33658,0.421606,0.211197,0.265085,0.476281,0.109529,0.123797,0,0,0.15983,0.55231,0.0255765,0.0340025,0.00016943,1,0,0,0.677808,0.388788,0.322192,0.289019,0.15983,0.0254918,0.0339178,0,0.169379
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","0","852","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
