"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","549","All",1,0,1,0.499997,1,1,1,1,0.58804,0.238596,,,0.553623,,,,,0,0,0.446377,0.623667,10.3766,9.40644,10.3766,9.40644,0.216956,0.295612,0.263932,0.559544,0.268475,0.274071,0,0,0.553623,0.343427,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.553623,0,0,0.167986,0.278391
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","549","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","549","DisputeArises",1,0,1,0.499997,1,1,1,1,0.58804,0.238596,,,0.553623,,,,,0,0,0.446377,0.623667,10.3766,9.40644,10.3766,9.40644,0.216956,0.295612,0.263932,0.559544,0.268475,0.274071,0,0,0.553623,0.343427,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.553623,0,0,0.167986,0.278391
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","549","PFiles",1,0,1,0.499997,1,1,1,1,0.58804,0.238596,,,0.553623,,,,,0,0,0.446377,0.623667,10.3766,9.40644,10.3766,9.40644,0.216956,0.295612,0.263932,0.559544,0.268475,0.274071,0,0,0.553623,0.343427,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.553623,0,0,0.167986,0.278391
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","549","DAnswers",1,0,1,0.499997,1,1,1,1,0.58804,0.238596,,,0.553623,,,,,0,0,0.446377,0.623667,10.3766,9.40644,10.3766,9.40644,0.216956,0.295612,0.263932,0.559544,0.268475,0.274071,0,0,0.553623,0.343427,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.553623,0,0,0.167986,0.278391
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","549","Litigated",1,0,1,0.499997,1,1,1,1,0.58804,0.238596,,,0.553623,,,,,0,0,0.446377,0.623667,10.3766,9.40644,10.3766,9.40644,0.216956,0.295612,0.263932,0.559544,0.268475,0.274071,0,0,0.553623,0.343427,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.553623,0,0,0.167986,0.278391
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","549","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","549","Settles",0.5536,0,0.553623,0.425581,1,1,1,1,0.336512,0.350343,,,1,,,,,0,0,0,,10.2684,9.58157,10.2684,9.58157,0.15,0.178951,0.293798,0.472749,0.113041,0.25723,0,0,1,0.343427,0,0,0,0.463717,0,-0.595351,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","549","Tried",0.4464,0,0.446377,0.592293,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.623667,10.5108,9.18923,10.5108,9.18923,0.3,0.440302,0.22689,0.667192,0.461253,0.294958,0,0,0,,0,0,0,0.544997,0,0.738371,1,1,0,0,0,0,0,0.376333,0.623667
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Case Strength Noise 0.7","8.882000000000001E-16","549","PWins",0.2784,0,0.278391,0.692552,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.7,11,8.7,0.3,0.705988,0,0.705988,0.739581,0,0,0,0,,0,0,0,0.594012,0,0.648616,1,1,0,0,0,0,0,0,1
