"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","908","All",1,0,1,0.499997,1,1,1,1,0.544018,0.544021,,,0.726242,,,,,0,0,0.273758,0.468182,10.4819,9.42259,1000.1,999.453,0.0955319,0.260106,0.224564,0.48467,0.187779,0.155393,0,0,0.726242,0.552818,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.726242,0,0,0.145589,0.128169
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","908","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","908","DisputeArises",1,0,1,0.499997,1,1,1,1,0.544018,0.544021,,,0.726242,,,,,0,0,0.273758,0.468182,10.4819,9.42259,1000.1,999.453,0.0955319,0.260106,0.224564,0.48467,0.187779,0.155393,0,0,0.726242,0.552818,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.726242,0,0,0.145589,0.128169
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","908","PFiles",1,0,1,0.499997,1,1,1,1,0.544018,0.544021,,,0.726242,,,,,0,0,0.273758,0.468182,10.4819,9.42259,1000.1,999.453,0.0955319,0.260106,0.224564,0.48467,0.187779,0.155393,0,0,0.726242,0.552818,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.726242,0,0,0.145589,0.128169
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","908","DAnswers",1,0,1,0.499997,1,1,1,1,0.544018,0.544021,,,0.726242,,,,,0,0,0.273758,0.468182,10.4819,9.42259,1000.1,999.453,0.0955319,0.260106,0.224564,0.48467,0.187779,0.155393,0,0,0.726242,0.552818,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.726242,0,0,0.145589,0.128169
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","908","Litigated",1,0,1,0.499997,1,1,1,1,0.544018,0.544021,,,0.726242,,,,,0,0,0.273758,0.468182,10.4819,9.42259,1000.1,999.453,0.0955319,0.260106,0.224564,0.48467,0.187779,0.155393,0,0,0.726242,0.552818,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.726242,0,0,0.145589,0.128169
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","908","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","908","Settles",0.7262,0,0.726242,0.508185,1,1,1,1,0.491878,0.613758,,,1,,,,,0,0,0,,10.5153,9.40968,1000.11,999.502,0.075,0.263552,0.215067,0.478619,0.173688,0.120571,0,0,1,0.552818,0,0,0,0.504031,0,-0.53928,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","908","Tried",0.2738,0,0.273758,0.478276,1,1,1,1,0.682338,0.359016,,,0,,,,,0,0,1,0.468182,10.3932,9.45682,1000.06,999.321,0.15,0.250963,0.249759,0.500722,0.225161,0.247773,0,0,0,,0,0,0,0.489301,0,1.4306,1,1,0,0,0,0,0,0.531818,0.468182
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","908","PWins",0.1282,0,0.128169,0.685455,1,1,1,1,0.811563,0.520782,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.484975,0.0442519,0.529227,0.477096,0.00331889,0,0,0,,0,0,0,0.590025,0,1.45986,1,1,0,0,0,0,0,0,1
