"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1053","All",1,0,1,0.499997,0.82675,0.446381,1,1,0.525807,0.426351,,,0.310106,,,,,0.0983978,0.0363458,0.001531,0.5,10.324,9.29309,1000.06,999.197,0.382858,0.32282,0.301839,0.624659,0.286004,0.24015,0,0,0.310106,0.5,0.0983978,0.0363458,0,0.499999,0,-8.5952E-06,0.82675,0.446381,0.17325,0.380369,0.310106,0.0983978,0.0363458,0.00076572,0.0007657
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1053","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1053","DisputeArises",1,0,1,0.499997,0.82675,0.446381,1,1,0.525807,0.426351,,,0.310106,,,,,0.0983978,0.0363458,0.001531,0.5,10.324,9.29309,1000.06,999.197,0.382858,0.32282,0.301839,0.624659,0.286004,0.24015,0,0,0.310106,0.5,0.0983978,0.0363458,0,0.499999,0,-8.5952E-06,0.82675,0.446381,0.17325,0.380369,0.310106,0.0983978,0.0363458,0.00076572,0.0007657
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1053","PFiles",0.8268,0,0.82675,0.563835,1,0.539923,1,1,0.525807,0.426351,,,0.37509,,,,,0.119018,0.0439622,0.001852,0.5,10.392,9.14496,1000.07,999.029,0.463088,0.390469,0.291241,0.681709,0.345937,0.216624,0,0,0.37509,0.5,0.119018,0.0439622,0,0.530925,0,0.180107,1,0.539923,0,0.460077,0.37509,0.119018,0.0439622,0.00092618,0.0009262
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1053","DAnswers",0.4464,0,0.446381,0.407706,1,1,1,1,0.525807,0.426351,,,0.694711,,,,,0.220435,0.0814232,0.003431,0.5,10.1295,9.26848,1000.01,999.217,0.602058,0.39941,0.380912,0.780321,0.316932,0.353663,0,0,0.694711,0.5,0.220435,0.0814232,0,0.455002,0,0.738364,1,1,0,0,0.694711,0.220435,0.0814232,0.0017154,0.0017154
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1053","Litigated",0.4464,0,0.446381,0.407706,1,1,1,1,0.525807,0.426351,,,0.694711,,,,,0.220435,0.0814232,0.003431,0.5,10.1295,9.26848,1000.01,999.217,0.602058,0.39941,0.380912,0.780321,0.316932,0.353663,0,0,0.694711,0.5,0.220435,0.0814232,0,0.455002,0,0.738364,1,1,0,0,0.694711,0.220435,0.0814232,0.0017154,0.0017154
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1053","Not Litigated",0.5536,0,0.553619,0.574411,0.687059,0,1,1,,,,,0,,,,,0,0,0,,10.4809,9.31294,1000.1,999.181,0.206118,0.261066,0.238084,0.49915,0.261066,0.148625,0,0,0,,0,0,0,0.536279,0,-0.595356,0.687059,0,0.312941,0.687059,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1053","Settles",0.3101,0,0.310106,0.428989,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,1000.06,999.262,0.6,0.427821,0.372179,0.8,0.342257,0.297743,0,0,1,0.5,0,0,0,0.465223,0,0.322312,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1053","Tried",0.0015,0,0.00153144,0.5,1,1,1,1,0.804132,0.171011,,,0,,,,,0,0,1,0.5,9.9,8.9,998.306,986.29,1.2,0.981269,0.578174,1.55944,2.05008,1.44543,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1053","PWins",0.0008,0,0.000765721,0.575595,1,1,1,1,0.804132,0.171011,,,0,,,,,0,0,1,1,11.3,7.5,1000.17,972.497,1.2,1.96254,0,1.96254,4.10016,0,0,0,0,,0,0,0,0.537461,0,4,1,1,0,0,0,0,0,0,1
