"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1175","All",1,0,1,0.499997,1,1,1,1,0.499996,0.499997,,,0.799417,,,,,0,0,0.200583,0.499999,10.41,9.40996,1000.08,999.389,0.180087,0.263485,0.255026,0.518511,0.200075,0.198808,0,0,0.799417,0.499995,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.799417,0,0,0.100292,0.100291
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1175","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1175","DisputeArises",1,0,1,0.499997,1,1,1,1,0.499996,0.499997,,,0.799417,,,,,0,0,0.200583,0.499999,10.41,9.40996,1000.08,999.389,0.180087,0.263485,0.255026,0.518511,0.200075,0.198808,0,0,0.799417,0.499995,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.799417,0,0,0.100292,0.100291
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1175","PFiles",1,0,1,0.499997,1,1,1,1,0.499996,0.499997,,,0.799417,,,,,0,0,0.200583,0.499999,10.41,9.40996,1000.08,999.389,0.180087,0.263485,0.255026,0.518511,0.200075,0.198808,0,0,0.799417,0.499995,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.799417,0,0,0.100292,0.100291
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1175","DAnswers",1,0,1,0.499997,1,1,1,1,0.499996,0.499997,,,0.799417,,,,,0,0,0.200583,0.499999,10.41,9.40996,1000.08,999.389,0.180087,0.263485,0.255026,0.518511,0.200075,0.198808,0,0,0.799417,0.499995,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.799417,0,0,0.100292,0.100291
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1175","Litigated",1,0,1,0.499997,1,1,1,1,0.499996,0.499997,,,0.799417,,,,,0,0,0.200583,0.499999,10.41,9.40996,1000.08,999.389,0.180087,0.263485,0.255026,0.518511,0.200075,0.198808,0,0,0.799417,0.499995,0,0,0,0.499999,0,-8.5952E-06,1,1,0,0,0.799417,0,0,0.100292,0.100291
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1175","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1175","Settles",0.7994,0,0.799417,0.499996,1,1,1,1,0.439274,0.560717,,,1,,,,,0,0,0,,10.425,9.425,1000.09,999.454,0.15,0.245303,0.245305,0.490608,0.174507,0.17451,0,0,1,0.499995,0,0,0,0.499998,0,-0.398381,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1175","Tried",0.2006,0,0.200583,0.499999,1,1,1,1,0.742003,0.257999,,,0,,,,,0,0,1,0.499999,10.35,9.35,1000.04,999.13,0.3,0.335952,0.293768,0.62972,0.301975,0.295648,0,0,0,,0,0,0,0.5,0,1.58769,1,1,0,0,0,0,0,0.500001,0.499999
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Case Strength Noise 0.7","-1.705E-13","1175","PWins",0.1003,0,0.100291,0.62737,1,1,1,1,0.811667,0.327663,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.587535,0.0843698,0.671905,0.591295,0.0126555,0,0,0,,0,0,0,0.562465,0,1.58769,1,1,0,0,0,0,0,0,1
