"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","-2.842E-13","2069","All",1,0,1,0.499997,1,1,1,1,0.493237,0.411952,,,0.813613,,,,,0,0.00604073,0.180346,0.54671,10.4223,9.48917,1000.07,999.43,0.088526,0.228298,0.250087,0.478386,0.183203,0.216216,0,0,0.813613,0.441734,0,0.00604073,0,0.499999,0,-8.5952E-06,1,1,0,0,0.813613,0,0.00604073,0.0817493,0.0985971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","-2.842E-13","2069","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","-2.842E-13","2069","DisputeArises",1,0,1,0.499997,1,1,1,1,0.493237,0.411952,,,0.813613,,,,,0,0.00604073,0.180346,0.54671,10.4223,9.48917,1000.07,999.43,0.088526,0.228298,0.250087,0.478386,0.183203,0.216216,0,0,0.813613,0.441734,0,0.00604073,0,0.499999,0,-8.5952E-06,1,1,0,0,0.813613,0,0.00604073,0.0817493,0.0985971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","-2.842E-13","2069","PFiles",1,0,1,0.499997,1,1,1,1,0.493237,0.411952,,,0.813613,,,,,0,0.00604073,0.180346,0.54671,10.4223,9.48917,1000.07,999.43,0.088526,0.228298,0.250087,0.478386,0.183203,0.216216,0,0,0.813613,0.441734,0,0.00604073,0,0.499999,0,-8.5952E-06,1,1,0,0,0.813613,0,0.00604073,0.0817493,0.0985971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","-2.842E-13","2069","DAnswers",1,0,1,0.499997,1,1,1,1,0.493237,0.411952,,,0.813613,,,,,0,0.00604073,0.180346,0.54671,10.4223,9.48917,1000.07,999.43,0.088526,0.228298,0.250087,0.478386,0.183203,0.216216,0,0,0.813613,0.441734,0,0.00604073,0,0.499999,0,-8.5952E-06,1,1,0,0,0.813613,0,0.00604073,0.0817493,0.0985971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","-2.842E-13","2069","Litigated",1,0,1,0.499997,1,1,1,1,0.493237,0.411952,,,0.813613,,,,,0,0.00604073,0.180346,0.54671,10.4223,9.48917,1000.07,999.43,0.088526,0.228298,0.250087,0.478386,0.183203,0.216216,0,0,0.813613,0.441734,0,0.00604073,0,0.499999,0,-8.5952E-06,1,1,0,0,0.813613,0,0.00604073,0.0817493,0.0985971
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","-2.842E-13","2069","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","-2.842E-13","2069","Settles",0.8136,0,0.813613,0.491831,1,1,1,1,0.400053,0.483415,,,1,,,,,0,0,0,,10.4042,9.52077,1000.08,999.545,0.075,0.197335,0.251293,0.448628,0.13947,0.197226,0,0,1,0.441734,0,0,0,0.495993,0,-0.320271,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","-2.842E-13","2069","Tried",0.1803,0,0.180346,0.532999,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.54671,10.4857,9.36428,1000.04,998.932,0.15,0.359512,0.252326,0.611839,0.370606,0.3091,0,0,0,,0,0,0,0.516188,0,1.41137,1,1,0,0,0,0,0,0.45329,0.54671
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.7","-2.842E-13","2069","PWins",0.0986,0,0.0985971,0.637293,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.775,1000.16,998.024,0.15,0.657593,0,0.657593,0.677884,0,0,0,0,,0,0,0,0.567407,0,1.41906,1,1,0,0,0,0,0,0,1
