"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.03349","0.9998","13","All",1,0,1,0.5,0.963759,0.655802,1,1,0.530901,0.1,,,0.26391,,,,,0,0,0.391892,0.512734,10.1316,9.14741,19.279,0.721004,10.1316,9.14741,0.721004,0.458853,0.342615,0.801469,0.496686,0.416376,0,0.721004,0,0.26391,0.1,0,0,0,0.5,0,-3.9756E-06,0.963759,0.655802,0.0362409,0.307957,0.26391,0,0,0.190956,0.200936
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.03349","0.9998","13","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.03349","0.9998","13","DisputeArises",1,0,1,0.5,0.963759,0.655802,1,1,0.530901,0.1,,,0.26391,,,,,0,0,0.391892,0.512734,10.1316,9.14741,19.279,0.721004,10.1316,9.14741,0.721004,0.458853,0.342615,0.801469,0.496686,0.416376,0,0.721004,0,0.26391,0.1,0,0,0,0.5,0,-3.9756E-06,0.963759,0.655802,0.0362409,0.307957,0.26391,0,0,0.190956,0.200936
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.03349","0.9998","13","PFiles",0.9638,0,0.963759,0.506842,1,0.680462,1,1,0.530901,0.1,,,0.273833,,,,,0,0,0.406629,0.512734,10.1365,9.11535,19.2519,0.748116,10.1365,9.11535,0.748116,0.476108,0.345178,0.821285,0.515363,0.421711,0,0.748116,0,0.273833,0.1,0,0,0,0.508481,0,0.0620111,1,0.680462,0,0.319538,0.273833,0,0,0.198136,0.208492
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.03349","0.9998","13","DAnswers",0.6558,0,0.655802,0.4399,1,1,1,1,0.530901,0.1,,,0.402423,,,,,0,0,0.597577,0.512734,9.87193,9.16952,19.0415,0.958546,9.87193,9.16952,0.958546,0.55199,0.4107,0.96269,0.609679,0.590772,0,0.958546,0,0.402423,0.1,0,0,0,0.425361,0,0.662466,1,1,0,0,0.402423,0,0,0.291179,0.306398
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.03349","0.9998","13","Litigated",0.6558,0,0.655802,0.4399,1,1,1,1,0.530901,0.1,,,0.402423,,,,,0,0,0.597577,0.512734,9.87193,9.16952,19.0415,0.958546,9.87193,9.16952,0.958546,0.55199,0.4107,0.96269,0.609679,0.590772,0,0.958546,0,0.402423,0.1,0,0,0,0.425361,0,0.662466,1,1,0,0,0.402423,0,0,0.291179,0.306398
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.03349","0.9998","13","Not Litigated",0.3442,0,0.344198,0.614509,0.894709,0,1,1,,,,,0,,,,,0,0,0,,10.6263,9.10529,19.7316,0.268413,10.6263,9.10529,0.268413,0.281399,0.212893,0.494292,0.281399,0.0840981,0,0.268413,0,0,,0,0,0,0.64221,0,-1.26221,0.894709,0,0.105291,0.894709,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.03349","0.9998","13","Settles",0.2639,0,0.26391,0.320841,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,9.8,9.6,0.6,0.289064,0.332808,0.621872,0.115626,0.39937,0,0.6,0,1,0.1,0,0,0,0.27734,0,-0.573304,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.03349","0.9998","13","Tried",0.3919,0,0.391892,0.520077,1,1,1,1,0.82108,0.1,,,0,,,,,0,0,1,0.512734,9.92037,8.87963,18.8,1.2,9.92037,8.87963,1.2,0.729051,0.463155,1.19221,0.942387,0.719666,0,1.2,0,0,,0,0,0,0.525042,0,1.49466,1,1,0,0,0,0,0,0.487266,0.512734
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Risk Neutral Noise 2,2","0.03349","0.9998","13","PWins",0.2009,0,0.200936,0.620842,1,1,1,1,0.829154,0.1,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,10.7,8.1,1.2,1.24856,0.195432,1.44399,1.78596,0.0586297,0,1.2,0,0,,0,0,0,0.651441,0,1.46392,1,1,0,0,0,0,0,0,1
