"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","All",1,0,1,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,19.7,0.3,1000.05,999.728,0.3,0.225,0.425,0.65,0.10125,0.36125,0,0.3,0,1,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","DisputeArises",1,0,1,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,19.7,0.3,1000.05,999.728,0.3,0.225,0.425,0.65,0.10125,0.36125,0,0.3,0,1,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","PFiles",1,0,1,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,19.7,0.3,1000.05,999.728,0.3,0.225,0.425,0.65,0.10125,0.36125,0,0.3,0,1,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","DAnswers",1,0,1,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,19.7,0.3,1000.05,999.728,0.3,0.225,0.425,0.65,0.10125,0.36125,0,0.3,0,1,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","Litigated",1,0,1,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,19.7,0.3,1000.05,999.728,0.3,0.225,0.425,0.65,0.10125,0.36125,0,0.3,0,1,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","Settles",1,0,1,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,19.7,0.3,1000.05,999.728,0.3,0.225,0.425,0.65,0.10125,0.36125,0,0.3,0,1,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","Tried",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","PWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","Rounds1",1,0,1,0.5,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,19.7,0.3,1000.05,999.728,0.3,0.225,0.425,0.65,0.10125,0.36125,0,0.3,0,1,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","0.08673","0.998","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
