"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","-1.1369999999999999E-13","1","0","All",1,0,1,0.5,1,1,1,1,0.454844,0.454843,,,0.794435,,,,,0,0,0.205565,0.534451,10.4172,9.49233,19.9096,0.0904174,1000.09,999.568,0.0904174,0.221413,0.251551,0.472964,0.123323,0.16917,0,0.0904174,0,0.794435,0.443159,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.794435,0,0,0.0957004,0.109864
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","-1.1369999999999999E-13","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","-1.1369999999999999E-13","1","0","DisputeArises",1,0,1,0.5,1,1,1,1,0.454844,0.454843,,,0.794435,,,,,0,0,0.205565,0.534451,10.4172,9.49233,19.9096,0.0904174,1000.09,999.568,0.0904174,0.221413,0.251551,0.472964,0.123323,0.16917,0,0.0904174,0,0.794435,0.443159,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.794435,0,0,0.0957004,0.109864
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","-1.1369999999999999E-13","1","0","PFiles",1,0,1,0.5,1,1,1,1,0.454844,0.454843,,,0.794435,,,,,0,0,0.205565,0.534451,10.4172,9.49233,19.9096,0.0904174,1000.09,999.568,0.0904174,0.221413,0.251551,0.472964,0.123323,0.16917,0,0.0904174,0,0.794435,0.443159,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.794435,0,0,0.0957004,0.109864
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","-1.1369999999999999E-13","1","0","DAnswers",1,0,1,0.5,1,1,1,1,0.454844,0.454843,,,0.794435,,,,,0,0,0.205565,0.534451,10.4172,9.49233,19.9096,0.0904174,1000.09,999.568,0.0904174,0.221413,0.251551,0.472964,0.123323,0.16917,0,0.0904174,0,0.794435,0.443159,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.794435,0,0,0.0957004,0.109864
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","-1.1369999999999999E-13","1","0","Litigated",1,0,1,0.5,1,1,1,1,0.454844,0.454843,,,0.794435,,,,,0,0,0.205565,0.534451,10.4172,9.49233,19.9096,0.0904174,1000.09,999.568,0.0904174,0.221413,0.251551,0.472964,0.123323,0.16917,0,0.0904174,0,0.794435,0.443159,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.794435,0,0,0.0957004,0.109864
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","-1.1369999999999999E-13","1","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","-1.1369999999999999E-13","1","0","Settles",0.7944,0,0.794435,0.485957,1,1,1,1,0.391408,0.49491,,,1,,,,,0,0,0,,10.4057,9.51934,19.925,0.075,1000.1,999.671,0.075,0.216898,0.254818,0.471716,0.09986,0.147978,0,0.075,0,1,0.443159,0,0,0,0.482399,0,-0.579662,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","-1.1369999999999999E-13","1","0","Tried",0.2056,0,0.205565,0.554273,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0.534451,10.462,9.38797,19.85,0.15,1000.06,999.17,0.15,0.238863,0.238927,0.47779,0.214001,0.251068,0,0.15,0,0,,0,0,0,0.568023,0,2.24017,1,1,0,0,0,0,0,0.465549,0.534451
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 2,2","-1.1369999999999999E-13","1","0","PWins",0.1099,0,0.109864,0.64655,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,1000.16,998.46,0.15,0.428471,0.0256511,0.454122,0.399721,0.000961916,0,0.15,0,0,,0,0,0,0.684029,0,2.19917,1,1,0,0,0,0,0,0,1
