"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","All",1,0,1,0.5,0.985193,0.897883,1,1,0.741332,0.1,,,0.151134,,,,,0,0,0.74675,0.513384,10.238,9.25552,19.4935,0.506486,10.238,9.25552,0.506486,0.528312,0.323221,0.851533,0.70973,0.558551,0,0.506486,0,0.151134,0.1,0,0,0,0.5,0,-3.9756E-06,0.985193,0.897883,0.0148068,0.08731,0.151134,0,0,0.36338,0.383369
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","DisputeArises",1,0,1,0.5,0.985193,0.897883,1,1,0.741332,0.1,,,0.151134,,,,,0,0,0.74675,0.513384,10.238,9.25552,19.4935,0.506486,10.238,9.25552,0.506486,0.528312,0.323221,0.851533,0.70973,0.558551,0,0.506486,0,0.151134,0.1,0,0,0,0.5,0,-3.9756E-06,0.985193,0.897883,0.0148068,0.08731,0.151134,0,0,0.36338,0.383369
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","PFiles",0.9852,0,0.985193,0.502735,1,0.911378,1,1,0.741332,0.1,,,0.153405,,,,,0,0,0.757973,0.513384,10.2416,9.24433,19.4859,0.514098,10.2416,9.24433,0.514098,0.536252,0.323954,0.860206,0.720396,0.56282,0,0.514098,0,0.153405,0.1,0,0,0,0.50339,0,0.024782,1,0.911378,0,0.0886222,0.153405,0,0,0.368842,0.389131
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","DAnswers",0.8979,0,0.897883,0.485142,1,1,1,1,0.741332,0.1,,,0.168322,,,,,0,0,0.831678,0.513384,10.1824,9.26809,19.4505,0.549503,10.1824,9.26809,0.549503,0.561914,0.344841,0.906755,0.763964,0.615957,0,0.549503,0,0.168322,0.1,0,0,0,0.481583,0,0.185405,1,1,0,0,0.168322,0,0,0.404708,0.42697
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","Litigated",0.8979,0,0.897883,0.485142,1,1,1,1,0.741332,0.1,,,0.168322,,,,,0,0,0.831678,0.513384,10.1824,9.26809,19.4505,0.549503,10.1824,9.26809,0.549503,0.561914,0.344841,0.906755,0.763964,0.615957,0,0.549503,0,0.168322,0.1,0,0,0,0.481583,0,0.185405,1,1,0,0,0.168322,0,0,0.404708,0.42697
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","Not Litigated",0.1021,0,0.102117,0.630649,0.855001,0,1,1,,,,,0,,,,,0,0,0,,10.7268,9.145,19.8717,0.12825,10.7268,9.145,0.12825,0.232865,0.13312,0.365984,0.232865,0.0537973,0,0.12825,0,0,,0,0,0,0.661936,0,-1.63025,0.855001,0,0.144999,0.855001,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","Settles",0.1511,0,0.151134,0.307349,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.95,9.75,19.7,0.3,9.95,9.75,0.3,0.184696,0.274276,0.458972,0.0461741,0.287989,0,0.3,0,1,0.1,0,0,0,0.261215,0,-1.51091,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","Tried",0.7467,0,0.74675,0.521125,1,1,1,1,0.87113,0.1,,,0,,,,,0,0,1,0.513384,10.2294,9.17056,19.4,0.6,10.2294,9.17056,0.6,0.638258,0.359123,0.997381,0.909236,0.682334,0,0.6,0,0,,0,0,0,0.526183,0,0.528719,1,1,0,0,0,0,0,0.486616,0.513384
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","PWins",0.3834,0,0.383369,0.625833,1,1,1,1,0.875884,0.1,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,11.3,8.1,0.6,1.24324,0,1.24324,1.77106,0,0,0.6,0,0,,0,0,0,0.656763,0,0.488623,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","DWins",0.3634,0,0.36338,0.410657,1,1,1,1,0.866115,0.1,,,0,,,,,0,0,1,0,9.1,10.3,19.4,0.6,9.1,10.3,0.6,0,0.738001,0.738001,0,1.4022,0,0.6,0,0,,0,0,0,0.388421,0,0.571021,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","Rounds1",0.8979,0,0.897883,0.485142,1,1,1,1,0.741332,0.1,,,0.168322,,,,,0,0,0.831678,0.513384,10.1824,9.26809,19.4505,0.549503,10.1824,9.26809,0.549503,0.561914,0.344841,0.906755,0.763964,0.615957,0,0.549503,0,0.168322,0.1,0,0,0,0.481583,0,0.185405,1,1,0,0,0.168322,0,0,0.404708,0.42697
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Noise 2,2","0.002274","1.001","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
