"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","All",1,0,1,0.5,1,0.798636,1,1,0.566866,0.3,,,0.409988,,,,,0,0.106137,0.282511,0.511146,10.1939,9.09698,19.2909,0.709097,10.1939,9.09698,0.709097,0.510036,0.31731,0.827345,0.595728,0.413582,0,0.709097,0,0.409988,0.3,0,0.106137,0,0.5,0,-3.9756E-06,1,0.798636,0,0.201364,0.409988,0,0.106137,0.138107,0.144404
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","DisputeArises",1,0,1,0.5,1,0.798636,1,1,0.566866,0.3,,,0.409988,,,,,0,0.106137,0.282511,0.511146,10.1939,9.09698,19.2909,0.709097,10.1939,9.09698,0.709097,0.510036,0.31731,0.827345,0.595728,0.413582,0,0.709097,0,0.409988,0.3,0,0.106137,0,0.5,0,-3.9756E-06,1,0.798636,0,0.201364,0.409988,0,0.106137,0.138107,0.144404
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","PFiles",1,0,1,0.5,1,0.798636,1,1,0.566866,0.3,,,0.409988,,,,,0,0.106137,0.282511,0.511146,10.1939,9.09698,19.2909,0.709097,10.1939,9.09698,0.709097,0.510036,0.31731,0.827345,0.595728,0.413582,0,0.709097,0,0.409988,0.3,0,0.106137,0,0.5,0,-3.9756E-06,1,0.798636,0,0.201364,0.409988,0,0.106137,0.138107,0.144404
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","DAnswers",0.7986,0,0.798636,0.456916,1,1,1,1,0.566866,0.3,,,0.51336,,,,,0,0.132898,0.353742,0.511146,10.0663,9.12143,19.1878,0.812245,10.0663,9.12143,0.812245,0.565988,0.343468,0.909456,0.673287,0.501706,0,0.812245,0,0.51336,0.3,0,0.132898,0,0.446578,0,0.38797,1,1,0,0,0.51336,0,0.132898,0.172928,0.180814
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","Litigated",0.7986,0,0.798636,0.456916,1,1,1,1,0.566866,0.3,,,0.51336,,,,,0,0.132898,0.353742,0.511146,10.0663,9.12143,19.1878,0.812245,10.0663,9.12143,0.812245,0.565988,0.343468,0.909456,0.673287,0.501706,0,0.812245,0,0.51336,0.3,0,0.132898,0,0.446578,0,0.38797,1,1,0,0,0.51336,0,0.132898,0.172928,0.180814
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","Not Litigated",0.2014,0,0.201364,0.670876,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,10.7,9,0.3,0.28812,0.213564,0.501684,0.28812,0.0640692,0,0.3,0,0,,0,0,0,0.71188,0,-1.53875,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","Settles",0.41,0,0.409988,0.358028,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,10,9.4,0.6,0.405897,0.323505,0.729402,0.243538,0.323505,0,0.6,0,1,0.3,0,0,0,0.323505,0,-0.576842,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","Tried",0.2825,0,0.282511,0.517559,1,1,1,1,0.845527,0.3,,,0,,,,,0,0,1,0.511146,9.92452,8.87548,18.8,1.2,9.92452,8.87548,1.2,0.793509,0.420189,1.2137,1.34851,0.924416,0,1.2,0,0,,0,0,0,0.522007,0,1.87855,1,1,0,0,0,0,0,0.488854,0.511146
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","PWins",0.1444,0,0.144404,0.617487,1,1,1,1,0.852162,0.3,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,7.8,1.2,1.55241,0,1.55241,2.6382,0,0,1.2,0,0,,0,0,0,0.647588,0,1.87257,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","DWins",0.1381,0,0.138107,0.413074,1,1,1,1,0.838589,0.3,,,0,,,,,0,0,1,0,8.8,10,18.8,1.2,8.8,10,1.2,0,0.859539,0.859539,0,1.89099,0,1.2,0,0,,0,0,0,0.3907,0,1.88481,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","Abandoned",0.1061,0,0.106137,0.677489,1,1,1,1,0.855994,0.3,,,0,,,,,0,1,0,,10.7,8.7,19.4,0.6,10.7,8.7,0.6,0.578788,0.216364,0.795151,0.53606,0.0649091,0,0.6,0,0,,0,1,0,0.721212,0,0.147293,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","Rounds1",0.7986,0,0.798636,0.456916,1,1,1,1,0.566866,0.3,,,0.51336,,,,,0,0.132898,0.353742,0.511146,10.0663,9.12143,19.1878,0.812245,10.0663,9.12143,0.812245,0.565988,0.343468,0.909456,0.673287,0.501706,0,0.812245,0,0.51336,0.3,0,0.132898,0,0.446578,0,0.38797,1,1,0,0,0.51336,0,0.132898,0.172928,0.180814
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Risk Neutral Noise 2,2","0.02686","0.9998","7","Truly Liable",0.5,0,0.5,0.716726,1,0.713306,1,1,0.65159,0.3,,,0.265266,,,,,0,0.153094,0.294945,0.634114,10.3654,8.94366,19.309,0.690959,10.3654,8.94366,0.690959,0.270363,0.634619,0.904982,0.2831,0.827162,0,0.690959,0,0.265266,0.3,0,0.153094,0,1,0,-3.74903E-06,1,0.713306,0,0.286694,0.265266,0,0.153094,0.107916,0.187029
