"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.02221","0.9968","5","All",1,0,1,0.5,1,0.646329,1,1,0.615733,0.1,,,0.212968,,,,,0,0,0.433362,0.490006,10.1573,9.08878,19.2461,0.753916,10.1573,9.08878,0.753916,0.474618,0.33868,0.813298,0.449531,0.345048,0,0.753916,0,0.212968,0.1,0,0,0,0.5,0,-3.9756E-06,1,0.646329,0,0.353671,0.212968,0,0,0.221012,0.21235
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.02221","0.9968","5","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.02221","0.9968","5","DisputeArises",1,0,1,0.5,1,0.646329,1,1,0.615733,0.1,,,0.212968,,,,,0,0,0.433362,0.490006,10.1573,9.08878,19.2461,0.753916,10.1573,9.08878,0.753916,0.474618,0.33868,0.813298,0.449531,0.345048,0,0.753916,0,0.212968,0.1,0,0,0,0.5,0,-3.9756E-06,1,0.646329,0,0.353671,0.212968,0,0,0.221012,0.21235
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.02221","0.9968","5","PFiles",1,0,1,0.5,1,0.646329,1,1,0.615733,0.1,,,0.212968,,,,,0,0,0.433362,0.490006,10.1573,9.08878,19.2461,0.753916,10.1573,9.08878,0.753916,0.474618,0.33868,0.813298,0.449531,0.345048,0,0.753916,0,0.212968,0.1,0,0,0,0.5,0,-3.9756E-06,1,0.646329,0,0.353671,0.212968,0,0,0.221012,0.21235
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.02221","0.9968","5","DAnswers",0.6463,0,0.646329,0.423689,1,1,1,1,0.615733,0.1,,,0.329503,,,,,0,0,0.670497,0.490006,9.86035,9.13735,18.9977,1.0023,9.86035,9.13735,1.0023,0.55549,0.413498,0.968988,0.516676,0.500705,0,1.0023,0,0.329503,0.1,0,0,0,0.405239,0,0.670521,1,1,0,0,0.329503,0,0,0.341949,0.328547
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.02221","0.9968","5","Litigated",0.6463,0,0.646329,0.423689,1,1,1,1,0.615733,0.1,,,0.329503,,,,,0,0,0.670497,0.490006,9.86035,9.13735,18.9977,1.0023,9.86035,9.13735,1.0023,0.55549,0.413498,0.968988,0.516676,0.500705,0,1.0023,0,0.329503,0.1,0,0,0,0.405239,0,0.670521,1,1,0,0,0.329503,0,0,0.341949,0.328547
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.02221","0.9968","5","Not Litigated",0.3537,0,0.353671,0.639459,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,10.7,9,0.3,0.326824,0.201953,0.528777,0.326824,0.0605858,0,0.3,0,0,,0,0,0,0.673176,0,-1.22538,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.02221","0.9968","5","Settles",0.213,0,0.212968,0.300469,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,9.8,9.6,0.6,0.299038,0.302887,0.601925,0.119615,0.363465,0,0.6,0,1,0.1,0,0,0,0.252406,0,-0.684376,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.02221","0.9968","5","Tried",0.4334,0,0.433362,0.484242,1,1,1,1,0.869181,0.1,,,0,,,,,0,0,1,0.490006,9.89001,8.90999,18.8,1.2,9.89001,8.90999,1.2,0.681519,0.467855,1.14937,0.711804,0.568149,0,1.2,0,0,,0,0,0,0.480346,0,1.33636,1,1,0,0,0,0,0,0.509994,0.490006
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,2","0.02221","0.9968","5","PWins",0.2123,0,0.21235,0.590635,1,1,1,1,0.874842,0.1,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,0.986338,0.368197,1.35454,1.20994,0.220918,0,1.2,0,0,,0,0,0,0.613662,0,1.35838,1,1,0,0,0,0,0,0,1
